TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Arkansas,Gabe Osabuohien,Missed Jumper,0,0
19:45,Alabama,Donta Hall,Defensive Rebound,0,0
19:25,Alabama,Tevin Mack,Jumper,2,0
19:00,Arkansas,Jalen Harris,Turnover,2,0
18:42,Alabama,Tevin Mack,Missed Three Point Jumper,2,0
18:42,Alabama,John Petty,Offensive Rebound,2,0
18:35,Alabama,Kira Lewis Jr.,Missed Three Point Jumper,2,0
18:35,Arkansas,Daniel Gafford,Defensive Rebound,2,0
18:26,Arkansas,Daniel Gafford,Layup,2,2
18:17,Alabama,John Petty,Jumper,4,2
18:09,Arkansas,Isaiah Joe,Missed Three Point Jumper,4,2
18:09,Alabama,Donta Hall,Defensive Rebound,4,2
17:53,Alabama,Donta Hall,Layup,6,2
17:22,Arkansas,Jalen Harris,Missed Jumper,6,2
17:22,Arkansas,Daniel Gafford,Offensive Rebound,6,2
17:19,Arkansas,Daniel Gafford,Dunk,6,4
17:08,Alabama,Tevin Mack,Turnover,6,4
17:07,Arkansas,Isaiah Joe,Steal,6,4
16:54,Arkansas,Isaiah Joe,Dunk,6,6
16:38,Arkansas,Gabe Osabuohien,Foul,6,6
16:24,Alabama,Kira Lewis Jr.,Missed Jumper,6,6
16:24,Arkansas,Jalen Harris,Defensive Rebound,6,6
16:12,Arkansas,Daniel Gafford,Layup,6,8
15:44,Alabama,Galin Smith,Turnover,6,8
15:44,Arkansas,Isaiah Joe,Steal,6,8
15:44,Arkansas,None,None,6,8
15:26,Arkansas,Desi Sills,Three Point Jumper,6,11
14:59,Alabama,Riley Norris,Jumper,8,11
14:49,Arkansas,Adrio Bailey,Missed Jumper,8,11
14:49,Alabama,Riley Norris,Defensive Rebound,8,11
14:38,Alabama,Galin Smith,Jumper,10,11
14:13,Arkansas,Desi Sills,Layup,10,13
13:42,Alabama,Herbert Jones,Missed Three Point Jumper,10,13
13:42,Alabama,Donta Hall,Offensive Rebound,10,13
13:38,Alabama,Kira Lewis Jr.,Three Point Jumper,13,13
13:24,Arkansas,Isaiah Joe,Missed Three Point Jumper,13,13
13:24,Alabama,Donta Hall,Defensive Rebound,13,13
13:15,Alabama,Herbert Jones,Layup,15,13
12:57,Arkansas,Daniel Gafford,Missed Jumper,15,13
12:57,Alabama,Donta Hall,Defensive Rebound,15,13
12:55,Alabama,Donta Hall,Turnover,15,13
12:54,Arkansas,Isaiah Joe,Steal,15,13
12:53,Alabama,Kira Lewis Jr.,Foul,15,13
12:53,Arkansas,Daniel Gafford,Free Throw,15,14
12:53,Arkansas,Daniel Gafford,Free Throw,15,15
12:28,Alabama,Alex Reese,Missed Three Point Jumper,15,15
12:28,Alabama,Galin Smith,Offensive Rebound,15,15
12:27,Alabama,Galin Smith,Dunk,17,15
