TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:57,South Dakota State,David Jenkins,Layup,0,2
19:38,Grand Canyon,Michael Finke,Jumper,2,2
19:21,South Dakota State,Mike Daum,Jumper,2,4
19:03,Grand Canyon,Michael Finke,Three Point Jumper,5,4
18:35,South Dakota State,South Dakota State ,Turnover,5,4
18:12,Grand Canyon,Trey Drechsel,Missed Three Point Jumper,5,4
18:12,South Dakota State,David Jenkins,Defensive Rebound,5,4
18:04,South Dakota State,Tevin King,Turnover,5,4
17:50,Grand Canyon,Carlos Johnson,Turnover,5,4
17:50,Grand Canyon,Carlos Johnson,Foul,5,4
17:36,South Dakota State,Skyler Flatten,Missed Jumper,5,4
17:36,Grand Canyon,Trey Drechsel,Defensive Rebound,5,4
17:29,Grand Canyon,Carlos Johnson,Missed Three Point Jumper,5,4
17:29,Grand Canyon,Oscar Frayer,Offensive Rebound,5,4
17:23,South Dakota State,Skyler Flatten,Foul,5,4
17:22,Grand Canyon,Oscar Frayer,Missed Three Point Jumper,5,4
17:22,South Dakota State,Tevin King,Defensive Rebound,5,4
17:10,South Dakota State,David Jenkins,Missed Three Point Jumper,5,4
17:10,Grand Canyon,Oscar Frayer,Defensive Rebound,5,4
16:54,Grand Canyon,Alessandro Lever,Missed Jumper,5,4
16:54,South Dakota State,Mike Daum,Defensive Rebound,5,4
16:33,South Dakota State,Matt Dentlinger,Layup,5,6
16:11,Grand Canyon,Carlos Johnson,Missed Three Point Jumper,5,6
16:11,South Dakota State,Tevin King,Defensive Rebound,5,6
15:57,South Dakota State,Mike Daum,Layup,5,8
15:45,South Dakota State,None,None,5,8
15:45,Grand Canyon,Oscar Frayer,Turnover,5,8
15:45,South Dakota State,None,None,5,8
15:33,South Dakota State,Matt Dentlinger,Layup,5,10
15:16,Grand Canyon,Alessandro Lever,Layup,7,10
15:01,South Dakota State,Tevin King,Turnover,7,10
15:00,Grand Canyon,Oscar Frayer,Steal,7,10
14:54,Grand Canyon,Oscar Frayer,Missed Layup,7,10
