TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Virginia Tech,None,None,0,0
19:46,Virginia Tech,Kerry Blackshear Jr.,Missed Jumper,0,0
19:46,Washington,Noah Dickerson,Defensive Rebound,0,0
19:21,Washington,Noah Dickerson,Turnover,0,0
19:05,Virginia Tech,Nickeil Alexander-Walker,Jumper,2,0
19:05,Washington,Matisse Thybulle,Foul,2,0
19:05,Virginia Tech,Nickeil Alexander-Walker,Free Throw,3,0
18:44,Washington,Matisse Thybulle,Missed Jumper,3,0
18:44,Virginia Tech,Virginia Tech,Defensive Rebound,3,0
18:27,Washington,Hameir Wright,Foul,3,0
18:27,Virginia Tech,Kerry Blackshear Jr.,Free Throw,4,0
18:27,Virginia Tech,Kerry Blackshear Jr.,Free Throw,5,0
18:13,Washington,Jaylen Nowell,Missed Jumper,5,0
18:13,Washington,Noah Dickerson,Offensive Rebound,5,0
17:48,Washington,Jaylen Nowell,Missed Jumper,5,0
17:48,Washington,Noah Dickerson,Offensive Rebound,5,0
17:36,Virginia Tech,Justin Robinson,Foul,5,0
17:36,Washington,Noah Dickerson,Free Throw,5,1
17:36,Washington,Noah Dickerson,Missed Free Throw,5,1
17:36,Virginia Tech,Ty Outlaw,Defensive Rebound,5,1
17:24,Virginia Tech,Nickeil Alexander-Walker,Missed Three Point Jumper,5,1
17:24,Washington,Washington,Defensive Rebound,5,1
17:13,Washington,Dominic Green,Turnover,5,1
17:13,Virginia Tech,Nickeil Alexander-Walker,Steal,5,1
17:09,Virginia Tech,Nickeil Alexander-Walker,Layup,7,1
16:50,Washington,David Crisp,Missed Three Point Jumper,7,1
16:50,Virginia Tech,Virginia Tech,Defensive Rebound,7,1
16:42,Washington,None,None,7,1
16:24,Virginia Tech,Kerry Blackshear Jr.,Missed Jumper,7,1
16:24,Washington,Jaylen Nowell,Defensive Rebound,7,1
15:54,Washington,Dominic Green,Missed Three Point Jumper,7,1
15:54,Washington,Nahziah Carter,Offensive Rebound,7,1
15:48,Washington,Nahziah Carter,Jumper,7,3
15:26,Virginia Tech,Justin Robinson,Turnover,7,3
15:26,Washington,Nahziah Carter,Steal,7,3
15:22,Virginia Tech,Nickeil Alexander-Walker,Foul,7,3
15:22,Washington,None,None,7,3
15:22,Washington,Nahziah Carter,Foul,7,3
15:22,Washington,Nahziah Carter,Turnover,7,3
15:04,Virginia Tech,Nickeil Alexander-Walker,Jumper,9,3
14:44,Washington,David Crisp,Missed Three Point Jumper,9,3
14:44,Virginia Tech,Ahmed Hill,Defensive Rebound,9,3
14:26,Washington,None,None,9,3
14:24,Virginia Tech,Kerry Blackshear Jr.,Missed Layup,9,3
14:24,Washington,Noah Dickerson,Block,9,3
14:24,Washington,Noah Dickerson,Defensive Rebound,9,3
14:03,Washington,David Crisp,Jumper,9,5
13:46,Virginia Tech,Isaiah Wilkins,Three Point Jumper,12,5
13:26,Washington,Nahziah Carter,Missed Jumper,12,5
13:26,Washington,Noah Dickerson,Offensive Rebound,12,5
13:15,Washington,Noah Dickerson,Missed Jumper,12,5
13:15,Virginia Tech,Ty Outlaw,Defensive Rebound,12,5
13:08,Virginia Tech,Isaiah Wilkins,Missed Three Point Jumper,12,5
13:08,Virginia Tech,Virginia Tech,Offensive Rebound,12,5
13:02,Virginia Tech,Justin Robinson,Missed Three Point Jumper,12,5
13:02,Virginia Tech,Isaiah Wilkins,Offensive Rebound,12,5
12:58,Virginia Tech,Isaiah Wilkins,Turnover,12,5
12:58,Washington,Matisse Thybulle,Steal,12,5
12:50,Washington,Hameir Wright,Missed Jumper,12,5
12:50,Washington,Sam Timmins,Offensive Rebound,12,5
