TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Longwood,JaShaun Smith,Jumper,2,0
19:42,Longwood,JaShaun Smith,Jumper,2,0
19:27,Winthrop,Josh Ferguson,Three Point Jumper,2,3
19:07,Longwood,Shabooty Phillips,Three Point Jumper,5,3
18:50,Winthrop,Adam Pickett,Missed Three Point Jumper,5,3
18:50,Longwood,Jaylon Wilson,Defensive Rebound,5,3
18:42,Longwood,JaShaun Smith,Missed Three Point Jumper,5,3
18:42,Longwood,Damarion Geter,Offensive Rebound,5,3
18:26,Winthrop,Kyle Zunic,Foul,5,3
18:25,Longwood,Shabooty Phillips,Missed Three Point Jumper,5,3
18:25,Winthrop,Adam Pickett,Defensive Rebound,5,3
18:11,Winthrop,Bjorn Broman,Three Point Jumper,5,6
18:04,Longwood,Jaylon Wilson,Missed Three Point Jumper,5,6
18:04,Winthrop,Bjorn Broman,Defensive Rebound,5,6
17:53,Winthrop,Nych Smith,Jumper,5,8
17:33,Longwood,Spencer Franklin,Turnover,5,8
17:18,Longwood,Sean Flood,Foul,5,8
17:13,Winthrop,Nych Smith,Layup,5,10
17:13,Winthrop,Nych Smith,Layup,5,10
16:52,Longwood,Isaiah Walton,Three Point Jumper,8,10
16:40,Winthrop,Nych Smith,Missed Three Point Jumper,8,10
16:40,Longwood,Sean Flood,Defensive Rebound,8,10
16:19,Winthrop,Adam Pickett,Foul,8,10
16:19,Longwood,Isaiah Walton,Free Throw,9,10
16:19,Longwood,Isaiah Walton,Free Throw,10,10
16:11,Winthrop,Josh Ferguson,Missed Three Point Jumper,10,10
16:11,Winthrop,Micheal Anumba,Offensive Rebound,10,10
16:05,Winthrop,Micheal Anumba,Turnover,10,10
16:04,Longwood,JaShaun Smith,Steal,10,10
15:52,Winthrop,Micheal Anumba,Foul,10,10
15:52,Winthrop,None,None,10,10
15:52,Longwood,JaShaun Smith,Free Throw,11,10
15:52,Longwood,JaShaun Smith,Missed Free Throw,11,10
15:52,Longwood,JaShaun Smith,Missed Free Throw,11,10
