TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Texas State,Tre'Larenz Nottingham,Missed Three Point Jumper,0,0
19:45,UT Rio Grande Valley,Javon Levi,Defensive Rebound,0,0
19:38,UT Rio Grande Valley,Jordan Jackson,Three Point Jumper,0,3
19:24,Texas State,Alex Peacock,Turnover,0,3
19:23,UT Rio Grande Valley,Javon Levi,Steal,0,3
19:18,UT Rio Grande Valley,Lesley Varner II,Layup,0,5
19:04,Texas State,Tre'Larenz Nottingham,Three Point Jumper,3,5
18:57,UT Rio Grande Valley,Jordan Jackson,Missed Three Point Jumper,3,5
18:57,Texas State,Jaylen Shead,Defensive Rebound,3,5
18:40,Texas State,Eric Terry,Layup,5,5
18:20,Texas State,Tre'Larenz Nottingham,Foul,5,5
18:11,UT Rio Grande Valley,Ndene Gueye,Missed Jumper,5,5
18:11,Texas State,Eric Terry,Block,5,5
18:10,Texas State,Alex Peacock,Defensive Rebound,5,5
17:55,Texas State,Jaylen Shead,Missed Jumper,5,5
17:55,UT Rio Grande Valley,UT Rio Grande Valley,Defensive Rebound,5,5
17:41,UT Rio Grande Valley,Terry Winn III,Missed Layup,5,5
17:41,Texas State,Alex Peacock,Block,5,5
17:38,Texas State,Eric Terry,Defensive Rebound,5,5
17:33,Texas State,Eric Terry,Foul,5,5
17:33,Texas State,Eric Terry,Turnover,5,5
17:17,UT Rio Grande Valley,Lesley Varner II,Three Point Jumper,5,8
17:05,Texas State,Eric Terry,Layup,7,8
17:05,UT Rio Grande Valley,Ndene Gueye,Foul,7,8
17:05,Texas State,Eric Terry,Missed Free Throw,7,8
17:05,UT Rio Grande Valley,Terry Winn III,Defensive Rebound,7,8
16:53,UT Rio Grande Valley,Terry Winn III,Layup,7,10
16:36,Texas State,Eric Terry,Missed Layup,7,10
16:36,UT Rio Grande Valley,Solomon Hainna,Block,7,10
16:35,Texas State,Texas State,Offensive Rebound,7,10
16:34,Texas State,Nijal Pearson,Missed Three Point Jumper,7,10
16:34,UT Rio Grande Valley,Lesley Varner II,Defensive Rebound,7,10
16:19,UT Rio Grande Valley,Terry Winn III,Missed Jumper,7,10
16:19,Texas State,Nijal Pearson,Defensive Rebound,7,10
16:11,UT Rio Grande Valley,Terry Winn III,Foul,7,10
16:11,Texas State,Eric Terry,Missed Free Throw,7,10
16:11,Texas State,None,Team Rebound,7,10
16:11,Texas State,Eric Terry,Free Throw,8,10
15:57,UT Rio Grande Valley,Javon Levi,Missed Jumper,8,10
15:57,UT Rio Grande Valley,Lesley Varner II,Offensive Rebound,8,10
15:53,UT Rio Grande Valley,Lesley Varner II,Layup,8,12
15:34,Texas State,Tre'Larenz Nottingham,Jumper,10,12
15:08,UT Rio Grande Valley,Solomon Hainna,Jumper,10,14
14:40,Texas State,Alonzo Sule,Layup,12,14
14:33,UT Rio Grande Valley,Lesley Varner II,Layup,12,16
14:33,Texas State,Alex Peacock,Foul,12,16
14:33,UT Rio Grande Valley,None,None,12,16
14:33,UT Rio Grande Valley,Lesley Varner II,Missed Free Throw,12,16
14:33,Texas State,Nijal Pearson,Defensive Rebound,12,16
14:10,UT Rio Grande Valley,Greg Bowie II,Foul,12,16
14:10,UT Rio Grande Valley,Solomon Hainna,Foul,12,16
13:56,Texas State,Alonzo Sule,Turnover,12,16
13:28,UT Rio Grande Valley,Tyson Smith,Turnover,12,16
13:18,Texas State,Quentin Scott,Missed Jumper,12,16
13:18,Texas State,Alonzo Sule,Offensive Rebound,12,16
13:13,Texas State,Tre'Larenz Nottingham,Missed Jumper,12,16
13:13,Texas State,Quentin Scott,Offensive Rebound,12,16
13:08,Texas State,Quentin Scott,Layup,14,16
12:40,UT Rio Grande Valley,Solomon Hainna,Missed Three Point Jumper,14,16
12:40,Texas State,Jaylen Shead,Defensive Rebound,14,16
12:25,Texas State,Nijal Pearson,Turnover,14,16
12:25,UT Rio Grande Valley,Johnny Crnogorac,Steal,14,16
12:24,Texas State,Nijal Pearson,Foul,14,16
12:14,UT Rio Grande Valley,Johnny Crnogorac,Missed Jumper,14,16
12:14,Texas State,Jaylen Shead,Defensive Rebound,14,16
12:05,Texas State,Isaiah Gurley,Missed Jumper,14,16
12:05,UT Rio Grande Valley,UT Rio Grande Valley,Defensive Rebound,14,16
12:02,UT Rio Grande Valley,None,None,14,16
11:59,UT Rio Grande Valley,None,None,14,16
11:53,UT Rio Grande Valley,Johnny Crnogorac,Turnover,14,16
11:37,Texas State,Quentin Scott,Layup,16,16
11:18,UT Rio Grande Valley,Terry Winn III,Turnover,16,16
11:17,Texas State,Isaiah Gurley,Steal,16,16
11:14,Texas State,Nijal Pearson,Layup,18,16
11:11,UT Rio Grande Valley,None,None,18,16
10:45,UT Rio Grande Valley,Lesley Varner II,Missed Three Point Jumper,18,16
10:45,Texas State,Jaylen Shead,Defensive Rebound,18,16
10:36,Texas State,Alonzo Sule,Layup,20,16
10:16,UT Rio Grande Valley,Uche Dibiamaka,Missed Three Point Jumper,20,16
10:16,Texas State,Quentin Scott,Defensive Rebound,20,16
10:07,Texas State,Alonzo Sule,Turnover,20,16
10:07,UT Rio Grande Valley,Lesley Varner II,Steal,20,16
9:52,Texas State,Alonzo Sule,Foul,20,16
9:52,UT Rio Grande Valley,Terry Winn III,Free Throw,20,17
9:52,UT Rio Grande Valley,Terry Winn III,Missed Free Throw,20,17
9:52,UT Rio Grande Valley,UT Rio Grande Valley,Offensive Rebound,20,17
9:52,Texas State,Eric Terry,Foul,20,17
9:41,Texas State,Quentin Scott,Foul,20,17
9:41,UT Rio Grande Valley,Terry Winn III,Free Throw,20,18
9:41,UT Rio Grande Valley,Terry Winn III,Free Throw,20,19
9:34,Texas State,Alonzo Sule,Layup,22,19
9:24,UT Rio Grande Valley,Javon Levi,Missed Layup,22,19
9:24,Texas State,Quentin Scott,Block,22,19
9:19,UT Rio Grande Valley,Javon Levi,Offensive Rebound,22,19
9:17,UT Rio Grande Valley,Terry Winn III,Missed Three Point Jumper,22,19
9:17,Texas State,Texas State,Defensive Rebound,22,19
8:54,Texas State,Alonzo Sule,Foul,22,19
8:54,Texas State,Alonzo Sule,Turnover,22,19
8:32,UT Rio Grande Valley,Lesley Varner II,Jumper,22,21
8:17,Texas State,Jaylen Shead,Turnover,22,21
8:14,UT Rio Grande Valley,Jordan Jackson,Steal,22,21
8:10,UT Rio Grande Valley,Jordan Jackson,Missed Layup,22,21
8:10,Texas State,Shelby Adams,Defensive Rebound,22,21
7:47,Texas State,Shelby Adams,Layup,24,21
7:29,Texas State,Chandler Davis,Foul,24,21
7:29,UT Rio Grande Valley,Jordan Jackson,Foul,24,21
7:29,UT Rio Grande Valley,Jordan Jackson,Foul,24,21
7:29,Texas State,Chandler Davis,Foul,24,21
7:29,Texas State,Chandler Davis,Foul,24,21
7:29,UT Rio Grande Valley,None,None,24,21
7:29,UT Rio Grande Valley,Jordan Jackson,Free Throw,24,22
7:29,UT Rio Grande Valley,Jordan Jackson,Free Throw,24,23
7:05,Texas State,Tre'Larenz Nottingham,Turnover,24,23
6:47,UT Rio Grande Valley,Ndene Gueye,Jumper,24,25
6:34,Texas State,Tre'Larenz Nottingham,Three Point Jumper,27,25
6:14,UT Rio Grande Valley,Ndene Gueye,Turnover,27,25
6:01,Texas State,Chandler Davis,Turnover,27,25
5:59,UT Rio Grande Valley,Greg Bowie II,Steal,27,25
5:44,UT Rio Grande Valley,Terry Winn III,Missed Layup,27,25
5:44,Texas State,Chandler Davis,Block,27,25
5:41,Texas State,Isaiah Gurley,Defensive Rebound,27,25
5:38,UT Rio Grande Valley,Greg Bowie II,Foul,27,25
5:38,Texas State,Nijal Pearson,Free Throw,28,25
5:38,Texas State,Nijal Pearson,Missed Free Throw,28,25
5:38,UT Rio Grande Valley,UT Rio Grande Valley,Defensive Rebound,28,25
5:26,Texas State,Chandler Davis,Foul,28,25
5:26,UT Rio Grande Valley,Javon Levi,Free Throw,28,26
5:26,UT Rio Grande Valley,Javon Levi,Free Throw,28,27
5:11,Texas State,Mason Harrell,Missed Three Point Jumper,28,27
5:11,Texas State,Alonzo Sule,Offensive Rebound,28,27
5:04,Texas State,Tre'Larenz Nottingham,Missed Three Point Jumper,28,27
5:04,UT Rio Grande Valley,Terry Winn III,Defensive Rebound,28,27
4:53,UT Rio Grande Valley,Tyson Smith,Missed Three Point Jumper,28,27
4:53,UT Rio Grande Valley,UT Rio Grande Valley,Offensive Rebound,28,27
4:51,Texas State,Alonzo Sule,Foul,28,27
4:51,UT Rio Grande Valley,Solomon Hainna,Missed Free Throw,28,27
4:51,UT Rio Grande Valley,None,Team Rebound,28,27
4:51,UT Rio Grande Valley,Solomon Hainna,Free Throw,28,28
4:29,Texas State,Nijal Pearson,Three Point Jumper,31,28
4:11,UT Rio Grande Valley,Solomon Hainna,Turnover,31,28
4:04,Texas State,Alex Peacock,Three Point Jumper,34,28
3:42,UT Rio Grande Valley,None,None,34,28
3:34,UT Rio Grande Valley,Tyson Smith,Layup,34,30
3:28,UT Rio Grande Valley,Tyson Smith,Foul,34,30
3:28,Texas State,Tre'Larenz Nottingham,Missed Free Throw,34,30
3:28,UT Rio Grande Valley,Terry Winn III,Defensive Rebound,34,30
3:17,UT Rio Grande Valley,Terry Winn III,Missed Jumper,34,30
3:17,Texas State,Mason Harrell,Defensive Rebound,34,30
3:07,Texas State,Tre'Larenz Nottingham,Jumper,36,30
2:53,UT Rio Grande Valley,Terry Winn III,Turnover,36,30
2:52,Texas State,Tre'Larenz Nottingham,Steal,36,30
2:47,Texas State,Mason Harrell,Missed Jumper,36,30
2:47,UT Rio Grande Valley,Solomon Hainna,Defensive Rebound,36,30
2:37,UT Rio Grande Valley,Jordan Jackson,Missed Jumper,36,30
2:37,Texas State,Alex Peacock,Defensive Rebound,36,30
2:33,UT Rio Grande Valley,Solomon Hainna,Foul,36,30
2:33,Texas State,Nijal Pearson,Missed Free Throw,36,30
2:33,Texas State,Quentin Scott,Offensive Rebound,36,30
2:31,UT Rio Grande Valley,Terry Winn III,Foul,36,30
2:31,Texas State,Quentin Scott,Missed Free Throw,36,30
2:31,UT Rio Grande Valley,Jordan Jackson,Defensive Rebound,36,30
2:07,UT Rio Grande Valley,Johnny Crnogorac,Turnover,36,30
2:06,Texas State,Jaylen Shead,Steal,36,30
1:51,Texas State,Nijal Pearson,Missed Three Point Jumper,36,30
1:51,UT Rio Grande Valley,Javon Levi,Defensive Rebound,36,30
1:42,UT Rio Grande Valley,Jordan Jackson,Jumper,36,32
1:31,Texas State,None,None,36,32
1:17,Texas State,Nijal Pearson,Missed Jumper,36,32
1:17,UT Rio Grande Valley,UT Rio Grande Valley,Defensive Rebound,36,32
1:05,UT Rio Grande Valley,Lesley Varner II,Missed Layup,36,32
1:05,Texas State,Alex Peacock,Defensive Rebound,36,32
1:00,Texas State,Jaylen Shead,Turnover,36,32
0:59,UT Rio Grande Valley,Lesley Varner II,Steal,36,32
0:53,UT Rio Grande Valley,Javon Levi,Missed Jumper,36,32
0:53,Texas State,Jaylen Shead,Defensive Rebound,36,32
0:53,UT Rio Grande Valley,Jordan Jackson,Foul,36,32
0:53,Texas State,Jaylen Shead,Missed Free Throw,36,32
0:53,Texas State,None,Team Rebound,36,32
0:53,Texas State,Jaylen Shead,Free Throw,37,32
0:44,UT Rio Grande Valley,Jordan Jackson,Missed Layup,37,32
0:44,Texas State,Alex Peacock,Block,37,32
0:41,Texas State,Jaylen Shead,Defensive Rebound,37,32
