TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,Illinois,Giorgi Bezhanishvili,Turnover,0,0
19:32,East Tennessee State,Bo Hodges,Turnover,0,0
19:17,Illinois,Trent Frazier,Turnover,0,0
19:02,East Tennessee State,Jeromy Rodriguez,Dunk,2,0
18:39,Illinois,Giorgi Bezhanishvili,Missed Jumper,2,0
18:31,East Tennessee State,Jeromy Rodriguez,Defensive Rebound,2,0
18:17,East Tennessee State,Bo Hodges,Turnover,2,0
18:17,Illinois,Aaron Jordan,Steal,2,0
18:10,Illinois,Trent Frazier,Missed Jumper,2,0
18:06,Illinois,Aaron Jordan,Offensive Rebound,2,0
18:04,Illinois,Da'Monte Williams,Missed Jumper,2,0
17:59,East Tennessee State,Isaiah Tisdale,Defensive Rebound,2,0
17:54,East Tennessee State,Mladen Armus,Turnover,2,0
17:46,Illinois,Kipper Nichols,Three Point Jumper,2,3
17:18,East Tennessee State,Tray Boyd III,Missed Jumper,2,3
17:13,East Tennessee State,Bo Hodges,Offensive Rebound,2,3
17:03,East Tennessee State,Tray Boyd III,Missed Three Point Jumper,2,3
16:57,Illinois,Giorgi Bezhanishvili,Defensive Rebound,2,3
16:45,Illinois,Giorgi Bezhanishvili,Jumper,2,5
16:26,East Tennessee State,Tray Boyd III,Turnover,2,5
16:26,Illinois,Giorgi Bezhanishvili,Steal,2,5
16:20,Illinois,Giorgi Bezhanishvili,Layup,2,7
15:51,East Tennessee State,Mladen Armus,Turnover,2,7
15:51,Illinois,None,None,2,7
15:33,Illinois,Aaron Jordan,Missed Jumper,2,7
15:28,East Tennessee State,Jeromy Rodriguez,Defensive Rebound,2,7
15:24,East Tennessee State,Tray Boyd III,Missed Jumper,2,7
15:20,Illinois,Aaron Jordan,Defensive Rebound,2,7
15:11,Illinois,Andres Feliz,Missed Three Point Jumper,2,7
15:06,East Tennessee State,Patrick Good,Defensive Rebound,2,7
15:00,East Tennessee State,Jeromy Rodriguez,Missed Jumper,2,7
15:00,Illinois,Samba Kane,Block,2,7
14:54,Illinois,Andres Feliz,Defensive Rebound,2,7
14:36,Illinois,Trent Frazier,Three Point Jumper,2,10
14:17,East Tennessee State,James Harrison Jr.,Turnover,2,10
13:55,Illinois,Kipper Nichols,Jumper,2,12
13:45,Illinois,Tyler Underwood,Foul,2,12
13:45,East Tennessee State,Patrick Good,Free Throw,3,12
13:45,East Tennessee State,Patrick Good,Missed Free Throw,3,12
13:45,East Tennessee State,None,Team Rebound,3,12
13:45,East Tennessee State,Patrick Good,Free Throw,4,12
13:27,East Tennessee State,Bo Hodges,Foul,4,12
13:27,Illinois,Kipper Nichols,Missed Free Throw,4,12
13:27,Illinois,None,Team Rebound,4,12
13:27,Illinois,Kipper Nichols,Free Throw,4,13
13:14,East Tennessee State,Jeromy Rodriguez,Missed Jumper,4,13
13:14,Illinois,Kipper Nichols,Block,4,13
13:07,Illinois,Da'Monte Williams,Defensive Rebound,4,13
12:56,Illinois,Kipper Nichols,Layup,4,15
12:54,East Tennessee State,None,None,4,15
12:34,Illinois,Kipper Nichols,Foul,4,15
12:34,East Tennessee State,Bo Hodges,Free Throw,5,15
12:34,East Tennessee State,Bo Hodges,Missed Free Throw,5,15
12:34,East Tennessee State,None,Team Rebound,5,15
12:33,East Tennessee State,Bo Hodges,Missed Free Throw,5,15
12:32,Illinois,Aaron Jordan,Defensive Rebound,5,15
12:28,East Tennessee State,Tray Boyd III,Foul,5,15
12:22,Illinois,Andres Feliz,Turnover,5,15
12:11,Illinois,Trent Frazier,Foul,5,15
12:03,East Tennessee State,Tray Boyd III,Turnover,5,15
12:03,Illinois,Trent Frazier,Steal,5,15
11:45,Illinois,Andres Feliz,Three Point Jumper,5,18
11:29,East Tennessee State,Bo Hodges,Missed Jumper,5,18
11:24,Illinois,Andres Feliz,Defensive Rebound,5,18
11:24,East Tennessee State,Tray Boyd III,Foul,5,18
11:24,Illinois,None,None,5,18
11:16,Illinois,Trent Frazier,Three Point Jumper,5,21
10:56,East Tennessee State,Isaiah Tisdale,Foul,5,21
10:56,Illinois,Da'Monte Williams,Missed Free Throw,5,21
10:56,Illinois,None,Team Rebound,5,21
10:56,Illinois,Da'Monte Williams,Free Throw,5,22
10:32,Illinois,Giorgi Bezhanishvili,Layup,5,24
10:14,East Tennessee State,Patrick Good,Missed Three Point Jumper,5,24
10:09,Illinois,Aaron Jordan,Defensive Rebound,5,24
9:58,Illinois,Trent Frazier,Three Point Jumper,5,27
9:42,East Tennessee State,Patrick Good,Missed Three Point Jumper,5,27
9:37,Illinois,Trent Frazier,Defensive Rebound,5,27
9:35,Illinois,Aaron Jordan,Missed Three Point Jumper,5,27
9:30,Illinois,Kipper Nichols,Offensive Rebound,5,27
9:24,Illinois,Aaron Jordan,Layup,5,29
9:24,East Tennessee State,None,None,5,29
9:11,East Tennessee State,Bo Hodges,Foul,5,29
9:11,East Tennessee State,Bo Hodges,Turnover,5,29
8:47,Illinois,Kipper Nichols,Missed Jumper,5,29
8:44,East Tennessee State,Tray Boyd III,Defensive Rebound,5,29
8:37,East Tennessee State,Daivien Williamson,Turnover,5,29
8:37,Illinois,Tyler Underwood,Steal,5,29
8:31,Illinois,Kipper Nichols,Missed Three Point Jumper,5,29
8:27,East Tennessee State,Patrick Good,Defensive Rebound,5,29
8:24,East Tennessee State,Tray Boyd III,Missed Three Point Jumper,5,29
8:21,Illinois,Kipper Nichols,Defensive Rebound,5,29
8:21,East Tennessee State,Daivien Williamson,Foul,5,29
7:55,Illinois,Aaron Jordan,Missed Jumper,5,29
7:45,Illinois,Aaron Jordan,Offensive Rebound,5,29
7:45,Illinois,Aaron Jordan,Missed Layup,5,29
7:40,East Tennessee State,Mladen Armus,Defensive Rebound,5,29
7:39,East Tennessee State,Mladen Armus,Missed Layup,5,29
7:34,Illinois,Samba Kane,Defensive Rebound,5,29
7:20,Illinois,Trent Frazier,Missed Three Point Jumper,5,29
7:15,East Tennessee State,Mladen Armus,Defensive Rebound,5,29
6:59,East Tennessee State,Daivien Williamson,Three Point Jumper,8,29
6:47,East Tennessee State,Tray Boyd III,Foul,8,29
6:47,Illinois,None,None,8,29
6:47,Illinois,Samba Kane,Free Throw,8,30
6:46,Illinois,Samba Kane,Missed Free Throw,8,30
6:42,East Tennessee State,Kevon Tucker,Defensive Rebound,8,30
6:28,Illinois,Samba Kane,Foul,8,30
6:28,East Tennessee State,Mladen Armus,Missed Free Throw,8,30
6:28,East Tennessee State,None,Team Rebound,8,30
6:25,East Tennessee State,Mladen Armus,Missed Free Throw,8,30
6:24,Illinois,Aaron Jordan,Defensive Rebound,8,30
6:07,East Tennessee State,Mladen Armus,Foul,8,30
6:07,Illinois,Giorgi Bezhanishvili,Free Throw,8,31
6:07,Illinois,Giorgi Bezhanishvili,Free Throw,8,32
5:55,East Tennessee State,Daivien Williamson,Layup,10,32
5:44,Illinois,Andres Feliz,Turnover,10,32
5:44,East Tennessee State,Kevon Tucker,Steal,10,32
5:44,Illinois,Andres Feliz,Foul,10,32
5:27,East Tennessee State,Mladen Armus,Missed Three Point Jumper,10,32
5:23,East Tennessee State,None,Team Rebound,10,32
5:23,Illinois,Tyler Underwood,Foul,10,32
5:18,East Tennessee State,Patrick Good,Turnover,10,32
5:18,Illinois,Trent Frazier,Steal,10,32
5:10,Illinois,Trent Frazier,Layup,10,34
5:07,East Tennessee State,Lucas N'Guessan,Foul,10,34
5:07,East Tennessee State,Lucas N'Guessan,Turnover,10,34
5:03,Illinois,Aaron Jordan,Missed Jumper,10,34
5:00,Illinois,Aaron Jordan,Offensive Rebound,10,34
4:44,East Tennessee State,Lucas N'Guessan,Foul,10,34
4:44,Illinois,Trent Frazier,Free Throw,10,35
4:44,Illinois,Trent Frazier,Missed Free Throw,10,35
4:42,East Tennessee State,Jeromy Rodriguez,Defensive Rebound,10,35
4:38,East Tennessee State,Daivien Williamson,Turnover,10,35
4:26,Illinois,Trent Frazier,Turnover,10,35
4:26,East Tennessee State,Jeromy Rodriguez,Steal,10,35
4:23,East Tennessee State,Jeromy Rodriguez,Turnover,10,35
4:04,Illinois,Kipper Nichols,Layup,10,37
3:45,Illinois,Kipper Nichols,Foul,10,37
3:45,Illinois,None,None,10,37
3:45,East Tennessee State,Kevon Tucker,Free Throw,11,37
3:45,East Tennessee State,Kevon Tucker,Missed Free Throw,11,37
3:42,Illinois,Aaron Jordan,Defensive Rebound,11,37
3:22,Illinois,Trent Frazier,Three Point Jumper,11,40
3:09,East Tennessee State,None,None,11,40
3:05,East Tennessee State,Daivien Williamson,Jumper,13,40
2:44,Illinois,Aaron Jordan,Missed Three Point Jumper,13,40
2:40,East Tennessee State,James Harrison Jr.,Defensive Rebound,13,40
2:28,East Tennessee State,Bo Hodges,Missed Jumper,13,40
2:24,Illinois,Giorgi Bezhanishvili,Defensive Rebound,13,40
2:15,Illinois,Trent Frazier,Three Point Jumper,13,43
2:04,East Tennessee State,Bo Hodges,Missed Jumper,13,43
2:02,East Tennessee State,James Harrison Jr.,Offensive Rebound,13,43
2:02,East Tennessee State,James Harrison Jr.,Turnover,13,43
1:39,Illinois,Da'Monte Williams,Missed Three Point Jumper,13,43
1:33,Illinois,Andres Feliz,Offensive Rebound,13,43
1:29,Illinois,Aaron Jordan,Missed Jumper,13,43
1:24,East Tennessee State,James Harrison Jr.,Defensive Rebound,13,43
1:22,East Tennessee State,Patrick Good,Three Point Jumper,16,43
0:53,Illinois,Trent Frazier,Missed Three Point Jumper,16,43
0:47,Illinois,Aaron Jordan,Offensive Rebound,16,43
0:44,Illinois,None,None,16,43
0:34,Illinois,Giorgi Bezhanishvili,Missed Three Point Jumper,16,43
0:32,Illinois,Illinois,Offensive Rebound,16,43
0:23,Illinois,Trent Frazier,Missed Jumper,16,43
0:21,East Tennessee State,Daivien Williamson,Defensive Rebound,16,43
0:21,Illinois,Aaron Jordan,Foul,16,43
0:21,East Tennessee State,Daivien Williamson,Missed Free Throw,16,43
0:19,East Tennessee State,Daivien Williamson,Offensive Rebound,16,43
0:17,East Tennessee State,Daivien Williamson,Jumper,18,43
0:00,Illinois,None,None,18,43
19:42,East Tennessee State,Bo Hodges,Missed Jumper,18,43
19:41,East Tennessee State,East Tennessee State,Offensive Rebound,18,43
19:38,East Tennessee State,Tray Boyd III,Missed Three Point Jumper,18,43
19:31,Illinois,Giorgi Bezhanishvili,Defensive Rebound,18,43
19:21,East Tennessee State,Mladen Armus,Foul,18,43
19:21,Illinois,Giorgi Bezhanishvili,Missed Free Throw,18,43
19:21,Illinois,None,Team Rebound,18,43
19:21,Illinois,Giorgi Bezhanishvili,Missed Free Throw,18,43
19:19,Illinois,Aaron Jordan,Offensive Rebound,18,43
19:12,Illinois,Trent Frazier,Turnover,18,43
19:12,East Tennessee State,Daivien Williamson,Steal,18,43
19:06,East Tennessee State,Daivien Williamson,Layup,20,43
18:57,Illinois,Trent Frazier,Missed Layup,20,43
18:55,East Tennessee State,Mladen Armus,Defensive Rebound,20,43
18:55,Illinois,Giorgi Bezhanishvili,Foul,20,43
18:44,East Tennessee State,Bo Hodges,Foul,20,43
18:44,East Tennessee State,Bo Hodges,Turnover,20,43
18:30,Illinois,Kipper Nichols,Missed Jumper,20,43
18:29,East Tennessee State,Jeromy Rodriguez,Defensive Rebound,20,43
18:29,Illinois,Da'Monte Williams,Foul,20,43
18:15,East Tennessee State,Patrick Good,Three Point Jumper,23,43
18:01,Illinois,Giorgi Bezhanishvili,Missed Layup,23,43
18:00,East Tennessee State,East Tennessee State,Defensive Rebound,23,43
17:49,Illinois,Trent Frazier,Foul,23,43
17:49,East Tennessee State,Daivien Williamson,Free Throw,24,43
17:49,East Tennessee State,Daivien Williamson,Free Throw,25,43
17:23,Illinois,Da'Monte Williams,Three Point Jumper,25,46
16:54,East Tennessee State,Tray Boyd III,Missed Three Point Jumper,25,46
16:50,Illinois,Kipper Nichols,Defensive Rebound,25,46
16:46,Illinois,Trent Frazier,Three Point Jumper,25,49
16:34,East Tennessee State,Tray Boyd III,Turnover,25,49
16:34,Illinois,Samba Kane,Steal,25,49
16:21,Illinois,Samba Kane,Turnover,25,49
16:07,East Tennessee State,Mladen Armus,Turnover,25,49
15:42,Illinois,Kipper Nichols,Missed Three Point Jumper,25,49
15:38,East Tennessee State,Daivien Williamson,Defensive Rebound,25,49
15:34,East Tennessee State,Patrick Good,Missed Three Point Jumper,25,49
15:30,Illinois,Samba Kane,Defensive Rebound,25,49
15:24,East Tennessee State,Kevon Tucker,Foul,25,49
15:24,Illinois,None,None,25,49
14:59,Illinois,Da'Monte Williams,Missed Three Point Jumper,25,49
14:59,East Tennessee State,East Tennessee State,Defensive Rebound,25,49
14:47,East Tennessee State,James Harrison Jr.,Turnover,25,49
14:47,Illinois,Andres Feliz,Steal,25,49
14:29,Illinois,Samba Kane,Jumper,25,51
