TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,UCLA,None,None,0,0
19:44,UCLA,Kris Wilkes,Jumper,2,0
19:20,Cincinnati,Tre Scott,Jumper,2,2
19:04,UCLA,Kris Wilkes,Three Point Jumper,5,2
18:32,Cincinnati,Keith Williams,Missed Jumper,5,2
18:32,UCLA,Cody Riley,Defensive Rebound,5,2
18:25,UCLA,Prince Ali,Missed Three Point Jumper,5,2
18:25,UCLA,Moses Brown,Offensive Rebound,5,2
18:20,UCLA,Moses Brown,Turnover,5,2
18:20,Cincinnati,Tre Scott,Steal,5,2
18:15,Cincinnati,Keith Williams,Missed Layup,5,2
18:15,UCLA,Jaylen Hands,Block,5,2
18:15,Cincinnati,Tre Scott,Offensive Rebound,5,2
18:04,Cincinnati,Jarron Cumberland,Three Point Jumper,5,5
17:37,UCLA,Prince Ali,Three Point Jumper,8,5
17:15,Cincinnati,Jarron Cumberland,Jumper,8,7
17:15,Cincinnati,Jarron Cumberland,Foul,8,7
16:54,UCLA,Cody Riley,Missed Layup,8,7
16:54,Cincinnati,Eliel Nsoseme,Block,8,7
16:54,UCLA,Cody Riley,Offensive Rebound,8,7
16:49,UCLA,Cody Riley,Layup,10,7
16:34,Cincinnati,Tre Scott,Missed Three Point Jumper,10,7
16:34,UCLA,Jaylen Hands,Defensive Rebound,10,7
16:23,UCLA,Prince Ali,Missed Three Point Jumper,10,7
16:23,Cincinnati,Eliel Nsoseme,Defensive Rebound,10,7
16:13,Cincinnati,Justin Jenifer,Missed Three Point Jumper,10,7
16:13,UCLA,Moses Brown,Defensive Rebound,10,7
15:57,UCLA,Cody Riley,Layup,12,7
15:57,Cincinnati,Eliel Nsoseme,Foul,12,7
15:57,Cincinnati,None,None,12,7
15:57,UCLA,Cody Riley,Missed Free Throw,12,7
15:57,Cincinnati,Nysier Brooks,Defensive Rebound,12,7
15:47,Cincinnati,Cane Broome,Missed Jumper,12,7
15:47,UCLA,Cody Riley,Defensive Rebound,12,7
15:28,UCLA,Jaylen Hands,Turnover,12,7
15:28,Cincinnati,Trevor Moore,Steal,12,7
15:17,Cincinnati,Jarron Cumberland,Turnover,12,7
15:17,UCLA,Prince Ali,Steal,12,7
15:12,UCLA,Moses Brown,Layup,14,7
14:43,Cincinnati,Nysier Brooks,Jumper,14,9
14:16,UCLA,Moses Brown,Turnover,14,9
14:05,Cincinnati,Trevor Moore,Missed Three Point Jumper,14,9
14:05,Cincinnati,Rashawn Fredericks,Offensive Rebound,14,9
13:59,Cincinnati,Cane Broome,Missed Jumper,14,9
13:59,UCLA,Moses Brown,Defensive Rebound,14,9
13:41,UCLA,Kris Wilkes,Missed Layup,14,9
13:41,Cincinnati,Cane Broome,Defensive Rebound,14,9
13:36,Cincinnati,Jarron Cumberland,Missed Three Point Jumper,14,9
13:36,Cincinnati,Jarron Cumberland,Offensive Rebound,14,9
13:33,Cincinnati,Jarron Cumberland,Missed Layup,14,9
13:33,UCLA,Moses Brown,Block,14,9
13:33,Cincinnati,Jarron Cumberland,Offensive Rebound,14,9
13:28,Cincinnati,Jarron Cumberland,Missed Jumper,14,9
13:28,UCLA,Moses Brown,Block,14,9
13:28,UCLA,Kris Wilkes,Defensive Rebound,14,9
13:24,UCLA,Jaylen Hands,Three Point Jumper,17,9
13:08,Cincinnati,Rashawn Fredericks,Three Point Jumper,17,12
12:47,UCLA,Jaylen Hands,Turnover,17,12
12:47,Cincinnati,Jarron Cumberland,Steal,17,12
12:42,Cincinnati,Jarron Cumberland,Dunk,17,14
12:29,UCLA,Jaylen Hands,Missed Three Point Jumper,17,14
12:29,Cincinnati,Jarron Cumberland,Defensive Rebound,17,14
12:12,Cincinnati,Nysier Brooks,Layup,17,16
12:12,UCLA,Moses Brown,Foul,17,16
12:12,Cincinnati,Nysier Brooks,Free Throw,17,17
12:00,Cincinnati,Trevor Moore,Foul,17,17
12:00,Cincinnati,None,None,17,17
11:47,UCLA,Chris Smith,Missed Three Point Jumper,17,17
11:47,Cincinnati,Trevor Moore,Defensive Rebound,17,17
11:33,Cincinnati,Trevor Moore,Three Point Jumper,17,20
11:12,Cincinnati,Keith Williams,Foul,17,20
11:12,UCLA,Kris Wilkes,Free Throw,18,20
11:12,UCLA,Kris Wilkes,Free Throw,19,20
11:12,UCLA,Kris Wilkes,Missed Free Throw,19,20
11:12,Cincinnati,Rashawn Fredericks,Defensive Rebound,19,20
11:08,Cincinnati,Keith Williams,Dunk,19,22
10:53,UCLA,Kris Wilkes,Foul,19,22
10:53,UCLA,Kris Wilkes,Turnover,19,22
10:44,Cincinnati,Nysier Brooks,Layup,19,24
10:30,UCLA,Chris Smith,Missed Jumper,19,24
10:30,Cincinnati,Keith Williams,Defensive Rebound,19,24
10:05,Cincinnati,Nysier Brooks,Layup,19,26
10:02,UCLA,None,None,19,26
9:38,UCLA,Jaylen Hands,Missed Three Point Jumper,19,26
9:38,Cincinnati,Trevor Moore,Defensive Rebound,19,26
9:28,Cincinnati,Trevor Moore,Missed Three Point Jumper,19,26
9:28,UCLA,None,Team Rebound,19,26
9:24,Cincinnati,Nysier Brooks,Foul,19,26
8:57,Cincinnati,Nysier Brooks,Foul,19,26
8:57,UCLA,Cody Riley,Free Throw,20,26
8:57,UCLA,Cody Riley,Free Throw,21,26
8:49,Cincinnati,Jarron Cumberland,Three Point Jumper,21,29
8:28,UCLA,Cody Riley,Turnover,21,29
8:28,Cincinnati,Justin Jenifer,Steal,21,29
8:28,UCLA,Cody Riley,Foul,21,29
8:19,Cincinnati,Justin Jenifer,Three Point Jumper,21,32
7:58,UCLA,Jules Bernard,Turnover,21,32
7:58,Cincinnati,None,None,21,32
7:50,UCLA,David Singleton,Foul,21,32
7:32,Cincinnati,Keith Williams,Jumper,21,34
7:12,UCLA,Kenneth Nwuba,Missed Dunk,21,34
7:12,Cincinnati,Tre Scott,Block,21,34
7:12,Cincinnati,Tre Scott,Defensive Rebound,21,34
6:47,Cincinnati,Keith Williams,Three Point Jumper,21,37
6:23,UCLA,David Singleton,Three Point Jumper,24,37
6:05,Cincinnati,Jarron Cumberland,Missed Jumper,24,37
6:05,Cincinnati,Tre Scott,Offensive Rebound,24,37
5:58,Cincinnati,Tre Scott,Missed Three Point Jumper,24,37
5:58,UCLA,Jaylen Hands,Defensive Rebound,24,37
5:47,Cincinnati,Keith Williams,Foul,24,37
5:47,UCLA,Kris Wilkes,Free Throw,25,37
5:47,UCLA,Kris Wilkes,Free Throw,26,37
5:29,Cincinnati,Eliel Nsoseme,Layup,26,39
5:14,UCLA,Moses Brown,Missed Layup,26,39
5:14,Cincinnati,Rashawn Fredericks,Defensive Rebound,26,39
5:05,Cincinnati,Cane Broome,Missed Jumper,26,39
5:05,Cincinnati,Cincinnati,Offensive Rebound,26,39
4:55,Cincinnati,Trevor Moore,Missed Layup,26,39
4:55,UCLA,Cody Riley,Block,26,39
4:55,UCLA,Cody Riley,Defensive Rebound,26,39
4:23,UCLA,Prince Ali,Missed Three Point Jumper,26,39
4:23,Cincinnati,None,Team Rebound,26,39
3:58,Cincinnati,Jarron Cumberland,Layup,26,41
3:34,UCLA,Kris Wilkes,Turnover,26,41
3:34,Cincinnati,Jarron Cumberland,Steal,26,41
3:27,UCLA,Prince Ali,Foul,26,41
3:27,Cincinnati,None,None,26,41
3:12,Cincinnati,Jarron Cumberland,Jumper,26,43
2:38,UCLA,Prince Ali,Missed Three Point Jumper,26,43
2:38,UCLA,Cody Riley,Offensive Rebound,26,43
2:30,UCLA,Prince Ali,Layup,28,43
2:01,Cincinnati,Jarron Cumberland,Missed Jumper,28,43
2:01,Cincinnati,Cincinnati,Offensive Rebound,28,43
1:53,Cincinnati,Jarron Cumberland,Missed Jumper,28,43
1:53,UCLA,Cody Riley,Defensive Rebound,28,43
1:33,UCLA,Prince Ali,Missed Three Point Jumper,28,43
1:33,Cincinnati,Jarron Cumberland,Defensive Rebound,28,43
1:24,Cincinnati,Jarron Cumberland,Missed Jumper,28,43
1:24,Cincinnati,Eliel Nsoseme,Offensive Rebound,28,43
1:19,Cincinnati,Eliel Nsoseme,Missed Jumper,28,43
1:19,Cincinnati,Jarron Cumberland,Offensive Rebound,28,43
1:12,UCLA,Cody Riley,Foul,28,43
1:12,Cincinnati,Jarron Cumberland,Free Throw,28,44
1:12,Cincinnati,Jarron Cumberland,Missed Free Throw,28,44
1:12,UCLA,Moses Brown,Defensive Rebound,28,44
1:07,UCLA,David Singleton,Missed Three Point Jumper,28,44
1:07,Cincinnati,None,Team Rebound,28,44
1:02,UCLA,Moses Brown,Foul,28,44
1:02,Cincinnati,Jarron Cumberland,Free Throw,28,45
1:02,Cincinnati,Jarron Cumberland,Free Throw,28,46
0:51,UCLA,Kris Wilkes,Missed Three Point Jumper,28,46
0:51,Cincinnati,Eliel Nsoseme,Defensive Rebound,28,46
0:39,Cincinnati,None,None,28,46
0:31,Cincinnati,Jarron Cumberland,Layup,28,48
0:03,UCLA,Jaylen Hands,Foul,28,48
0:03,UCLA,Jaylen Hands,Turnover,28,48
0:01,Cincinnati,Logan Johnson,Turnover,28,48
0:01,UCLA,Kris Wilkes,Three Point Jumper,31,48
0:00,Cincinnati,None,None,31,48
20:00,UCLA,None,None,31,48
19:53,UCLA,Cody Riley,Missed Dunk,31,48
19:53,Cincinnati,Nysier Brooks,Block,31,48
19:53,Cincinnati,Keith Williams,Defensive Rebound,31,48
19:36,Cincinnati,Nysier Brooks,Missed Jumper,31,48
19:36,UCLA,Jaylen Hands,Defensive Rebound,31,48
19:29,UCLA,Kris Wilkes,Three Point Jumper,34,48
19:04,Cincinnati,Tre Scott,Missed Jumper,34,48
19:04,Cincinnati,Nysier Brooks,Offensive Rebound,34,48
18:58,Cincinnati,Justin Jenifer,Three Point Jumper,34,51
18:32,UCLA,Moses Brown,Dunk,36,51
18:09,UCLA,Moses Brown,Foul,36,51
18:09,Cincinnati,Tre Scott,Free Throw,36,52
18:09,Cincinnati,Tre Scott,Missed Free Throw,36,52
18:09,UCLA,Cody Riley,Defensive Rebound,36,52
17:57,UCLA,Kris Wilkes,Turnover,36,52
17:57,Cincinnati,Nysier Brooks,Steal,36,52
17:55,Cincinnati,Jarron Cumberland,Turnover,36,52
17:38,UCLA,Prince Ali,Missed Three Point Jumper,36,52
17:38,Cincinnati,Nysier Brooks,Defensive Rebound,36,52
17:17,Cincinnati,Nysier Brooks,Layup,36,54
16:56,UCLA,Kris Wilkes,Foul,36,54
16:56,UCLA,Kris Wilkes,Turnover,36,54
16:38,Cincinnati,Keith Williams,Three Point Jumper,36,57
16:30,UCLA,Kris Wilkes,Three Point Jumper,39,57
16:12,Cincinnati,Tre Scott,Dunk,39,59
15:59,UCLA,Moses Brown,Missed Layup,39,59
15:59,Cincinnati,Nysier Brooks,Block,39,59
15:59,Cincinnati,Nysier Brooks,Defensive Rebound,39,59
15:50,Cincinnati,Justin Jenifer,Three Point Jumper,39,62
15:37,UCLA,None,None,39,62
15:37,Cincinnati,None,None,39,62
