TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Bryant,Joe Kasperzyk,Turnover,0,0
19:34,Bryant,SaBastian Townes,Foul,0,0
19:18,Mt. St. Mary's,Omar Habwe,Missed Layup,0,0
19:18,Bryant,Juan Cardenas,Block,0,0
19:18,Mt. St. Mary's,Mt. St. Mary's,Offensive Rebound,0,0
19:14,Mt. St. Mary's,Malik Jefferson,Dunk,2,0
18:54,Mt. St. Mary's,Vado Morse,Foul,2,0
18:37,Bryant,SaBastian Townes,Missed Three Point Jumper,2,0
18:33,Bryant,Adam Grant,Offensive Rebound,2,0
18:28,Bryant,Joe Kasperzyk,Missed Layup,2,0
18:28,Mt. St. Mary's,Dee Barnes,Block,2,0
18:21,Mt. St. Mary's,Malik Jefferson,Defensive Rebound,2,0
18:05,Mt. St. Mary's,Damian Chong Qui,Missed Three Point Jumper,2,0
18:03,Bryant,Adam Grant,Defensive Rebound,2,0
18:03,Mt. St. Mary's,Dee Barnes,Foul,2,0
17:46,Bryant,Juan Cardenas,Three Point Jumper,2,3
17:20,Mt. St. Mary's,Jalen Gibbs,Missed Jumper,2,3
17:16,Bryant,Juan Cardenas,Defensive Rebound,2,3
17:06,Bryant,Joe Kasperzyk,Missed Three Point Jumper,2,3
17:04,Bryant,Bryant,Offensive Rebound,2,3
17:04,Mt. St. Mary's,Omar Habwe,Foul,2,3
16:58,Bryant,Adam Grant,Missed Three Point Jumper,2,3
16:54,Mt. St. Mary's,Damian Chong Qui,Defensive Rebound,2,3
16:51,Mt. St. Mary's,Vado Morse,Missed Layup,2,3
16:47,Bryant,Joe Kasperzyk,Defensive Rebound,2,3
16:46,Mt. St. Mary's,Damian Chong Qui,Foul,2,3
16:46,Bryant,Joe Kasperzyk,Free Throw,2,4
16:46,Bryant,Joe Kasperzyk,Free Throw,2,5
16:28,Mt. St. Mary's,Jalen Gibbs,Turnover,2,5
16:28,Bryant,Juan Cardenas,Steal,2,5
16:27,Bryant,Juan Cardenas,Turnover,2,5
16:22,Bryant,Juan Cardenas,Foul,2,5
16:20,Mt. St. Mary's,Jalen Gibbs,Missed Three Point Jumper,2,5
16:16,Bryant,Juan Cardenas,Defensive Rebound,2,5
16:01,Bryant,Juan Cardenas,Missed Dunk,2,5
15:58,Mt. St. Mary's,Nana Opoku,Defensive Rebound,2,5
15:49,Mt. St. Mary's,Vado Morse,Three Point Jumper,5,5
15:23,Bryant,Juan Cardenas,Missed Three Point Jumper,5,5
15:19,Bryant,Bryant,Offensive Rebound,5,5
15:19,Bryant,None,None,5,5
15:06,Bryant,Adam Grant,Missed Jumper,5,5
15:02,Bryant,Juan Cardenas,Offensive Rebound,5,5
15:00,Bryant,Juan Cardenas,Layup,5,7
14:39,Mt. St. Mary's,Collin Nnamene,Missed Layup,5,7
14:39,Bryant,Juan Cardenas,Block,5,7
14:34,Bryant,Byron Hawkins,Defensive Rebound,5,7
14:32,Bryant,Byron Hawkins,Layup,5,9
14:09,Mt. St. Mary's,Nana Opoku,Missed Layup,5,9
14:05,Mt. St. Mary's,Collin Nnamene,Offensive Rebound,5,9
14:04,Mt. St. Mary's,Collin Nnamene,Missed Layup,5,9
14:01,Bryant,Adam Grant,Defensive Rebound,5,9
13:57,Bryant,Adam Grant,Missed Three Point Jumper,5,9
13:55,Bryant,Bryant,Offensive Rebound,5,9
13:52,Bryant,Juan Cardenas,Layup,5,11
13:31,Mt. St. Mary's,Nana Opoku,Turnover,5,11
13:31,Bryant,SaBastian Townes,Steal,5,11
13:14,Bryant,Juan Cardenas,Foul,5,11
13:14,Bryant,Juan Cardenas,Turnover,5,11
12:48,Mt. St. Mary's,Omar Habwe,Missed Three Point Jumper,5,11
12:44,Bryant,Patrick Harding,Defensive Rebound,5,11
12:40,Bryant,Taylor McHugh,Missed Three Point Jumper,5,11
12:36,Bryant,Patrick Harding,Offensive Rebound,5,11
12:21,Bryant,Byron Hawkins,Missed Layup,5,11
12:19,Bryant,Taylor McHugh,Offensive Rebound,5,11
12:05,Bryant,Patrick Harding,Missed Layup,5,11
12:02,Mt. St. Mary's,Omar Habwe,Defensive Rebound,5,11
11:49,Mt. St. Mary's,Omar Habwe,Missed Jumper,5,11
11:45,Mt. St. Mary's,Omar Habwe,Offensive Rebound,5,11
11:43,Mt. St. Mary's,Vado Morse,Missed Three Point Jumper,5,11
