TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:33,Pittsburgh,Trey McGowens,Turnover,0,0
19:32,Colgate,Tucker Richardson,Steal,0,0
19:14,Colgate,Jordan Burns,Turnover,0,0
18:57,Pittsburgh,Au'Diese Toney,Missed Three Point Jumper,0,0
18:57,Colgate,Rapolas Ivanauskas,Defensive Rebound,0,0
18:36,Colgate,Will Rayman,Jumper,2,0
18:26,Pittsburgh,Jared Wilson-Frame,Missed Three Point Jumper,2,0
18:26,Colgate,Rapolas Ivanauskas,Defensive Rebound,2,0
17:56,Colgate,Will Rayman,Missed Jumper,2,0
17:56,Pittsburgh,Kene Chukwuka,Defensive Rebound,2,0
17:44,Pittsburgh,Trey McGowens,Missed Three Point Jumper,2,0
17:44,Colgate,Jordan Burns,Defensive Rebound,2,0
17:37,Pittsburgh,Jared Wilson-Frame,Foul,2,0
17:37,Colgate,Rapolas Ivanauskas,Missed Free Throw,2,0
17:37,Colgate,None,Team Rebound,2,0
17:37,Colgate,Rapolas Ivanauskas,Free Throw,3,0
17:27,Pittsburgh,Kene Chukwuka,Missed Three Point Jumper,3,0
17:27,Colgate,Will Rayman,Defensive Rebound,3,0
17:10,Pittsburgh,Kene Chukwuka,Foul,3,0
17:06,Colgate,Will Rayman,Jumper,5,0
16:49,Pittsburgh,Xavier Johnson,Jumper,5,2
16:32,Colgate,Tucker Richardson,Missed Three Point Jumper,5,2
16:32,Colgate,Dana Batt,Offensive Rebound,5,2
16:27,Colgate,Dana Batt,Missed Layup,5,2
16:27,Pittsburgh,Trey McGowens,Defensive Rebound,5,2
16:20,Colgate,Tucker Richardson,Foul,5,2
16:20,Pittsburgh,Trey McGowens,Missed Free Throw,5,2
16:20,Pittsburgh,None,Team Rebound,5,2
16:20,Pittsburgh,Trey McGowens,Free Throw,5,3
16:05,Colgate,Jordan Burns,Turnover,5,3
16:05,Colgate,Jordan Burns,Foul,5,3
15:49,Pittsburgh,Xavier Johnson,Jumper,5,5
15:38,Pittsburgh,Xavier Johnson,Foul,5,5
15:38,Pittsburgh,None,None,5,5
15:37,Colgate,Will Rayman,Layup,7,5
15:19,Pittsburgh,Trey McGowens,Turnover,7,5
14:51,Colgate,Rapolas Ivanauskas,Turnover,7,5
14:50,Pittsburgh,Malik Ellison,Steal,7,5
14:47,Pittsburgh,Malik Ellison,Dunk,7,7
14:24,Colgate,Rapolas Ivanauskas,Missed Jumper,7,7
14:24,Pittsburgh,Kene Chukwuka,Defensive Rebound,7,7
14:14,Pittsburgh,Trey McGowens,Turnover,7,7
14:09,Colgate,Jordan Burns,Three Point Jumper,10,7
13:47,Pittsburgh,Trey McGowens,Jumper,10,9
13:36,Colgate,Tucker Richardson,Turnover,10,9
13:32,Pittsburgh,Trey McGowens,Steal,10,9
13:32,Pittsburgh,Trey McGowens,Dunk,10,11
13:07,Colgate,Dana Batt,Jumper,12,11
12:49,Pittsburgh,Xavier Johnson,Layup,12,13
12:35,Colgate,Jordan Burns,Missed Three Point Jumper,12,13
12:35,Pittsburgh,Pittsburgh,Defensive Rebound,12,13
12:19,Pittsburgh,Jared Wilson-Frame,Missed Jumper,12,13
12:19,Pittsburgh,Terrell Brown,Offensive Rebound,12,13
