TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,New Mexico,Corey Manigault,Turnover,0,0
19:43,San José St,Noah Baumann,Steal,0,0
19:27,New Mexico,Corey Manigault,Foul,0,0
19:08,San José St,Ashtin Chastain,Missed Jumper,0,0
19:03,New Mexico,Keith McGee,Defensive Rebound,0,0
18:58,New Mexico,Keith McGee,Three Point Jumper,0,3
18:32,San José St,Noah Baumann,Three Point Jumper,3,3
18:22,New Mexico,Makuach Maluach,Missed Three Point Jumper,3,3
18:18,New Mexico,Corey Manigault,Offensive Rebound,3,3
18:16,New Mexico,Corey Manigault,Missed Layup,3,3
18:16,San José St,Ashtin Chastain,Block,3,3
18:12,San José St,Ashtin Chastain,Defensive Rebound,3,3
17:57,San José St,Zach Chappell,Jumper,5,3
17:42,San José St,Zach Chappell,Foul,5,3
17:42,New Mexico,Carlton Bragg,Missed Free Throw,5,3
17:42,New Mexico,None,Team Rebound,5,3
17:42,New Mexico,Carlton Bragg,Free Throw,5,4
17:19,San José St,Michael Steadman,Missed Jumper,5,4
17:16,New Mexico,Makuach Maluach,Defensive Rebound,5,4
17:06,New Mexico,Keith McGee,Missed Three Point Jumper,5,4
17:02,San José St,Seneca Knight,Defensive Rebound,5,4
17:00,San José St,Zach Chappell,Missed Three Point Jumper,5,4
16:55,New Mexico,Keith McGee,Defensive Rebound,5,4
16:53,San José St,Noah Baumann,Foul,5,4
16:53,New Mexico,Keith McGee,Free Throw,5,5
16:53,New Mexico,Keith McGee,Free Throw,5,6
16:37,San José St,Michael Steadman,Jumper,7,6
16:16,New Mexico,Makuach Maluach,Three Point Jumper,7,9
15:57,San José St,Zach Chappell,Jumper,9,9
15:40,New Mexico,Keith McGee,Turnover,9,9
15:40,San José St,Ashtin Chastain,Steal,9,9
15:39,New Mexico,None,None,9,9
15:25,San José St,Zach Chappell,Missed Three Point Jumper,9,9
15:21,New Mexico,Keith McGee,Defensive Rebound,9,9
15:16,New Mexico,Anthony Mathis,Missed Three Point Jumper,9,9
15:13,San José St,Noah Baumann,Defensive Rebound,9,9
15:07,San José St,Michael Steadman,Jumper,11,9
14:58,New Mexico,Vance Jackson,Missed Three Point Jumper,11,9
14:53,San José St,Zach Chappell,Defensive Rebound,11,9
14:44,San José St,Michael Steadman,Missed Jumper,11,9
14:41,New Mexico,Vance Jackson,Defensive Rebound,11,9
14:18,San José St,Michael Steadman,Foul,11,9
14:18,New Mexico,Carlton Bragg,Free Throw,11,10
