TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Yale,Trey Phills,Turnover,0,0
19:45,Albany,Ahmad Clark,Steal,0,0
19:38,Albany,Cameron Healy,Jumper,2,0
19:18,Yale,Blake Reynolds,Missed Three Point Jumper,2,0
19:18,Albany,Ahmad Clark,Defensive Rebound,2,0
19:05,Albany,Ahmad Clark,Three Point Jumper,5,0
18:44,Yale,Blake Reynolds,Missed Three Point Jumper,5,0
18:44,Albany,Devonte Campbell,Defensive Rebound,5,0
18:31,Albany,Cameron Healy,Layup,7,0
18:09,Yale,Trey Phills,Missed Three Point Jumper,7,0
18:09,Albany,Cameron Healy,Defensive Rebound,7,0
17:49,Albany,Ahmad Clark,Missed Three Point Jumper,7,0
17:49,Yale,Jordan Bruner,Defensive Rebound,7,0
17:35,Yale,Blake Reynolds,Missed Layup,7,0
17:35,Albany,Adam Lulka,Defensive Rebound,7,0
17:13,Albany,Devonte Campbell,Turnover,7,0
16:56,Yale,Jordan Bruner,Missed Three Point Jumper,7,0
16:56,Albany,Devonte Campbell,Defensive Rebound,7,0
16:36,Albany,Adam Lulka,Turnover,7,0
16:36,Albany,Adam Lulka,Foul,7,0
16:26,Yale,Alex Copeland,Turnover,7,0
16:25,Albany,Devonte Campbell,Steal,7,0
16:13,Albany,Cameron Healy,Missed Jumper,7,0
16:13,Yale,Jalen Gabbidon,Defensive Rebound,7,0
16:04,Yale,Alex Copeland,Missed Layup,7,0
16:04,Albany,Ahmad Clark,Defensive Rebound,7,0
15:59,Albany,Ahmad Clark,Turnover,7,0
15:59,Albany,Ahmad Clark,Foul,7,0
15:59,Yale,None,None,7,0
15:36,Yale,Jordan Bruner,Turnover,7,0
15:24,Albany,Cameron Healy,Missed Three Point Jumper,7,0
15:24,Yale,Jordan Bruner,Defensive Rebound,7,0
15:13,Yale,Paul Atkinson,Missed Jumper,7,0
15:13,Yale,Jordan Bruner,Offensive Rebound,7,0
15:10,Albany,Ahmad Clark,Foul,7,0
15:10,Yale,Jordan Bruner,Free Throw,7,1
15:10,Yale,Jordan Bruner,Missed Free Throw,7,1
15:10,Albany,Brent Hank,Defensive Rebound,7,1
14:56,Albany,Adam Lulka,Layup,9,1
14:31,Yale,Paul Atkinson,Turnover,9,1
14:29,Yale,Alex Copeland,Foul,9,1
14:14,Albany,Cameron Healy,Missed Three Point Jumper,9,1
14:14,Yale,Paul Atkinson,Defensive Rebound,9,1
14:05,Yale,Blake Reynolds,Missed Layup,9,1
14:05,Albany,Brent Hank,Defensive Rebound,9,1
13:50,Albany,Antonio Rizzuto,Missed Three Point Jumper,9,1
13:50,Yale,Trey Phills,Defensive Rebound,9,1
13:47,Albany,Brent Hank,Foul,9,1
13:33,Yale,Blake Reynolds,Missed Layup,9,1
13:33,Albany,Brent Hank,Block,9,1
13:32,Yale,Paul Atkinson,Offensive Rebound,9,1
13:28,Yale,Paul Atkinson,Layup,9,3
13:13,Albany,Antonio Rizzuto,Missed Three Point Jumper,9,3
13:13,Yale,Blake Reynolds,Defensive Rebound,9,3
13:03,Yale,Azar Swain,Turnover,9,3
