TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Seton Hall,Sandro Mamukelashvili,Turnover,0,0
19:27,Hawai'i,Drew Buggs,Turnover,0,0
19:14,Seton Hall,Myles Powell,Missed Jumper,0,0
19:14,Hawai'i,Hawai'i,Defensive Rebound,0,0
18:44,Hawai'i,Drew Buggs,Turnover,0,0
18:27,Seton Hall,Myles Cale,Missed Jumper,0,0
18:27,Hawai'i,Drew Buggs,Defensive Rebound,0,0
18:17,Hawai'i,Jack Purchase,Three Point Jumper,0,3
17:56,Seton Hall,Quincy McKnight,Missed Jumper,0,3
17:56,Hawai'i,Brocke Stepteau,Defensive Rebound,0,3
17:41,Seton Hall,Quincy McKnight,Foul,0,3
17:40,Hawai'i,Jack Purchase,Layup,0,5
17:25,Seton Hall,Myles Cale,Three Point Jumper,3,5
16:59,Hawai'i,Drew Buggs,Missed Three Point Jumper,3,5
16:59,Seton Hall,Myles Cale,Defensive Rebound,3,5
16:44,Seton Hall,Michael Nzei,Jumper,5,5
16:31,Hawai'i,Drew Buggs,Turnover,5,5
16:12,Seton Hall,Myles Cale,Missed Three Point Jumper,5,5
16:12,Hawai'i,Jack Purchase,Defensive Rebound,5,5
15:52,Hawai'i,Zigmars Raimo,Missed Layup,5,5
15:52,Seton Hall,Michael Nzei,Defensive Rebound,5,5
15:44,Seton Hall,Myles Powell,Missed Three Point Jumper,5,5
15:44,Hawai'i,Jack Purchase,Defensive Rebound,5,5
15:24,Hawai'i,Sheriff Drammeh,Missed Three Point Jumper,5,5
15:24,Seton Hall,Myles Cale,Defensive Rebound,5,5
15:11,Seton Hall,Myles Powell,Turnover,5,5
15:10,Hawai'i,Zigmars Raimo,Steal,5,5
15:03,Seton Hall,Myles Cale,Foul,5,5
15:03,Hawai'i,None,None,5,5
14:45,Hawai'i,Brocke Stepteau,Turnover,5,5
14:34,Seton Hall,Myles Powell,Turnover,5,5
14:33,Hawai'i,Sheriff Drammeh,Steal,5,5
14:32,Hawai'i,Sheriff Drammeh,Layup,5,7
14:18,Seton Hall,Michael Nzei,Layup,7,7
13:51,Hawai'i,Sheriff Drammeh,Missed Three Point Jumper,7,7
13:51,Seton Hall,Seton Hall,Defensive Rebound,7,7
13:41,Hawai'i,Sheriff Drammeh,Foul,7,7
13:34,Seton Hall,Taurean Thompson,Layup,9,7
13:19,Hawai'i,Mate Colina,Layup,9,9
13:04,Seton Hall,Anthony Nelson,Turnover,9,9
12:57,Hawai'i,Mate Colina,Missed Layup,9,9
12:57,Seton Hall,Taurean Thompson,Block,9,9
12:56,Hawai'i,Hawai'i,Offensive Rebound,9,9
12:43,Hawai'i,Brocke Stepteau,Missed Jumper,9,9
12:43,Seton Hall,Taurean Thompson,Defensive Rebound,9,9
12:33,Seton Hall,Taurean Thompson,Jumper,11,9
12:04,Hawai'i,Eddie Stansberry,Three Point Jumper,11,12
11:50,Seton Hall,Taurean Thompson,Missed Jumper,11,12
11:50,Seton Hall,Michael Nzei,Offensive Rebound,11,12
11:42,Hawai'i,Mate Colina,Foul,11,12
11:42,Hawai'i,None,None,11,12
11:42,Hawai'i,Samuta Avea,Foul,11,12
11:32,Seton Hall,Taurean Thompson,Layup,13,12
10:58,Hawai'i,Eddie Stansberry,Missed Three Point Jumper,13,12
10:58,Seton Hall,Sandro Mamukelashvili,Defensive Rebound,13,12
10:42,Seton Hall,Sandro Mamukelashvili,Missed Three Point Jumper,13,12
10:42,Hawai'i,Samuta Avea,Defensive Rebound,13,12
10:22,Seton Hall,Jared Rhoden,Foul,13,12
10:22,Hawai'i,Samuta Avea,Missed Free Throw,13,12
10:22,Hawai'i,None,Team Rebound,13,12
10:22,Hawai'i,Samuta Avea,Free Throw,13,13
10:10,Seton Hall,Shavar Reynolds,Missed Three Point Jumper,13,13
10:10,Seton Hall,Taurean Thompson,Offensive Rebound,13,13
10:01,Seton Hall,Sandro Mamukelashvili,Missed Jumper,13,13
10:01,Hawai'i,Jack Purchase,Block,13,13
9:58,Hawai'i,Samuta Avea,Defensive Rebound,13,13
9:52,Seton Hall,Shavar Reynolds,Foul,13,13
9:52,Hawai'i,Zigmars Raimo,Missed Free Throw,13,13
9:52,Hawai'i,None,Team Rebound,13,13
9:52,Hawai'i,Zigmars Raimo,Free Throw,13,14
9:31,Seton Hall,Taurean Thompson,Missed Three Point Jumper,13,14
9:31,Hawai'i,Zigmars Raimo,Defensive Rebound,13,14
9:18,Hawai'i,Samuta Avea,Missed Layup,13,14
9:18,Seton Hall,Myles Powell,Defensive Rebound,13,14
9:11,Seton Hall,Myles Powell,Jumper,15,14
8:43,Hawai'i,Samuta Avea,Turnover,15,14
8:32,Seton Hall,Michael Nzei,Turnover,15,14
8:16,Hawai'i,Zigmars Raimo,Jumper,15,16
8:05,Seton Hall,Michael Nzei,Jumper,17,16
7:35,Hawai'i,Brocke Stepteau,Missed Three Point Jumper,17,16
7:35,Seton Hall,Myles Powell,Defensive Rebound,17,16
7:25,Hawai'i,Zigmars Raimo,Foul,17,16
7:25,Hawai'i,None,None,17,16
7:11,Seton Hall,Myles Cale,Missed Layup,17,16
7:11,Hawai'i,Zigmars Raimo,Defensive Rebound,17,16
6:53,Hawai'i,Eddie Stansberry,Missed Three Point Jumper,17,16
6:53,Seton Hall,Michael Nzei,Defensive Rebound,17,16
6:44,Seton Hall,Myles Powell,Layup,19,16
6:17,Hawai'i,Zigmars Raimo,Turnover,19,16
6:16,Seton Hall,Myles Cale,Steal,19,16
6:10,Seton Hall,Myles Powell,Missed Three Point Jumper,19,16
6:10,Hawai'i,Hawai'i,Defensive Rebound,19,16
6:07,Seton Hall,Romaro Gill,Foul,19,16
5:51,Seton Hall,Myles Cale,Foul,19,16
5:34,Hawai'i,Dawson Carper,Missed Layup,19,16
5:34,Seton Hall,Romaro Gill,Block,19,16
5:30,Hawai'i,Drew Buggs,Offensive Rebound,19,16
5:29,Hawai'i,Sheriff Drammeh,Three Point Jumper,19,19
5:13,Seton Hall,Myles Powell,Foul,19,19
5:13,Seton Hall,Myles Powell,Turnover,19,19
5:02,Hawai'i,Sheriff Drammeh,Jumper,19,21
4:38,Seton Hall,Taurean Thompson,Missed Layup,19,21
4:38,Hawai'i,Zigmars Raimo,Defensive Rebound,19,21
4:21,Hawai'i,Brocke Stepteau,Foul,19,21
4:21,Hawai'i,Brocke Stepteau,Turnover,19,21
3:55,Seton Hall,Taurean Thompson,Layup,21,21
3:41,Hawai'i,Drew Buggs,Turnover,21,21
3:39,Seton Hall,Jared Rhoden,Steal,21,21
3:31,Seton Hall,Taurean Thompson,Missed Layup,21,21
3:31,Seton Hall,Sandro Mamukelashvili,Offensive Rebound,21,21
3:21,Hawai'i,Jack Purchase,Foul,21,21
3:21,Hawai'i,None,None,21,21
3:21,Seton Hall,Sandro Mamukelashvili,Missed Free Throw,21,21
3:21,Seton Hall,None,Team Rebound,21,21
3:21,Seton Hall,Sandro Mamukelashvili,Free Throw,22,21
2:58,Hawai'i,Sheriff Drammeh,Turnover,22,21
2:57,Seton Hall,Jared Rhoden,Steal,22,21
2:50,Seton Hall,Myles Powell,Missed Jumper,22,21
2:50,Hawai'i,Hawai'i,Defensive Rebound,22,21
2:48,Seton Hall,Sandro Mamukelashvili,Foul,22,21
2:48,Hawai'i,Zigmars Raimo,Missed Free Throw,22,21
2:48,Seton Hall,Jared Rhoden,Defensive Rebound,22,21
2:39,Seton Hall,Myles Powell,Three Point Jumper,25,21
2:17,Seton Hall,Michael Nzei,Foul,25,21
