TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Washington State,None,None,0,0
19:37,Washington State,Jeff Pollard,Layup,0,2
19:06,Washington,David Crisp,Three Point Jumper,3,2
18:53,Washington State,Marvin Cannon,Missed Jumper,3,2
18:53,Washington,Jaylen Nowell,Defensive Rebound,3,2
18:43,Washington,Jaylen Nowell,Foul,3,2
18:43,Washington,Jaylen Nowell,Turnover,3,2
18:22,Washington State,Ahmed Ali,Turnover,3,2
18:22,Washington,David Crisp,Steal,3,2
18:16,Washington,David Crisp,Missed Three Point Jumper,3,2
18:16,Washington State,CJ Elleby,Defensive Rebound,3,2
18:11,Washington State,CJ Elleby,Foul,3,2
18:11,Washington State,CJ Elleby,Turnover,3,2
17:46,Washington,Jaylen Nowell,Foul,3,2
17:46,Washington,Jaylen Nowell,Turnover,3,2
17:28,Washington,Hameir Wright,Foul,3,2
17:26,Washington State,Ahmed Ali,Missed Three Point Jumper,3,2
17:26,Washington State,Jeff Pollard,Offensive Rebound,3,2
17:21,Washington State,Jeff Pollard,Missed Layup,3,2
17:21,Washington State,Ahmed Ali,Offensive Rebound,3,2
17:11,Washington State,Ahmed Ali,Jumper,3,4
17:07,Washington State,Ahmed Ali,Foul,3,4
17:06,Washington State,CJ Elleby,Foul,3,4
16:59,Washington,Nahziah Carter,Missed Jumper,3,4
16:59,Washington,Nahziah Carter,Offensive Rebound,3,4
16:59,Washington,None,None,3,4
16:48,Washington,David Crisp,Missed Jumper,3,4
16:48,Washington State,Aljaz Kunc,Block,3,4
16:48,Washington State,Jeff Pollard,Defensive Rebound,3,4
16:37,Washington State,Robert Franks,Missed Three Point Jumper,3,4
16:37,Washington,Hameir Wright,Defensive Rebound,3,4
16:18,Washington,Hameir Wright,Three Point Jumper,6,4
16:02,Washington State,Marvin Cannon,Three Point Jumper,6,7
15:42,Washington,Matisse Thybulle,Three Point Jumper,9,7
15:22,Washington State,Ahmed Ali,Three Point Jumper,9,10
15:09,Washington,Matisse Thybulle,Missed Layup,9,10
15:09,Washington State,Marvin Cannon,Defensive Rebound,9,10
14:58,Washington,Nahziah Carter,Foul,9,10
14:58,Washington State,None,None,9,10
14:58,Washington State,Marvin Cannon,Free Throw,9,11
14:58,Washington State,Marvin Cannon,Missed Free Throw,9,11
14:58,Washington State,Isaiah Wade,Offensive Rebound,9,11
14:55,Washington State,Isaiah Wade,Layup,9,13
14:44,Washington State,Isaiah Wade,Foul,9,13
14:42,Washington State,Isaiah Wade,Foul,9,13
14:36,Washington,David Crisp,Missed Jumper,9,13
14:36,Washington,Noah Dickerson,Offensive Rebound,9,13
14:26,Washington,Noah Dickerson,Jumper,11,13
14:18,Washington State,Marvin Cannon,Three Point Jumper,11,16
13:54,Washington,Nahziah Carter,Jumper,13,16
13:24,Washington State,Aljaz Kunc,Missed Three Point Jumper,13,16
13:24,Washington State,Aljaz Kunc,Offensive Rebound,13,16
13:18,Washington,Jamal Bey,Foul,13,16
13:07,Washington State,Marvin Cannon,Jumper,13,18
12:48,Washington,Nahziah Carter,Turnover,13,18
12:48,Washington State,Jervae Robinson,Steal,13,18
12:43,Washington State,Marvin Cannon,Layup,13,20
12:43,Washington,None,None,13,20
12:34,Washington,Nahziah Carter,Missed Jumper,13,20
12:34,Washington State,Marvin Cannon,Defensive Rebound,13,20
12:26,Washington State,Isaiah Wade,Dunk,13,22
12:06,Washington,Elijah Hardy,Missed Jumper,13,22
12:06,Washington State,Aljaz Kunc,Defensive Rebound,13,22
12:04,Washington,Jamal Bey,Foul,13,22
11:51,Washington State,Robert Franks,Jumper,13,24
11:30,Washington,Matisse Thybulle,Dunk,15,24
11:13,Washington State,Marvin Cannon,Turnover,15,24
11:13,Washington,Matisse Thybulle,Steal,15,24
11:02,Washington,Matisse Thybulle,Missed Three Point Jumper,15,24
11:02,Washington,Hameir Wright,Offensive Rebound,15,24
10:49,Washington,Matisse Thybulle,Dunk,17,24
10:35,Washington State,None,None,17,24
10:15,Washington State,Viont'e Daniels,Turnover,17,24
10:04,Washington,Jaylen Nowell,Three Point Jumper,20,24
9:36,Washington State,Aljaz Kunc,Turnover,20,24
9:18,Washington,Hameir Wright,Missed Jumper,20,24
9:18,Washington State,Robert Franks,Block,20,24
9:18,Washington State,Marvin Cannon,Defensive Rebound,20,24
9:11,Washington State,Ahmed Ali,Missed Jumper,20,24
9:11,Washington State,Marvin Cannon,Offensive Rebound,20,24
8:48,Washington State,Jeff Pollard,Layup,20,26
8:38,Washington,Hameir Wright,Turnover,20,26
8:38,Washington State,CJ Elleby,Steal,20,26
8:33,Washington State,CJ Elleby,Layup,20,28
8:33,Washington,Hameir Wright,Foul,20,28
8:33,Washington State,CJ Elleby,Free Throw,20,29
8:16,Washington,Noah Dickerson,Missed Jumper,20,29
8:16,Washington State,CJ Elleby,Defensive Rebound,20,29
8:08,Washington,Matisse Thybulle,Foul,20,29
8:08,Washington State,Marvin Cannon,Free Throw,20,30
8:08,Washington State,Marvin Cannon,Free Throw,20,31
8:08,Washington State,Marvin Cannon,Free Throw,20,32
7:53,Washington,David Crisp,Missed Three Point Jumper,20,32
7:53,Washington State,Aljaz Kunc,Defensive Rebound,20,32
7:33,Washington,David Crisp,Foul,20,32
7:33,Washington State,None,None,20,32
7:33,Washington State,Ahmed Ali,Free Throw,20,33
7:33,Washington State,Ahmed Ali,Free Throw,20,34
7:05,Washington,Jaylen Nowell,Jumper,22,34
6:53,Washington State,Aljaz Kunc,Turnover,22,34
6:40,Washington,David Crisp,Missed Jumper,22,34
6:40,Washington,Noah Dickerson,Offensive Rebound,22,34
6:35,Washington,Dominic Green,Missed Three Point Jumper,22,34
6:35,Washington State,Jeff Pollard,Defensive Rebound,22,34
6:18,Washington State,Robert Franks,Turnover,22,34
6:18,Washington,Matisse Thybulle,Steal,22,34
6:09,Washington,Jaylen Nowell,Missed Jumper,22,34
6:09,Washington,Noah Dickerson,Offensive Rebound,22,34
6:05,Washington,Noah Dickerson,Layup,24,34
6:05,Washington State,Jeff Pollard,Foul,24,34
6:05,Washington,Noah Dickerson,Free Throw,25,34
5:50,Washington State,Robert Franks,Foul,25,34
5:50,Washington State,Robert Franks,Turnover,25,34
5:46,Washington,Dominic Green,Turnover,25,34
5:46,Washington State,Marvin Cannon,Steal,25,34
5:41,Washington State,Marvin Cannon,Dunk,25,36
5:28,Washington,David Crisp,Missed Jumper,25,36
5:28,Washington State,Aljaz Kunc,Defensive Rebound,25,36
5:01,Washington State,Marvin Cannon,Turnover,25,36
4:43,Washington,Jaylen Nowell,Three Point Jumper,28,36
4:14,Washington State,Ahmed Ali,Missed Three Point Jumper,28,36
4:14,Washington State,Jeff Pollard,Offensive Rebound,28,36
3:53,Washington State,Marvin Cannon,Missed Layup,28,36
3:53,Washington State,Marvin Cannon,Offensive Rebound,28,36
3:48,Washington State,Marvin Cannon,Missed Layup,28,36
3:48,Washington,Washington,Defensive Rebound,28,36
3:48,Washington State,None,None,28,36
3:32,Washington,Jaylen Nowell,Missed Layup,28,36
3:32,Washington State,Robert Franks,Block,28,36
3:32,Washington State,Marvin Cannon,Defensive Rebound,28,36
3:10,Washington State,Marvin Cannon,Layup,28,38
2:41,Washington,Matisse Thybulle,Jumper,30,38
2:25,Washington,Jaylen Nowell,Foul,30,38
2:25,Washington State,Robert Franks,Free Throw,30,39
2:25,Washington State,Robert Franks,Free Throw,30,40
1:56,Washington State,Jeff Pollard,Foul,30,40
1:56,Washington,Noah Dickerson,Free Throw,31,40
1:56,Washington,Noah Dickerson,Free Throw,32,40
1:31,Washington State,Robert Franks,Missed Layup,32,40
1:31,Washington State,Isaiah Wade,Offensive Rebound,32,40
1:24,Washington State,Isaiah Wade,Missed Layup,32,40
1:24,Washington,Dominic Green,Defensive Rebound,32,40
1:06,Washington,Sam Timmins,Layup,34,40
0:40,Washington State,Aljaz Kunc,Three Point Jumper,34,43
0:19,Washington,Matisse Thybulle,Missed Three Point Jumper,34,43
0:19,Washington,Sam Timmins,Offensive Rebound,34,43
0:12,Washington,Sam Timmins,Layup,36,43
0:02,Washington State,Jervae Robinson,Layup,36,45
0:00,Washington State,None,None,36,45
20:00,Washington,None,None,36,45
19:29,Washington,Hameir Wright,Missed Three Point Jumper,36,45
19:29,Washington State,CJ Elleby,Defensive Rebound,36,45
19:22,Washington State,Marvin Cannon,Missed Layup,36,45
19:22,Washington,Noah Dickerson,Defensive Rebound,36,45
19:12,Washington,David Crisp,Missed Three Point Jumper,36,45
19:12,Washington State,Jeff Pollard,Defensive Rebound,36,45
