TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Bucknell,None,None,0,0
19:30,Bucknell,Bruce Moore,Three Point Jumper,0,3
19:09,UNLV,Joel Ntambwe,Three Point Jumper,3,3
18:41,Bucknell,Bruce Moore,Missed Three Point Jumper,3,3
18:41,UNLV,Kris Clyburn,Defensive Rebound,3,3
18:10,UNLV,Cheikh Mbacke Diong,Turnover,3,3
18:10,Bucknell,Avi Toomer,Steal,3,3
17:58,UNLV,Noah Robotham,Foul,3,3
17:57,Bucknell,Avi Toomer,Three Point Jumper,3,6
17:27,UNLV,Kris Clyburn,Missed Three Point Jumper,3,6
17:27,Bucknell,Nate Sestina,Defensive Rebound,3,6
17:12,Bucknell,Avi Toomer,Three Point Jumper,3,9
17:03,UNLV,Cheikh Mbacke Diong,Turnover,3,9
17:03,Bucknell,Avi Toomer,Steal,3,9
16:51,Bucknell,Jimmy Sotos,Layup,3,11
16:30,UNLV,Joel Ntambwe,Missed Layup,3,11
16:30,Bucknell,Bruce Moore,Defensive Rebound,3,11
16:18,Bucknell,Nate Sestina,Missed Three Point Jumper,3,11
16:18,UNLV,Kris Clyburn,Defensive Rebound,3,11
16:09,UNLV,Kris Clyburn,Turnover,3,11
15:50,Bucknell,Nate Sestina,Missed Jumper,3,11
15:50,UNLV,Joel Ntambwe,Defensive Rebound,3,11
15:28,UNLV,Kris Clyburn,Missed Three Point Jumper,3,11
15:28,UNLV,Amauri Hardy,Offensive Rebound,3,11
15:19,UNLV,Jonathan Tchamwa Tchatchoua,Layup,5,11
15:19,Bucknell,None,None,5,11
15:19,Bucknell,Avi Toomer,Foul,5,11
15:19,Bucknell,None,None,5,11
15:19,UNLV,Jonathan Tchamwa Tchatchoua,Missed Free Throw,5,11
15:19,Bucknell,Nate Jones,Defensive Rebound,5,11
14:54,Bucknell,Kimbal Mackenzie,Missed Layup,5,11
14:54,Bucknell,Paul Newman,Offensive Rebound,5,11
14:48,Bucknell,Paul Newman,Layup,5,13
14:35,UNLV,Bryce Hamilton,Missed Jumper,5,13
14:35,Bucknell,None,Team Rebound,5,13
14:35,UNLV,Jonathan Tchamwa Tchatchoua,Foul,5,13
14:18,Bucknell,John Meeks,Missed Three Point Jumper,5,13
14:18,Bucknell,John Meeks,Offensive Rebound,5,13
14:09,Bucknell,John Meeks,Turnover,5,13
14:09,UNLV,Amauri Hardy,Steal,5,13
14:04,UNLV,Kris Clyburn,Layup,7,13
13:55,Bucknell,Andrew Funk,Three Point Jumper,7,16
13:41,UNLV,Kris Clyburn,Missed Jumper,7,16
13:41,UNLV,Joel Ntambwe,Offensive Rebound,7,16
13:32,UNLV,Joel Ntambwe,Missed Layup,7,16
13:32,Bucknell,Paul Newman,Block,7,16
13:32,UNLV,Joel Ntambwe,Offensive Rebound,7,16
13:32,UNLV,Joel Ntambwe,Missed Jumper,7,16
13:32,Bucknell,Andrew Funk,Defensive Rebound,7,16
13:27,Bucknell,Kimbal Mackenzie,Layup,7,18
13:27,UNLV,Jonathan Tchamwa Tchatchoua,Foul,7,18
13:27,Bucknell,Kimbal Mackenzie,Missed Free Throw,7,18
13:27,UNLV,Joel Ntambwe,Defensive Rebound,7,18
13:13,Bucknell,Paul Newman,Foul,7,18
13:13,UNLV,Joel Ntambwe,Missed Free Throw,7,18
13:13,UNLV,None,Team Rebound,7,18
13:13,UNLV,Joel Ntambwe,Free Throw,8,18
12:42,Bucknell,Jimmy Sotos,Missed Layup,8,18
12:42,UNLV,Cheikh Mbacke Diong,Block,8,18
12:42,Bucknell,Bucknell,Offensive Rebound,8,18
12:42,Bucknell,Andrew Funk,Missed Jumper,8,18
12:42,UNLV,Joel Ntambwe,Defensive Rebound,8,18
12:39,UNLV,Joel Ntambwe,Missed Layup,8,18
12:39,Bucknell,Paul Newman,Block,8,18
12:39,UNLV,UNLV,Offensive Rebound,8,18
12:39,Bucknell,Walter Ellis,Foul,8,18
12:01,UNLV,Jonathan Tchamwa Tchatchoua,Jumper,10,18
11:50,Bucknell,Nate Sestina,Missed Layup,10,18
11:50,Bucknell,Bruce Moore,Offensive Rebound,10,18
11:50,Bucknell,Bruce Moore,Missed Jumper,10,18
11:50,UNLV,Cheikh Mbacke Diong,Defensive Rebound,10,18
11:40,UNLV,Amauri Hardy,Missed Three Point Jumper,10,18
11:40,UNLV,Kris Clyburn,Offensive Rebound,10,18
11:38,UNLV,Kris Clyburn,Turnover,10,18
11:38,Bucknell,None,None,10,18
11:12,Bucknell,Avi Toomer,Missed Three Point Jumper,10,18
11:12,UNLV,Kris Clyburn,Defensive Rebound,10,18
10:47,UNLV,Jonathan Tchamwa Tchatchoua,Foul,10,18
10:47,UNLV,Jonathan Tchamwa Tchatchoua,Turnover,10,18
10:27,Bucknell,Bruce Moore,Layup,10,20
10:05,UNLV,Bryce Hamilton,Missed Three Point Jumper,10,20
10:05,UNLV,Kris Clyburn,Offensive Rebound,10,20
10:01,Bucknell,Jimmy Sotos,Foul,10,20
9:55,UNLV,Joel Ntambwe,Missed Three Point Jumper,10,20
9:55,Bucknell,Nate Sestina,Defensive Rebound,10,20
9:23,Bucknell,Avi Toomer,Foul,10,20
9:23,Bucknell,Avi Toomer,Turnover,10,20
9:15,UNLV,Noah Robotham,Missed Three Point Jumper,10,20
9:15,Bucknell,Kimbal Mackenzie,Defensive Rebound,10,20
9:01,Bucknell,Nate Sestina,Layup,10,22
8:50,Bucknell,Nate Sestina,Foul,10,22
8:50,UNLV,Joel Ntambwe,Free Throw,11,22
8:50,UNLV,Joel Ntambwe,Free Throw,12,22
8:19,Bucknell,Nate Sestina,Three Point Jumper,12,25
7:57,UNLV,Noah Robotham,Missed Three Point Jumper,12,25
7:57,UNLV,Cheikh Mbacke Diong,Offensive Rebound,12,25
7:51,UNLV,Cheikh Mbacke Diong,Layup,14,25
7:51,UNLV,None,None,14,25
7:30,Bucknell,Andrew Funk,Three Point Jumper,14,28
7:05,UNLV,Joel Ntambwe,Missed Jumper,14,28
7:05,Bucknell,Bucknell,Defensive Rebound,14,28
6:45,UNLV,Cheikh Mbacke Diong,Foul,14,28
6:37,UNLV,Tervell Beck,Foul,14,28
6:37,Bucknell,Paul Newman,Missed Free Throw,14,28
6:37,Bucknell,None,Team Rebound,14,28
6:37,Bucknell,Paul Newman,Missed Free Throw,14,28
6:37,UNLV,Cheikh Mbacke Diong,Defensive Rebound,14,28
6:20,UNLV,Cheikh Mbacke Diong,Missed Layup,14,28
6:20,UNLV,Joel Ntambwe,Offensive Rebound,14,28
6:19,UNLV,None,None,14,28
6:16,UNLV,Noah Robotham,Turnover,14,28
6:08,Bucknell,Kimbal Mackenzie,Missed Jumper,14,28
6:08,UNLV,Cheikh Mbacke Diong,Defensive Rebound,14,28
5:58,UNLV,Noah Robotham,Jumper,16,28
5:40,Bucknell,Andrew Funk,Layup,16,30
5:28,UNLV,Tervell Beck,Jumper,18,30
5:08,Bucknell,John Meeks,Turnover,18,30
4:59,UNLV,Joel Ntambwe,Layup,20,30
4:35,Bucknell,Kimbal Mackenzie,Missed Layup,20,30
4:35,Bucknell,Paul Newman,Offensive Rebound,20,30
4:28,Bucknell,Paul Newman,Missed Layup,20,30
4:28,UNLV,Cheikh Mbacke Diong,Block,20,30
4:28,UNLV,Cheikh Mbacke Diong,Defensive Rebound,20,30
4:18,UNLV,Tervell Beck,Missed Three Point Jumper,20,30
4:18,Bucknell,Nate Jones,Defensive Rebound,20,30
4:09,Bucknell,Paul Newman,Layup,20,32
3:44,UNLV,Tervell Beck,Layup,22,32
3:29,Bucknell,Andrew Funk,Three Point Jumper,22,35
3:18,UNLV,Joel Ntambwe,Missed Layup,22,35
3:18,Bucknell,Nate Jones,Defensive Rebound,22,35
3:17,Bucknell,Kimbal Mackenzie,Turnover,22,35
3:17,Bucknell,None,None,22,35
3:09,UNLV,Noah Robotham,Missed Layup,22,35
3:09,UNLV,Tervell Beck,Offensive Rebound,22,35
2:55,UNLV,Tervell Beck,Layup,24,35
2:45,Bucknell,Andrew Funk,Missed Three Point Jumper,24,35
2:45,Bucknell,Bucknell,Offensive Rebound,24,35
2:45,Bucknell,Bruce Moore,Turnover,24,35
2:45,UNLV,Amauri Hardy,Missed Three Point Jumper,24,35
2:30,UNLV,Kris Clyburn,Offensive Rebound,24,35
2:13,UNLV,Amauri Hardy,Layup,26,35
2:06,Bucknell,Bruce Moore,Layup,26,37
1:52,UNLV,Amauri Hardy,Missed Layup,26,37
1:52,Bucknell,Jimmy Sotos,Defensive Rebound,26,37
1:45,Bucknell,Jimmy Sotos,Layup,26,39
1:45,UNLV,Tervell Beck,Foul,26,39
1:45,UNLV,UNLV,Foul,26,39
1:45,Bucknell,Jimmy Sotos,Free Throw,26,40
1:45,Bucknell,Jimmy Sotos,Free Throw,26,41
1:45,Bucknell,Jimmy Sotos,Free Throw,26,42
1:29,UNLV,Joel Ntambwe,Jumper,28,42
1:20,Bucknell,Bruce Moore,Foul,28,42
1:20,Bucknell,Bruce Moore,Turnover,28,42
1:06,UNLV,Kris Clyburn,Layup,30,42
0:50,Bucknell,Jimmy Sotos,Layup,30,44
0:41,UNLV,Noah Robotham,Missed Layup,30,44
0:41,Bucknell,Bruce Moore,Defensive Rebound,30,44
0:33,Bucknell,Kimbal Mackenzie,Missed Layup,30,44
0:33,Bucknell,Nate Sestina,Offensive Rebound,30,44
0:33,Bucknell,Nate Sestina,Turnover,30,44
0:33,UNLV,Joel Ntambwe,Steal,30,44
0:25,UNLV,Kris Clyburn,Missed Three Point Jumper,30,44
0:25,Bucknell,Jimmy Sotos,Defensive Rebound,30,44
0:25,Bucknell,None,None,30,44
0:02,Bucknell,Kimbal Mackenzie,Three Point Jumper,30,47
0:00,Bucknell,None,None,30,47
20:00,Bucknell,None,None,30,47
19:53,Bucknell,Jimmy Sotos,Turnover,30,47
19:53,UNLV,Kris Clyburn,Steal,30,47
19:41,UNLV,Kris Clyburn,Missed Layup,30,47
19:41,Bucknell,Jimmy Sotos,Defensive Rebound,30,47
19:20,Bucknell,Nate Sestina,Jumper,30,49
19:10,UNLV,Amauri Hardy,Layup,32,49
18:51,Bucknell,Bruce Moore,Missed Jumper,32,49
18:51,UNLV,Joel Ntambwe,Block,32,49
18:51,UNLV,Amauri Hardy,Defensive Rebound,32,49
18:41,Bucknell,Bruce Moore,Foul,32,49
18:36,UNLV,Cheikh Mbacke Diong,Missed Layup,32,49
18:36,Bucknell,Nate Sestina,Defensive Rebound,32,49
18:20,UNLV,Cheikh Mbacke Diong,Foul,32,49
18:20,Bucknell,Nate Sestina,Free Throw,32,50
18:20,Bucknell,Nate Sestina,Free Throw,32,51
18:07,UNLV,Noah Robotham,Missed Three Point Jumper,32,51
18:07,UNLV,Jonathan Tchamwa Tchatchoua,Offensive Rebound,32,51
17:57,UNLV,Jonathan Tchamwa Tchatchoua,Missed Layup,32,51
17:57,UNLV,Jonathan Tchamwa Tchatchoua,Offensive Rebound,32,51
17:52,UNLV,Jonathan Tchamwa Tchatchoua,Layup,34,51
17:46,Bucknell,Nate Sestina,Dunk,34,53
17:30,Bucknell,Kimbal Mackenzie,Foul,34,53
17:27,UNLV,Amauri Hardy,Layup,36,53
17:11,UNLV,Joel Ntambwe,Foul,36,53
16:56,Bucknell,Nate Sestina,Jumper,36,55
16:31,UNLV,Amauri Hardy,Missed Layup,36,55
16:31,UNLV,Amauri Hardy,Offensive Rebound,36,55
16:21,Bucknell,Nate Sestina,Foul,36,55
16:13,UNLV,Jonathan Tchamwa Tchatchoua,Missed Layup,36,55
16:13,Bucknell,Nate Sestina,Defensive Rebound,36,55
15:58,Bucknell,Avi Toomer,Three Point Jumper,36,58
15:41,UNLV,Joel Ntambwe,Missed Jumper,36,58
15:41,UNLV,Amauri Hardy,Offensive Rebound,36,58
15:28,Bucknell,Avi Toomer,Foul,36,58
