TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Towson,Allen Betrand,Jumper,0,2
19:15,Drexel,James Butler,Layup,2,2
18:58,Towson,Nakye Sanders,Jumper,2,4
18:27,Drexel,Troy Harper,Missed Three Point Jumper,2,4
18:27,Towson,Dennis Tunstall,Defensive Rebound,2,4
18:19,Towson,Brian Fobbs,Turnover,2,4
18:17,Drexel,Trevor John,Steal,2,4
18:09,Drexel,James Butler,Layup,4,4
17:44,Towson,Jakigh Dottin,Missed Jumper,4,4
17:44,Drexel,James Butler,Defensive Rebound,4,4
17:35,Drexel,Troy Harper,Turnover,4,4
17:19,Towson,Nakye Sanders,Missed Jumper,4,4
17:19,Drexel,Alihan Demir,Defensive Rebound,4,4
17:09,Drexel,Alihan Demir,Layup,6,4
16:53,Towson,Jakigh Dottin,Missed Three Point Jumper,6,4
16:53,Drexel,Troy Harper,Defensive Rebound,6,4
16:43,Drexel,Troy Harper,Turnover,6,4
16:43,Drexel,Troy Harper,Foul,6,4
16:19,Towson,Tobias Howard,Missed Jumper,6,4
16:17,Towson,Brian Fobbs,Jumper,6,6
16:13,Drexel,Camren Wynter,Foul,6,6
16:13,Towson,Brian Fobbs,Free Throw,6,7
16:09,Drexel,James Butler,Defensive Rebound,6,7
16:05,Drexel,Troy Harper,Foul,6,7
15:56,Drexel,Alihan Demir,Missed Jumper,6,7
15:56,Towson,Nakye Sanders,Defensive Rebound,6,7
15:48,Towson,Brian Fobbs,Missed Three Point Jumper,6,7
15:48,Towson,Solomon Uyaelunmo,Offensive Rebound,6,7
15:45,Towson,Solomon Uyaelunmo,Layup,6,9
15:16,Drexel,Camren Wynter,Missed Three Point Jumper,6,9
15:16,Towson,Allen Betrand,Defensive Rebound,6,9
15:05,Towson,Allen Betrand,Missed Layup,6,9
15:05,Drexel,Alihan Demir,Block,6,9
15:01,Towson,Allen Betrand,Offensive Rebound,6,9
14:43,Towson,Brian Fobbs,Missed Jumper,6,9
14:43,Towson,Nakye Sanders,Offensive Rebound,6,9
14:23,Towson,Solomon Uyaelunmo,Missed Jumper,6,9
14:23,Drexel,James Butler,Block,6,9
14:21,Drexel,Camren Wynter,Defensive Rebound,6,9
14:15,Drexel,James Butler,Turnover,6,9
14:13,Drexel,Camren Wynter,Foul,6,9
14:13,Towson,None,None,6,9
14:00,Towson,Brian Fobbs,Layup,6,11
13:44,Drexel,Trevor John,Missed Three Point Jumper,6,11
13:44,Towson,Dennis Tunstall,Defensive Rebound,6,11
13:35,Towson,Brian Fobbs,Three Point Jumper,6,14
13:15,Drexel,Jarvis Doles,Missed Three Point Jumper,6,14
13:15,Towson,Tobias Howard,Defensive Rebound,6,14
13:00,Towson,Tobias Howard,Jumper,6,16
12:37,Drexel,Trevor John,Missed Three Point Jumper,6,16
12:37,Towson,Solomon Uyaelunmo,Defensive Rebound,6,16
12:19,Towson,Solomon Uyaelunmo,Foul,6,16
12:19,Towson,Solomon Uyaelunmo,Turnover,6,16
11:56,Drexel,Coletrane Washington,Missed Three Point Jumper,6,16
11:56,Drexel,Trevor John,Offensive Rebound,6,16
11:53,Drexel,Matey Juric,Missed Three Point Jumper,6,16
