TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Norfolk State,Alex Long,Turnover,0,0
19:45,Florida A&M,Tracy Hector Jr.,Steal,0,0
19:43,Florida A&M,Tracy Hector Jr.,Missed Layup,0,0
19:43,Norfolk State,Mastadi Pitt,Defensive Rebound,0,0
19:35,Norfolk State,Mastadi Pitt,Turnover,0,0
19:34,Florida A&M,Kamron Reaves,Steal,0,0
19:33,Florida A&M,Tracy Hector Jr.,Turnover,0,0
19:11,Norfolk State,Mastadi Pitt,Missed Three Point Jumper,0,0
19:11,Florida A&M,Florida A&M,Defensive Rebound,0,0
18:55,Florida A&M,Kamron Reaves,Turnover,0,0
18:41,Norfolk State,Mastadi Pitt,Turnover,0,0
18:40,Florida A&M,Kamron Reaves,Steal,0,0
18:37,Florida A&M,MJ Randolph,Layup,2,0
18:14,Norfolk State,Jordan Butler,Missed Jumper,2,0
18:14,Florida A&M,Tracy Hector Jr.,Defensive Rebound,2,0
18:04,Florida A&M,Justin Ravenel,Missed Jumper,2,0
18:04,Norfolk State,Mastadi Pitt,Defensive Rebound,2,0
17:56,Norfolk State,Derrik Jamerson Jr.,Missed Three Point Jumper,2,0
17:56,Florida A&M,Ifeanyi Umezurike,Defensive Rebound,2,0
17:41,Florida A&M,Ifeanyi Umezurike,Missed Jumper,2,0
17:41,Norfolk State,Norfolk State,Defensive Rebound,2,0
17:30,Norfolk State,Steven Whitley,Missed Layup,2,0
17:30,Florida A&M,Ifeanyi Umezurike,Defensive Rebound,2,0
17:18,Florida A&M,Kamron Reaves,Turnover,2,0
17:17,Norfolk State,Mastadi Pitt,Steal,2,0
17:12,Norfolk State,Steven Whitley,Turnover,2,0
17:10,Florida A&M,Tracy Hector Jr.,Steal,2,0
16:44,Florida A&M,Kamron Reaves,Three Point Jumper,5,0
16:34,Norfolk State,Mastadi Pitt,Three Point Jumper,5,3
16:15,Florida A&M,Ifeanyi Umezurike,Turnover,5,3
15:57,Norfolk State,Derrik Jamerson Jr.,Jumper,5,5
15:25,Florida A&M,MJ Randolph,Missed Layup,5,5
15:25,Florida A&M,None,Team Rebound,5,5
15:23,Florida A&M,Florida A&M ,Turnover,5,5
15:22,Norfolk State,None,None,5,5
15:05,Norfolk State,Derrik Jamerson Jr.,Missed Layup,5,5
15:05,Florida A&M,None,Team Rebound,5,5
15:04,Norfolk State,Alex Long,Foul,5,5
14:53,Florida A&M,DJ Jones,Missed Jumper,5,5
14:53,Florida A&M,Isaiah Martin,Offensive Rebound,5,5
14:48,Florida A&M,Nasir Core,Missed Three Point Jumper,5,5
14:48,Norfolk State,Jordan Butler,Defensive Rebound,5,5
14:40,Florida A&M,MJ Randolph,Foul,5,5
14:28,Norfolk State,Steven Whitley,Missed Jumper,5,5
14:28,Florida A&M,DJ Jones,Defensive Rebound,5,5
14:19,Florida A&M,Nasir Core,Layup,7,5
13:54,Norfolk State,Jordan Butler,Turnover,7,5
13:36,Florida A&M,Kamron Reaves,Missed Three Point Jumper,7,5
13:36,Norfolk State,Jordan Butler,Defensive Rebound,7,5
13:28,Norfolk State,Derrik Jamerson Jr.,Turnover,7,5
13:08,Florida A&M,Bryce Moragne,Missed Jumper,7,5
13:08,Norfolk State,Jordan Butler,Defensive Rebound,7,5
13:00,Norfolk State,Kyonze Chavis,Turnover,7,5
12:33,Florida A&M,Tracy Hector Jr.,Turnover,7,5
12:13,Norfolk State,Derrik Jamerson Jr.,Missed Three Point Jumper,7,5
12:13,Florida A&M,Tracy Hector Jr.,Defensive Rebound,7,5
12:11,Norfolk State,Armani Branch,Foul,7,5
11:46,Norfolk State,Mastadi Pitt,Foul,7,5
11:46,Norfolk State,None,None,7,5
11:30,Norfolk State,Alex Long,Foul,7,5
11:30,Florida A&M,Ifeanyi Umezurike,Missed Free Throw,7,5
11:30,Florida A&M,None,Team Rebound,7,5
11:30,Florida A&M,Ifeanyi Umezurike,Free Throw,8,5
11:23,Norfolk State,Armani Branch,Three Point Jumper,8,8
10:56,Florida A&M,DJ Jones,Missed Jumper,8,8
10:56,Florida A&M,Florida A&M,Offensive Rebound,8,8
