TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,Jacksonville,Dave Bell,Missed Layup,0,0
19:38,NJIT,Zach Cooks,Defensive Rebound,0,0
19:19,NJIT,Abdul Lewis,Turnover,0,0
19:02,Jacksonville,JD Notae,Turnover,0,0
19:02,NJIT,Zach Cooks,Steal,0,0
18:56,NJIT,San Antonio Brinson,Foul,0,0
18:56,NJIT,San Antonio Brinson,Turnover,0,0
18:42,Jacksonville,Jace Hogan,Turnover,0,0
18:29,NJIT,Abdul Lewis,Turnover,0,0
18:29,Jacksonville,JD Notae,Steal,0,0
18:23,Jacksonville,JD Notae,Layup,0,2
18:07,NJIT,Zach Cooks,Missed Three Point Jumper,0,2
18:04,Jacksonville,Dave Bell,Defensive Rebound,0,2
17:57,Jacksonville,Jace Hogan,Layup,0,4
17:40,NJIT,Diandre Wilson,Layup,2,4
17:21,Jacksonville,Jace Hogan,Missed Jumper,2,4
17:18,NJIT,San Antonio Brinson,Defensive Rebound,2,4
17:11,NJIT,Abdul Lewis,Turnover,2,4
16:57,Jacksonville,Aamahne Santos,Missed Jumper,2,4
16:54,NJIT,Zach Cooks,Defensive Rebound,2,4
16:40,Jacksonville,Dave Bell,Foul,2,4
16:40,NJIT,Shyquan Gibbs,Missed Free Throw,2,4
16:40,NJIT,None,Team Rebound,2,4
16:40,NJIT,Shyquan Gibbs,Missed Free Throw,2,4
16:40,Jacksonville,Dave Bell,Defensive Rebound,2,4
16:34,NJIT,Shyquan Gibbs,Foul,2,4
16:25,Jacksonville,JD Notae,Turnover,2,4
16:25,NJIT,Mohamed Bendary,Steal,2,4
16:18,NJIT,Mohamed Bendary,Foul,2,4
15:57,Jacksonville,Tyreese Davis,Turnover,2,4
15:57,NJIT,Shyquan Gibbs,Steal,2,4
15:45,Jacksonville,Jace Hogan,Foul,2,4
15:45,Jacksonville,None,None,2,4
15:39,NJIT,Zach Cooks,Layup,4,4
15:32,Jacksonville,DeAnthony McCallum,Missed Three Point Jumper,4,4
15:29,NJIT,Abdul Lewis,Defensive Rebound,4,4
15:17,NJIT,Abdul Lewis,Missed Jumper,4,4
15:15,Jacksonville,JD Notae,Defensive Rebound,4,4
15:11,Jacksonville,DeAnthony McCallum,Three Point Jumper,4,7
14:50,NJIT,Diandre Wilson,Missed Three Point Jumper,4,7
14:48,Jacksonville,JD Notae,Defensive Rebound,4,7
14:42,Jacksonville,JD Notae,Layup,4,9
14:22,NJIT,Shyquan Gibbs,Layup,6,9
14:08,Jacksonville,Jalyn Hinton,Missed Layup,6,9
14:06,NJIT,Mohamed Bendary,Defensive Rebound,6,9
13:47,NJIT,Abdul Lewis,Missed Three Point Jumper,6,9
13:44,Jacksonville,JD Notae,Defensive Rebound,6,9
13:37,Jacksonville,JD Notae,Layup,6,11
13:21,Jacksonville,Bryce Workman,Foul,6,11
13:14,NJIT,Diandre Wilson,Missed Jumper,6,11
13:14,NJIT,Abdul Lewis,Offensive Rebound,6,11
13:14,Jacksonville,Bryce Workman,Foul,6,11
12:59,NJIT,Zach Cooks,Missed Jumper,6,11
12:56,Jacksonville,Bryce Workman,Defensive Rebound,6,11
12:47,Jacksonville,DeAnthony McCallum,Foul,6,11
12:47,Jacksonville,DeAnthony McCallum,Turnover,6,11
12:30,NJIT,San Antonio Brinson,Jumper,8,11
12:15,Jacksonville,DeAnthony McCallum,Jumper,8,13
11:53,NJIT,Diandre Wilson,Missed Jumper,8,13
11:50,Jacksonville,Jalyn Hinton,Defensive Rebound,8,13
11:45,Jacksonville,JD Notae,Missed Three Point Jumper,8,13
11:42,NJIT,Diandre Wilson,Defensive Rebound,8,13
11:37,NJIT,Diandre Wilson,Layup,10,13
11:37,Jacksonville,JD Notae,Foul,10,13
11:37,NJIT,Diandre Wilson,Free Throw,11,13
11:19,Jacksonville,Dave Bell,Layup,11,15
10:59,NJIT,Zach Cooks,Jumper,13,15
10:47,Jacksonville,Tanner Rubio,Missed Layup,13,15
10:42,Jacksonville,Dave Bell,Offensive Rebound,13,15
10:41,Jacksonville,Dave Bell,Dunk,13,17
10:37,NJIT,Abdul Lewis,Turnover,13,17
10:24,Jacksonville,DeAnthony McCallum,Layup,13,19
10:10,Jacksonville,Aamahne Santos,Foul,13,19
10:10,NJIT,Diandre Wilson,Missed Free Throw,13,19
10:10,Jacksonville,Tyreese Davis,Defensive Rebound,13,19
9:58,Jacksonville,Aamahne Santos,Turnover,13,19
9:58,NJIT,Shyquan Gibbs,Steal,13,19
9:54,NJIT,Zach Cooks,Missed Layup,13,19
9:54,Jacksonville,DeAnthony McCallum,Block,13,19
9:54,NJIT,NJIT,Offensive Rebound,13,19
9:45,NJIT,Abdul Lewis,Turnover,13,19
9:32,NJIT,Abdul Lewis,Foul,13,19
9:20,Jacksonville,Jace Hogan,Jumper,13,21
9:03,NJIT,Abdul Lewis,Turnover,13,21
8:49,Jacksonville,Aamahne Santos,Three Point Jumper,13,24
8:33,NJIT,Abdul Lewis,Missed Three Point Jumper,13,24
8:30,Jacksonville,Tyreese Davis,Defensive Rebound,13,24
8:19,NJIT,Diandre Wilson,Foul,13,24
8:14,Jacksonville,Tyreese Davis,Turnover,13,24
8:14,NJIT,Shyquan Gibbs,Steal,13,24
8:03,NJIT,Zach Cooks,Jumper,15,24
7:51,Jacksonville,DeAnthony McCallum,Missed Three Point Jumper,15,24
7:47,NJIT,Mohamed Bendary,Defensive Rebound,15,24
7:41,Jacksonville,Tyreese Davis,Foul,15,24
7:41,Jacksonville,None,None,15,24
7:41,NJIT,Mohamed Bendary,Missed Free Throw,15,24
7:41,Jacksonville,Jalyn Hinton,Defensive Rebound,15,24
7:27,Jacksonville,Tyreese Davis,Missed Three Point Jumper,15,24
7:24,NJIT,Zach Cooks,Defensive Rebound,15,24
7:09,NJIT,Diandre Wilson,Missed Three Point Jumper,15,24
7:06,Jacksonville,Jalyn Hinton,Defensive Rebound,15,24
