TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Kansas,None,None,0,0
19:45,Kansas,Dedric Lawson,Missed Jumper,0,0
19:45,Oklahoma,Christian James,Defensive Rebound,0,0
19:13,Oklahoma,Miles Reynolds,Jumper,2,0
19:05,Kansas,Devon Dotson,Missed Layup,2,0
19:05,Oklahoma,Kristian Doolittle,Defensive Rebound,2,0
18:46,Oklahoma,Miles Reynolds,Missed Three Point Jumper,2,0
18:46,Kansas,Dedric Lawson,Defensive Rebound,2,0
18:27,Kansas,Dedric Lawson,Missed Three Point Jumper,2,0
18:27,Oklahoma,Christian James,Defensive Rebound,2,0
18:19,Oklahoma,Christian James,Missed Three Point Jumper,2,0
18:19,Oklahoma,Brady Manek,Offensive Rebound,2,0
18:09,Oklahoma,Kristian Doolittle,Dunk,4,0
17:46,Kansas,Quentin Grimes,Missed Three Point Jumper,4,0
17:46,Oklahoma,Kristian Doolittle,Defensive Rebound,4,0
17:31,Oklahoma,Brady Manek,Three Point Jumper,7,0
17:27,Kansas,None,None,7,0
17:15,Kansas,Lagerald Vick,Jumper,7,2
17:01,Oklahoma,Brady Manek,Missed Three Point Jumper,7,2
17:01,Kansas,Lagerald Vick,Defensive Rebound,7,2
16:54,Kansas,Lagerald Vick,Missed Three Point Jumper,7,2
16:54,Oklahoma,Brady Manek,Defensive Rebound,7,2
16:34,Oklahoma,Brady Manek,Missed Layup,7,2
16:34,Kansas,Dedric Lawson,Block,7,2
16:34,Oklahoma,Brady Manek,Offensive Rebound,7,2
16:26,Oklahoma,Brady Manek,Missed Layup,7,2
16:26,Kansas,Udoka Azubuike,Defensive Rebound,7,2
16:21,Kansas,Lagerald Vick,Missed Three Point Jumper,7,2
16:21,Oklahoma,Miles Reynolds,Defensive Rebound,7,2
16:15,Oklahoma,Brady Manek,Layup,9,2
15:53,Kansas,Udoka Azubuike,Dunk,9,4
15:32,Oklahoma,Aaron Calixte,Turnover,9,4
15:32,Kansas,None,None,9,4
15:19,Kansas,David McCormack,Missed Jumper,9,4
15:19,Oklahoma,Brady Manek,Defensive Rebound,9,4
14:57,Oklahoma,Rashard Odomes,Turnover,9,4
14:57,Kansas,Devon Dotson,Steal,9,4
14:48,Kansas,Lagerald Vick,Layup,9,6
14:48,Oklahoma,Christian James,Foul,9,6
14:48,Kansas,Lagerald Vick,Missed Free Throw,9,6
14:48,Kansas,David McCormack,Offensive Rebound,9,6
14:45,Kansas,Marcus Garrett,Missed Three Point Jumper,9,6
14:45,Oklahoma,Christian James,Defensive Rebound,9,6
14:35,Oklahoma,Christian James,Layup,11,6
14:21,Kansas,Dedric Lawson,Missed Layup,11,6
14:21,Oklahoma,Christian James,Defensive Rebound,11,6
14:10,Oklahoma,Christian James,Missed Three Point Jumper,11,6
14:10,Oklahoma,Matt Freeman,Offensive Rebound,11,6
13:51,Kansas,Quentin Grimes,Foul,11,6
13:40,Oklahoma,Matt Freeman,Missed Three Point Jumper,11,6
13:40,Kansas,Devon Dotson,Defensive Rebound,11,6
13:36,Kansas,Devon Dotson,Layup,11,8
13:16,Oklahoma,Matt Freeman,Missed Three Point Jumper,11,8
13:16,Kansas,Dedric Lawson,Defensive Rebound,11,8
13:07,Kansas,Dedric Lawson,Missed Three Point Jumper,11,8
13:07,Oklahoma,Brady Manek,Defensive Rebound,11,8
12:48,Oklahoma,Rashard Odomes,Turnover,11,8
12:48,Kansas,Devon Dotson,Steal,11,8
12:38,Kansas,Devon Dotson,Missed Layup,11,8
12:38,Kansas,Udoka Azubuike,Offensive Rebound,11,8
12:34,Kansas,Udoka Azubuike,Layup,11,10
12:18,Oklahoma,Brady Manek,Missed Three Point Jumper,11,10
12:18,Kansas,Udoka Azubuike,Defensive Rebound,11,10
12:09,Kansas,Marcus Garrett,Missed Layup,11,10
12:09,Kansas,Udoka Azubuike,Offensive Rebound,11,10
12:01,Kansas,Udoka Azubuike,Turnover,11,10
11:44,Oklahoma,Kristian Doolittle,Missed Layup,11,10
11:44,Kansas,Udoka Azubuike,Defensive Rebound,11,10
11:38,Kansas,Quentin Grimes,Layup,11,12
11:15,Oklahoma,None,None,11,12
11:15,Kansas,None,None,11,12
11:04,Oklahoma,Aaron Calixte,Missed Layup,11,12
11:04,Kansas,Udoka Azubuike,Block,11,12
11:04,Oklahoma,Oklahoma,Offensive Rebound,11,12
11:03,Oklahoma,Kristian Doolittle,Turnover,11,12
10:49,Kansas,Udoka Azubuike,Dunk,11,14
10:27,Oklahoma,Aaron Calixte,Missed Three Point Jumper,11,14
10:27,Kansas,Charlie Moore,Defensive Rebound,11,14
10:19,Kansas,Quentin Grimes,Layup,11,16
9:49,Oklahoma,Christian James,Missed Jumper,11,16
9:49,Kansas,Dedric Lawson,Defensive Rebound,11,16
9:43,Kansas,Marcus Garrett,Dunk,11,18
9:22,Oklahoma,Kristian Doolittle,Missed Jumper,11,18
9:22,Kansas,Dedric Lawson,Defensive Rebound,11,18
9:11,Kansas,Quentin Grimes,Three Point Jumper,11,21
