TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,TCU,None,None,0,0
19:48,TCU,Desmond Bane,Missed Layup,0,0
19:48,Nebraska,Isaiah Roby,Block,0,0
19:48,TCU,Kevin Samuel,Offensive Rebound,0,0
19:44,TCU,Kevin Samuel,Layup,0,2
19:44,Nebraska,Isaiah Roby,Foul,0,2
19:44,TCU,Kevin Samuel,Free Throw,0,3
19:30,Nebraska,Isaiah Roby,Turnover,0,3
19:07,TCU,Desmond Bane,Missed Three Point Jumper,0,3
19:07,Nebraska,James Palmer Jr.,Defensive Rebound,0,3
18:57,Nebraska,James Palmer Jr.,Missed Three Point Jumper,0,3
18:57,TCU,Kouat Noi,Defensive Rebound,0,3
18:49,Nebraska,Glynn Watson Jr.,Foul,0,3
18:33,TCU,Kouat Noi,Missed Three Point Jumper,0,3
18:33,Nebraska,Glynn Watson Jr.,Defensive Rebound,0,3
18:24,TCU,Alex Robinson,Foul,0,3
18:22,Nebraska,Isaiah Roby,Layup,2,3
17:55,TCU,Kevin Samuel,Dunk,2,5
17:30,Nebraska,James Palmer Jr.,Missed Jumper,2,5
17:30,Nebraska,Thorir Thorbjarnarson,Offensive Rebound,2,5
17:26,Nebraska,None,None,4,5
17:14,TCU,Desmond Bane,Three Point Jumper,4,8
16:56,Nebraska,James Palmer Jr.,Missed Jumper,4,8
16:56,TCU,Desmond Bane,Defensive Rebound,4,8
16:45,TCU,JD Miller,Jumper,4,10
16:28,Nebraska,Glynn Watson Jr.,Missed Jumper,4,10
16:28,TCU,Kevin Samuel,Defensive Rebound,4,10
16:15,TCU,Desmond Bane,Turnover,4,10
15:48,Nebraska,Thorir Thorbjarnarson,Layup,6,10
15:30,TCU,JD Miller,Missed Three Point Jumper,6,10
15:30,TCU,TCU,Offensive Rebound,6,10
15:28,TCU,None,None,6,10
15:19,Nebraska,Isaiah Roby,Foul,6,10
15:19,TCU,Kouat Noi,Free Throw,6,11
15:19,TCU,Kouat Noi,Free Throw,6,12
15:09,TCU,Kendric Davis,Foul,6,12
14:54,Nebraska,Glynn Watson Jr.,Jumper,8,12
14:46,TCU,Kouat Noi,Missed Three Point Jumper,8,12
14:46,Nebraska,Glynn Watson Jr.,Defensive Rebound,8,12
14:34,Nebraska,Glynn Watson Jr.,Three Point Jumper,11,12
14:14,TCU,Kendric Davis,Turnover,11,12
14:14,Nebraska,Thorir Thorbjarnarson,Steal,11,12
14:08,Nebraska,Glynn Watson Jr.,Missed Three Point Jumper,11,12
14:08,TCU,Desmond Bane,Defensive Rebound,11,12
14:01,TCU,Kendric Davis,Missed Three Point Jumper,11,12
14:01,TCU,Kouat Noi,Offensive Rebound,11,12
13:55,TCU,None,None,11,12
13:55,Nebraska,Johnny Trueblood,Defensive Rebound,11,12
13:51,Nebraska,James Palmer Jr.,Missed Jumper,11,12
13:51,Nebraska,Tanner Borchardt,Offensive Rebound,11,12
13:51,TCU,Kendric Davis,Foul,11,12
13:51,Nebraska,Tanner Borchardt,Free Throw,12,12
13:51,Nebraska,Tanner Borchardt,Free Throw,13,12
13:42,TCU,RJ Nembhard,Turnover,13,12
13:29,Nebraska,James Palmer Jr.,Missed Layup,13,12
13:29,TCU,Kevin Samuel,Block,13,12
13:29,Nebraska,Glynn Watson Jr.,Offensive Rebound,13,12
13:20,Nebraska,James Palmer Jr.,Missed Three Point Jumper,13,12
13:20,TCU,Desmond Bane,Defensive Rebound,13,12
12:58,TCU,JD Miller,Missed Three Point Jumper,13,12
12:58,Nebraska,Tanner Borchardt,Defensive Rebound,13,12
12:35,TCU,Alex Robinson,Foul,13,12
12:35,Nebraska,Glynn Watson Jr.,Missed Free Throw,13,12
12:35,Nebraska,None,Team Rebound,13,12
12:35,Nebraska,Glynn Watson Jr.,Missed Free Throw,13,12
12:35,Nebraska,None,Team Rebound,13,12
12:35,Nebraska,Glynn Watson Jr.,Free Throw,14,12
12:17,Nebraska,Tanner Borchardt,Foul,14,12
12:17,TCU,JD Miller,Free Throw,14,13
12:17,TCU,JD Miller,Missed Free Throw,14,13
