TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,St. Francis (PA),Luidgy Laporal,Missed Layup,0,0
19:43,St. Francis (BKN),St. Francis (BKN),Defensive Rebound,0,0
19:15,St. Francis (BKN),Deniz Celen,Missed Three Point Jumper,0,0
19:11,St. Francis (PA),Randall Gaskins Jr.,Defensive Rebound,0,0
18:57,St. Francis (PA),Luidgy Laporal,Layup,0,2
18:28,St. Francis (BKN),Rosel Hurley,Missed Jumper,0,2
18:24,St. Francis (PA),St. Francis (PA),Defensive Rebound,0,2
18:02,St. Francis (PA),Luidgy Laporal,Turnover,0,2
17:34,St. Francis (BKN),Rosel Hurley,Jumper,2,2
17:09,St. Francis (PA),Randall Gaskins Jr.,Three Point Jumper,2,5
16:53,St. Francis (BKN),Jalen Jordan,Missed Layup,2,5
16:50,St. Francis (PA),Keith Braxton,Defensive Rebound,2,5
16:47,St. Francis (PA),Jamaal King,Missed Three Point Jumper,2,5
16:42,St. Francis (BKN),Jalen Jordan,Defensive Rebound,2,5
16:39,St. Francis (PA),Randall Gaskins Jr.,Foul,2,5
16:39,St. Francis (BKN),Glenn Sanabria,Missed Free Throw,2,5
16:39,St. Francis (BKN),None,Team Rebound,2,5
16:39,St. Francis (BKN),Glenn Sanabria,Free Throw,3,5
16:26,St. Francis (PA),Randall Gaskins Jr.,Missed Three Point Jumper,3,5
16:20,St. Francis (BKN),Yaradyah Evans,Defensive Rebound,3,5
16:02,St. Francis (BKN),Deniz Celen,Layup,5,5
15:43,St. Francis (BKN),Yaradyah Evans,Foul,5,5
15:43,St. Francis (PA),None,None,5,5
15:43,St. Francis (PA),Randall Gaskins Jr.,Free Throw,5,6
15:43,St. Francis (PA),Randall Gaskins Jr.,Free Throw,5,7
15:28,St. Francis (BKN),Jalen Jordan,Missed Jumper,5,7
15:25,St. Francis (PA),Keith Braxton,Defensive Rebound,5,7
15:18,St. Francis (PA),Keith Braxton,Missed Layup,5,7
15:17,St. Francis (BKN),St. Francis (BKN),Defensive Rebound,5,7
14:51,St. Francis (BKN),Glenn Sanabria,Jumper,7,7
14:26,St. Francis (PA),Isaiah Blackmon,Missed Layup,7,7
14:24,St. Francis (PA),Mark Flagg,Layup,7,9
14:19,St. Francis (PA),Mark Flagg,Offensive Rebound,7,9
14:03,St. Francis (BKN),Jalen Jordan,Three Point Jumper,10,9
13:44,St. Francis (PA),Mark Flagg,Layup,10,11
13:44,St. Francis (BKN),Deniz Celen,Foul,10,11
13:44,St. Francis (PA),Mark Flagg,Free Throw,10,12
13:35,St. Francis (BKN),Glenn Sanabria,Turnover,10,12
13:35,St. Francis (PA),Keith Braxton,Steal,10,12
13:14,St. Francis (PA),Mark Flagg,Layup,10,14
12:50,St. Francis (BKN),Glenn Sanabria,Turnover,10,14
12:50,St. Francis (PA),Mark Flagg,Steal,10,14
12:44,St. Francis (PA),Isaiah Blackmon,Dunk,10,16
12:26,St. Francis (BKN),Jalen Jordan,Missed Jumper,10,16
12:21,St. Francis (PA),Keith Braxton,Defensive Rebound,10,16
12:18,St. Francis (PA),Jamaal King,Missed Three Point Jumper,10,16
12:15,St. Francis (BKN),Jalen Jordan,Defensive Rebound,10,16
12:08,St. Francis (BKN),Stevan Krtinic,Three Point Jumper,13,16
11:42,St. Francis (PA),Andre Wolford,Missed Jumper,13,16
11:39,St. Francis (BKN),None,Team Rebound,13,16
11:39,St. Francis (PA),None,None,13,16
11:23,St. Francis (BKN),Keon Williams,Missed Three Point Jumper,13,16
11:19,St. Francis (PA),Isaiah Blackmon,Defensive Rebound,13,16
11:11,St. Francis (PA),Andre Wolford,Missed Three Point Jumper,13,16
11:08,St. Francis (PA),Isaiah Blackmon,Offensive Rebound,13,16
11:03,St. Francis (PA),Isaiah Blackmon,Turnover,13,16
11:03,St. Francis (BKN),Stevan Krtinic,Steal,13,16
10:58,St. Francis (BKN),Stevan Krtinic,Missed Layup,13,16
10:55,St. Francis (PA),Ramiir Dixon-Conover,Defensive Rebound,13,16
10:46,St. Francis (PA),Andre Wolford,Missed Three Point Jumper,13,16
10:42,St. Francis (BKN),Keon Williams,Defensive Rebound,13,16
10:39,St. Francis (PA),Isaiah Blackmon,Foul,13,16
10:24,St. Francis (BKN),Stevan Krtinic,Missed Layup,13,16
10:20,St. Francis (BKN),Christian Rohlehr,Offensive Rebound,13,16
10:19,St. Francis (BKN),Christian Rohlehr,Dunk,15,16
9:55,St. Francis (PA),Mark Flagg,Layup,15,18
9:21,St. Francis (BKN),Chauncey Hawkins,Turnover,15,18
9:21,St. Francis (PA),Ramiir Dixon-Conover,Steal,15,18
9:15,St. Francis (PA),Keith Braxton,Layup,15,20
8:54,St. Francis (BKN),Chauncey Hawkins,Missed Three Point Jumper,15,20
8:50,St. Francis (PA),Ramiir Dixon-Conover,Defensive Rebound,15,20
8:48,St. Francis (BKN),Stevan Krtinic,Foul,15,20
8:36,St. Francis (PA),Ramiir Dixon-Conover,Layup,15,22
8:14,St. Francis (BKN),Christian Rohlehr,Dunk,17,22
8:03,St. Francis (PA),Keith Braxton,Missed Layup,17,22
8:03,St. Francis (BKN),Christian Rohlehr,Block,17,22
8:03,St. Francis (PA),St. Francis (PA),Offensive Rebound,17,22
7:20,St. Francis (BKN),Chauncey Hawkins,Turnover,17,24
7:20,St. Francis (PA),Jamaal King,Steal,17,24
