TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Colorado College,CooXooEii Black,Missed Jumper,0,0
19:45,Northern Colorado,Bodie Hume,Offensive Rebound,0,0
19:25,Northern Colorado,Sam Masten,Offensive Rebound,0,0
19:03,Northern Colorado,Kai Edwards,Foul,0,0
18:34,Northern Colorado,Kai Edwards,Defensive Rebound,0,0
18:26,Northern Colorado,Bodie Hume,Dunk,0,2
18:11,Colorado College,CooXooEii Black,Missed Layup,0,2
18:11,Northern Colorado,Jonah Radebaugh,Defensive Rebound,0,2
17:59,Northern Colorado,Bodie Hume,Missed Three Point Jumper,0,2
17:59,Colorado College,Edmund Pendleton,Defensive Rebound,0,2
17:42,Colorado College,Nabeel Elabdeia,Missed Jumper,0,2
17:42,Northern Colorado,Jonah Radebaugh,Defensive Rebound,0,2
17:30,Colorado College,Sean Stem,Foul,0,2
17:28,Northern Colorado,Sam Masten,Free Throw,0,4
17:28,Northern Colorado,Sam Masten,Free Throw,0,3
17:25,Northern Colorado,Sam Masten,Foul,0,4
17:18,Colorado College,Eric Jonas,Missed Layup,0,4
17:18,Northern Colorado,Kai Edwards,Defensive Rebound,0,4
17:11,Northern Colorado,Jordan Davis,Free Throw,0,5
17:11,Northern Colorado,Jordan Davis,Free Throw,0,6
17:11,Colorado College,Sean Stem,Foul,0,4
16:47,Colorado College,Scott Cunningham,Missed Three Point Jumper,0,6
16:47,Northern Colorado,Kai Edwards,Defensive Rebound,0,6
16:42,Northern Colorado,Jonah Radebaugh,Missed Three Point Jumper,0,6
16:42,Colorado College,Edmund Pendleton,Defensive Rebound,0,6
16:33,Colorado College,Edmund Pendleton,Jumper,2,6
16:15,Northern Colorado,Jordan Davis,Three Point Jumper,2,9
15:58,Colorado College,CooXooEii Black,Missed Three Point Jumper,2,9
15:58,Northern Colorado,Kai Edwards,Defensive Rebound,2,9
15:45,Northern Colorado,Bodie Hume,Three Point Jumper,2,12
15:27,Colorado College,CooXooEii Black,Layup,4,12
15:14,Colorado College,None,None,4,12
15:05,Northern Colorado,Jordan Davis,Missed Three Point Jumper,4,12
15:05,Colorado College,Devin Martinez,Defensive Rebound,4,12
14:49,Colorado College,Devin Martinez,Three Point Jumper,7,12
14:33,Northern Colorado,Trent Harris,Three Point Jumper,7,15
14:17,Colorado College,Edmund Pendleton,Foul,7,15
14:17,Northern Colorado,Johnatan Reyes,Turnover,7,15
14:17,Northern Colorado,Trent Harris,Turnover,7,15
14:08,Colorado College,Devin Martinez,Missed Jumper,7,15
14:08,Northern Colorado,Matej Drgon,Defensive Rebound,7,15
13:51,Northern Colorado,Matej Drgon,Three Point Jumper,7,18
13:28,Colorado College,Scott Cunningham,Missed Three Point Jumper,7,18
13:28,Northern Colorado,Jordan Davis,Defensive Rebound,7,18
13:23,Colorado College,Aaron Acosta,Foul,7,18
13:20,Northern Colorado,Trent Harris,Missed Three Point Jumper,7,18
13:20,Colorado College,Devin Martinez,Defensive Rebound,7,18
13:02,Colorado College,Devin Martinez,Turnover,7,18
12:59,Northern Colorado,Matt Johnson,Steal,7,18
12:55,Northern Colorado,Trent Harris,Three Point Jumper,7,21
12:35,Colorado College,Aaron Acosta,Missed Three Point Jumper,7,21
12:35,Northern Colorado,Matt Johnson,Defensive Rebound,7,21
