TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Memphis,Kyvon Davenport,Turnover,0,0
19:44,Temple,De'Vondre Perry,Steal,0,0
19:37,Temple,Quinton Rose,Layup,0,2
19:19,Memphis,Kareem Brewton Jr.,Turnover,0,2
19:19,Temple,De'Vondre Perry,Steal,0,2
19:10,Temple,Nate Pierre-Louis,Missed Layup,0,2
19:10,Memphis,Jeremiah Martin,Block,0,2
19:10,Memphis,Raynere Thornton,Defensive Rebound,0,2
19:05,Memphis,Jeremiah Martin,Missed Three Point Jumper,0,2
18:59,Temple,Ernest Aflakpui,Defensive Rebound,0,2
18:57,Temple,Ernest Aflakpui,Turnover,0,2
18:57,Memphis,Kyvon Davenport,Steal,0,2
18:52,Memphis,Jeremiah Martin,Layup,2,2
18:34,Temple,Quinton Rose,Three Point Jumper,2,5
18:20,Memphis,Kareem Brewton Jr.,Missed Three Point Jumper,2,5
18:15,Memphis,Kyvon Davenport,Offensive Rebound,2,5
18:09,Memphis,Kyvon Davenport,Missed Three Point Jumper,2,5
18:06,Temple,Nate Pierre-Louis,Defensive Rebound,2,5
17:43,Temple,Ernest Aflakpui,Turnover,2,5
17:31,Memphis,Kareem Brewton Jr.,Missed Three Point Jumper,2,5
17:27,Temple,Ernest Aflakpui,Defensive Rebound,2,5
17:24,Temple,Shizz Alston Jr.,Turnover,2,5
17:02,Memphis,Raynere Thornton,Layup,4,5
16:45,Memphis,Kareem Brewton Jr.,Foul,4,5
16:45,Temple,Quinton Rose,Missed Free Throw,4,5
16:45,Temple,None,Team Rebound,4,5
16:45,Temple,Quinton Rose,Free Throw,4,6
16:28,Memphis,Kyvon Davenport,Turnover,4,6
16:28,Temple,De'Vondre Perry,Steal,4,6
16:22,Temple,Nate Pierre-Louis,Layup,4,8
16:21,Memphis,None,None,4,8
16:21,Temple,None,None,4,8
16:01,Temple,Ernest Aflakpui,Foul,4,8
15:57,Memphis,Jeremiah Martin,Turnover,4,8
15:47,Temple,Quinton Rose,Three Point Jumper,4,11
15:36,Memphis,Jeremiah Martin,Missed Three Point Jumper,4,11
15:32,Memphis,Kareem Brewton Jr.,Offensive Rebound,4,11
15:32,Temple,De'Vondre Perry,Foul,4,11
15:10,Memphis,Kyvon Davenport,Turnover,4,11
14:55,Temple,Quinton Rose,Missed Three Point Jumper,4,11
14:52,Memphis,Kyvon Davenport,Defensive Rebound,4,11
14:46,Memphis,Alex Lomax,Missed Layup,4,11
14:43,Temple,Damion Moore,Defensive Rebound,4,11
14:36,Temple,De'Vondre Perry,Three Point Jumper,4,14
14:23,Memphis,Tyler Harris,Missed Three Point Jumper,4,14
14:19,Temple,Nate Pierre-Louis,Defensive Rebound,4,14
14:15,Temple,Nate Pierre-Louis,Foul,4,14
14:15,Temple,Nate Pierre-Louis,Turnover,4,14
13:56,Temple,De'Vondre Perry,Foul,4,14
13:56,Memphis,Kyvon Davenport,Free Throw,5,14
13:56,Memphis,Kyvon Davenport,Free Throw,6,14
13:42,Temple,Damion Moore,Missed Layup,6,14
13:42,Memphis,Jeremiah Martin,Block,6,14
13:36,Memphis,Jeremiah Martin,Defensive Rebound,6,14
13:34,Memphis,Jeremiah Martin,Dunk,8,14
13:14,Temple,Quinton Rose,Turnover,8,14
13:14,Memphis,Jeremiah Martin,Steal,8,14
12:57,Memphis,Kyvon Davenport,Foul,8,14
12:57,Memphis,Kyvon Davenport,Turnover,8,14
12:46,Temple,Shizz Alston Jr.,Missed Three Point Jumper,8,14
12:42,Memphis,Jeremiah Martin,Defensive Rebound,8,14
12:36,Memphis,Alex Lomax,Missed Layup,8,14
12:34,Temple,Temple,Defensive Rebound,8,14
12:19,Temple,Quinton Rose,Three Point Jumper,8,17
12:07,Memphis,Tyler Harris,Turnover,8,17
12:07,Temple,Shizz Alston Jr.,Steal,8,17
12:01,Temple,Nate Pierre-Louis,Layup,8,19
11:38,Memphis,Raynere Thornton,Missed Three Point Jumper,8,19
11:34,Temple,Shizz Alston Jr.,Defensive Rebound,8,19
11:24,Temple,Nate Pierre-Louis,Three Point Jumper,8,22
10:58,Memphis,Raynere Thornton,Missed Jumper,8,22
10:54,Memphis,Mike Parks Jr.,Offensive Rebound,8,22
10:53,Memphis,Mike Parks Jr.,Missed Jumper,8,22
10:50,Temple,Nate Pierre-Louis,Defensive Rebound,8,22
10:42,Temple,Quinton Rose,Three Point Jumper,8,25
10:39,Memphis,None,None,8,25
10:25,Memphis,Tyler Harris,Missed Three Point Jumper,8,25
10:23,Temple,Temple,Defensive Rebound,8,25
10:16,Temple,Quinton Rose,Missed Jumper,8,25
10:13,Memphis,Isaiah Maurice,Defensive Rebound,8,25
10:09,Memphis,Antwann Jones,Missed Jumper,8,25
10:07,Temple,Temple,Defensive Rebound,8,25
9:50,Memphis,Antwann Jones,Foul,8,25
9:50,Temple,Shizz Alston Jr.,Free Throw,8,26
9:50,Temple,Shizz Alston Jr.,Free Throw,8,27
9:50,Temple,Shizz Alston Jr.,Free Throw,8,28
9:38,Memphis,Kareem Brewton Jr.,Jumper,10,28
9:31,Temple,J.P. Moorman II,Turnover,10,28
9:31,Memphis,Alex Lomax,Steal,10,28
9:26,Memphis,Alex Lomax,Layup,12,28
9:26,Temple,Damion Moore,Foul,12,28
9:26,Memphis,Alex Lomax,Free Throw,13,28
9:20,Temple,Quinton Rose,Three Point Jumper,13,31
9:05,Memphis,Alex Lomax,Turnover,13,31
9:05,Temple,Damion Moore,Steal,13,31
8:51,Temple,Nate Pierre-Louis,Turnover,13,31
8:51,Memphis,Tyler Harris,Steal,13,31
8:46,Memphis,Tyler Harris,Layup,15,31
8:27,Temple,Nate Pierre-Louis,Missed Three Point Jumper,15,31
8:24,Memphis,Isaiah Maurice,Defensive Rebound,15,31
8:12,Memphis,Antwann Jones,Turnover,15,31
8:02,Temple,Shizz Alston Jr.,Missed Three Point Jumper,15,31
7:58,Memphis,Jeremiah Martin,Defensive Rebound,15,31
7:39,Memphis,Kareem Brewton Jr.,Missed Three Point Jumper,15,31
7:38,Temple,Temple,Defensive Rebound,15,31
7:38,Memphis,Isaiah Maurice,Foul,15,31
7:38,Temple,None,None,15,31
7:23,Memphis,Isaiah Maurice,Foul,15,31
7:23,Temple,Ernest Aflakpui,Missed Free Throw,15,31
7:23,Temple,None,Team Rebound,15,31
7:23,Temple,Ernest Aflakpui,Free Throw,15,32
6:53,Memphis,Alex Lomax,Missed Jumper,15,32
6:50,Temple,J.P. Moorman II,Defensive Rebound,15,32
6:40,Temple,Alani Moore II,Turnover,15,32
6:40,Memphis,Tyler Harris,Steal,15,32
6:35,Memphis,Jeremiah Martin,Layup,17,32
6:35,Temple,Nate Pierre-Louis,Foul,17,32
6:35,Memphis,Jeremiah Martin,Free Throw,18,32
6:22,Temple,Alani Moore II,Missed Three Point Jumper,18,32
6:18,Memphis,Kyvon Davenport,Defensive Rebound,18,32
6:15,Memphis,Antwann Jones,Turnover,18,32
6:15,Temple,Shizz Alston Jr.,Steal,18,32
6:09,Temple,Alani Moore II,Missed Three Point Jumper,18,32
6:09,Temple,J.P. Moorman II,Offensive Rebound,18,32
6:09,Memphis,Kyvon Davenport,Foul,18,32
6:09,Temple,J.P. Moorman II,Missed Free Throw,18,32
6:09,Temple,None,Team Rebound,18,32
6:09,Temple,J.P. Moorman II,Free Throw,18,33
5:59,Memphis,Antwann Jones,Missed Three Point Jumper,18,33
5:55,Temple,Ernest Aflakpui,Defensive Rebound,18,33
5:52,Temple,Alani Moore II,Missed Three Point Jumper,18,33
5:48,Memphis,Antwann Jones,Defensive Rebound,18,33
5:37,Memphis,Mike Parks Jr.,Missed Three Point Jumper,18,33
5:33,Temple,J.P. Moorman II,Defensive Rebound,18,33
5:28,Temple,Shizz Alston Jr.,Missed Three Point Jumper,18,33
5:25,Temple,Ernest Aflakpui,Offensive Rebound,18,33
5:24,Temple,Ernest Aflakpui,Layup,18,35
5:06,Memphis,Jeremiah Martin,Layup,20,35
4:58,Temple,Quinton Rose,Turnover,20,35
4:58,Memphis,Tyler Harris,Steal,20,35
4:53,Temple,FlagrantFoul,Foul,20,35
4:53,Memphis,Kareem Brewton Jr.,Missed Free Throw,20,35
4:53,Memphis,None,Team Rebound,20,35
4:53,Memphis,Kareem Brewton Jr.,Free Throw,21,35
4:44,Temple,Ernest Aflakpui,Foul,21,35
4:44,Memphis,Antwann Jones,Missed Free Throw,21,35
4:44,Temple,Ernest Aflakpui,Defensive Rebound,21,35
4:32,Temple,Shizz Alston Jr.,Missed Jumper,21,35
4:30,Memphis,Memphis,Defensive Rebound,21,35
4:12,Memphis,Antwann Jones,Missed Layup,21,35
4:08,Temple,Damion Moore,Defensive Rebound,21,35
3:55,Temple,Alani Moore II,Three Point Jumper,21,38
3:45,Memphis,Jeremiah Martin,Layup,23,38
3:45,Temple,Damion Moore,Foul,23,38
3:45,Temple,None,None,23,38
3:45,Memphis,Jeremiah Martin,Missed Free Throw,23,38
3:45,Temple,Quinton Rose,Defensive Rebound,23,38
3:31,Temple,Justyn Hamilton,Dunk,23,40
3:31,Memphis,Alex Lomax,Foul,23,40
3:31,Temple,Justyn Hamilton,Free Throw,23,41
3:07,Temple,Justyn Hamilton,Foul,23,41
3:07,Memphis,Jeremiah Martin,Free Throw,24,41
3:07,Memphis,Jeremiah Martin,Free Throw,25,41
2:46,Temple,Quinton Rose,Missed Jumper,25,41
2:43,Memphis,Raynere Thornton,Defensive Rebound,25,41
2:34,Memphis,Jeremiah Martin,Missed Layup,25,41
2:32,Memphis,Raynere Thornton,Offensive Rebound,25,41
2:27,Memphis,Tyler Harris,Missed Layup,25,41
2:27,Temple,Quentin Jackson Jr.,Block,25,41
2:27,Temple,Temple,Defensive Rebound,25,41
2:08,Temple,Quentin Jackson Jr.,Missed Layup,25,41
2:05,Memphis,Alex Lomax,Defensive Rebound,25,41
1:59,Memphis,Tyler Harris,Missed Three Point Jumper,25,41
1:55,Memphis,Raynere Thornton,Offensive Rebound,25,41
1:52,Memphis,Raynere Thornton,Layup,27,41
1:46,Temple,None,None,27,41
1:38,Memphis,Alex Lomax,Foul,27,41
1:38,Temple,Justyn Hamilton,Missed Free Throw,27,41
1:38,Temple,None,Team Rebound,27,41
1:38,Temple,Justyn Hamilton,Missed Free Throw,27,41
1:37,Memphis,Antwann Jones,Defensive Rebound,27,41
1:29,Memphis,Raynere Thornton,Layup,29,41
1:09,Temple,Quentin Jackson Jr.,Missed Three Point Jumper,29,41
1:06,Memphis,Antwann Jones,Defensive Rebound,29,41
1:01,Memphis,Tyler Harris,Three Point Jumper,32,41
0:43,Temple,Shizz Alston Jr.,Missed Jumper,32,41
0:38,Memphis,Antwann Jones,Defensive Rebound,32,41
0:34,Temple,Quinton Rose,Foul,32,41
0:34,Memphis,Jeremiah Martin,Free Throw,33,41
0:34,Memphis,Jeremiah Martin,Missed Free Throw,33,41
0:32,Temple,Quinton Rose,Defensive Rebound,33,41
0:08,Temple,Quinton Rose,Missed Three Point Jumper,33,41
0:04,Memphis,Jeremiah Martin,Defensive Rebound,33,41
0:01,Memphis,Kareem Brewton Jr.,Missed Three Point Jumper,33,41
