TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:38,Mars Hill,Matthew Powell,Missed Three Point Jumper,0,0
19:38,Radford,Travis Fields Jr.,Defensive Rebound,0,0
19:24,Radford,Ed Polite Jr.,Missed Three Point Jumper,0,0
19:24,Mars Hill,Chris Barnette,Defensive Rebound,0,0
19:08,Mars Hill,Ja'Shawn Brooks,Missed Three Point Jumper,0,0
19:08,Radford,Mawdo Sallah,Defensive Rebound,0,0
18:57,Radford,Travis Fields Jr.,Layup,0,2
18:42,Mars Hill,Ja'Shawn Brooks,Jumper,2,2
18:25,Radford,Carlik Jones,Missed Jumper,2,2
18:25,Mars Hill,Matthew Powell,Defensive Rebound,2,2
18:07,Radford,Carlik Jones,Foul,2,2
18:07,Mars Hill,Ja'Shawn Brooks,Free Throw,3,2
18:07,Mars Hill,Ja'Shawn Brooks,Free Throw,4,2
17:57,Radford,Travis Fields Jr.,Missed Three Point Jumper,4,2
17:57,Radford,Mawdo Sallah,Offensive Rebound,4,2
17:49,Radford,Donald Hicks,Missed Three Point Jumper,4,2
17:49,Mars Hill,Matthew Powell,Defensive Rebound,4,2
17:34,Mars Hill,Dotson Griffin,Layup,6,2
17:08,Radford,Travis Fields Jr.,Three Point Jumper,6,5
16:45,Mars Hill,Dotson Griffin,Missed Jumper,6,5
16:45,Radford,Donald Hicks,Defensive Rebound,6,5
16:28,Radford,Ed Polite Jr.,Missed Layup,6,5
16:28,Mars Hill,Dotson Griffin,Block,6,5
16:26,Mars Hill,Chris Barnette,Defensive Rebound,6,5
16:23,Mars Hill,Ja'Shawn Brooks,Three Point Jumper,9,5
16:04,Radford,Travis Fields Jr.,Jumper,9,7
15:49,Mars Hill,Chris Barnette,Missed Layup,9,7
15:49,Mars Hill,Javonte Cook,Offensive Rebound,9,7
15:45,Mars Hill,Javonte Cook,Missed Layup,9,7
15:45,Radford,Travis Fields Jr.,Defensive Rebound,9,7
15:22,Radford,Mawdo Sallah,Missed Layup,9,7
15:22,Radford,Ed Polite Jr.,Offensive Rebound,9,7
15:18,Radford,Donald Hicks,Missed Three Point Jumper,9,7
15:18,Radford,Ed Polite Jr.,Offensive Rebound,9,7
15:01,Mars Hill,Dotson Griffin,Foul,9,7
15:01,Radford,None,None,9,7
15:01,Radford,Ed Polite Jr.,Free Throw,9,8
15:01,Radford,Ed Polite Jr.,Free Throw,9,9
14:41,Mars Hill,Javonte Cook,Jumper,11,9
14:22,Radford,Carlik Jones,Layup,11,11
13:54,Mars Hill,Nassyr Daniel,Turnover,11,11
13:39,Radford,Donald Hicks,Missed Three Point Jumper,11,11
13:39,Mars Hill,Ja'Shawn Brooks,Defensive Rebound,11,11
13:31,Mars Hill,Ja'Shawn Brooks,Missed Layup,11,11
13:31,Radford,Devonnte Holland,Defensive Rebound,11,11
13:00,Radford,Devonnte Holland,Layup,11,13
12:38,Mars Hill,Javonte Cook,Three Point Jumper,14,13
12:07,Radford,Carlik Jones,Missed Layup,14,13
12:07,Mars Hill,Chris Barnette,Defensive Rebound,14,13
11:39,Mars Hill,Justen Hartfield,Turnover,14,13
11:38,Radford,Donald Hicks,Steal,14,13
11:33,Radford,Devonnte Holland,Jumper,14,15
11:12,Mars Hill,Chris Barnette,Missed Three Point Jumper,14,15
11:12,Radford,Devonnte Holland,Defensive Rebound,14,15
10:56,Radford,Donald Hicks,Missed Layup,14,15
10:56,Mars Hill,Javonte Cook,Defensive Rebound,14,15
10:48,Mars Hill,Javonte Cook,Jumper,16,15
10:25,Radford,Carlik Jones,Missed Three Point Jumper,16,15
10:25,Mars Hill,Justen Hartfield,Defensive Rebound,16,15
10:23,Radford,Donald Hicks,Foul,16,15
10:23,Radford,None,None,16,15
10:09,Mars Hill,Austin Stone,Layup,18,15
9:52,Radford,Caleb Tanner,Three Point Jumper,18,18
9:34,Mars Hill,Austin Stone,Turnover,18,18
9:33,Radford,Devonnte Holland,Steal,18,18
9:28,Radford,Devin Hutchinson,Missed Three Point Jumper,18,18
9:28,Mars Hill,Austin Gilyard,Defensive Rebound,18,18
9:06,Mars Hill,Nassyr Daniel,Turnover,18,18
9:06,Mars Hill,Nassyr Daniel,Foul,18,18
8:53,Radford,Devin Hutchinson,Three Point Jumper,18,21
8:29,Mars Hill,Justen Hartfield,Layup,20,21
8:16,Radford,Devonnte Holland,Missed Jumper,20,21
8:16,Mars Hill,Nassyr Daniel,Defensive Rebound,20,21
8:07,Mars Hill,Austin Gilyard,Missed Jumper,20,21
8:07,Radford,Mawdo Sallah,Defensive Rebound,20,21
7:47,Radford,Mawdo Sallah,Jumper,20,23
7:18,Mars Hill,Nassyr Daniel,Turnover,20,23
7:16,Radford,Travis Fields Jr.,Steal,20,23
7:06,Radford,Travis Fields Jr.,Jumper,20,25
7:03,Mars Hill,None,None,20,25
7:03,Radford,None,None,20,25
6:46,Radford,Devin Hutchinson,Foul,20,25
6:46,Mars Hill,Tavion Trimble,Free Throw,21,25
6:46,Mars Hill,Tavion Trimble,Missed Free Throw,21,25
6:46,Radford,Mawdo Sallah,Defensive Rebound,21,25
6:32,Radford,Caleb Tanner,Missed Three Point Jumper,21,25
6:32,Mars Hill,Mars Hill,Defensive Rebound,21,25
6:20,Radford,Travis Fields Jr.,Foul,21,25
6:04,Mars Hill,Austin Stone,Layup,23,25
5:49,Radford,Donald Hicks,Missed Jumper,23,25
5:49,Mars Hill,David Elkins,Defensive Rebound,23,25
5:34,Mars Hill,Reggie Wright,Missed Three Point Jumper,23,25
5:34,Radford,Mawdo Sallah,Defensive Rebound,23,25
5:12,Radford,Ed Polite Jr.,Layup,23,27
4:51,Mars Hill,Austin Gilyard,Jumper,25,27
4:35,Radford,Ed Polite Jr.,Dunk,25,29
4:20,Mars Hill,Reggie Wright,Jumper,27,29
3:54,Radford,Travis Fields Jr.,Missed Three Point Jumper,27,29
3:54,Mars Hill,Austin Stone,Defensive Rebound,27,29
3:49,Mars Hill,Reggie Wright,Turnover,27,29
3:49,Radford,None,None,27,29
3:35,Radford,Devonnte Holland,Layup,27,31
3:35,Mars Hill,Dotson Griffin,Foul,27,31
3:35,Radford,Devonnte Holland,Free Throw,27,32
3:25,Mars Hill,Reggie Wright,Turnover,27,32
3:24,Radford,Carlik Jones,Steal,27,32
3:19,Mars Hill,Tavion Trimble,Foul,27,32
3:03,Radford,Ed Polite Jr.,Dunk,27,34
2:44,Mars Hill,Matthew Powell,Missed Three Point Jumper,27,34
2:44,Radford,Ed Polite Jr.,Defensive Rebound,27,34
2:29,Radford,Devonnte Holland,Layup,27,36
2:08,Mars Hill,Ja'Shawn Brooks,Turnover,27,36
2:07,Radford,Donald Hicks,Steal,27,36
2:05,Radford,Donald Hicks,Turnover,27,36
2:04,Mars Hill,Matthew Powell,Steal,27,36
1:57,Radford,Devonnte Holland,Foul,27,36
1:57,Mars Hill,Dotson Griffin,Missed Free Throw,27,36
1:57,Mars Hill,None,Team Rebound,27,36
1:57,Mars Hill,Dotson Griffin,Missed Free Throw,27,36
1:57,Radford,Carlik Jones,Defensive Rebound,27,36
1:40,Radford,Devonnte Holland,Missed Jumper,27,36
1:40,Mars Hill,Dotson Griffin,Defensive Rebound,27,36
1:38,Mars Hill,None,None,27,36
1:24,Radford,Travis Fields Jr.,Foul,27,36
1:24,Mars Hill,Dotson Griffin,Free Throw,28,36
1:24,Mars Hill,Dotson Griffin,Free Throw,29,36
1:09,Mars Hill,Ja'Shawn Brooks,Foul,29,36
1:09,Radford,Devonnte Holland,Free Throw,29,37
1:09,Radford,Devonnte Holland,Free Throw,29,38
0:47,Radford,Mawdo Sallah,Foul,29,38
0:47,Mars Hill,Dotson Griffin,Free Throw,30,38
0:47,Mars Hill,Dotson Griffin,Free Throw,31,38
0:36,Radford,Carlik Jones,Layup,31,40
0:16,Mars Hill,Ja'Shawn Brooks,Missed Jumper,31,40
0:16,Radford,Devin Hutchinson,Defensive Rebound,31,40
0:02,Mars Hill,Nassyr Daniel,Foul,31,40
0:01,Radford,Devin Hutchinson,Turnover,31,40
0:01,Mars Hill,Reggie Wright,Steal,31,40
0:00,Radford,None,None,31,40
19:30,Radford,Donald Hicks,Missed Three Point Jumper,31,40
19:30,Mars Hill,Mars Hill,Defensive Rebound,31,40
19:00,Mars Hill,Matthew Powell,Missed Three Point Jumper,31,40
19:00,Radford,Radford,Defensive Rebound,31,40
18:41,Radford,Donald Hicks,Layup,31,42
18:26,Mars Hill,Ja'Shawn Brooks,Missed Three Point Jumper,31,42
18:26,Radford,Carlik Jones,Defensive Rebound,31,42
18:19,Radford,Travis Fields Jr.,Missed Three Point Jumper,31,42
18:19,Radford,Donald Hicks,Offensive Rebound,31,42
18:13,Radford,Carlik Jones,Missed Three Point Jumper,31,42
18:13,Mars Hill,Javonte Cook,Defensive Rebound,31,42
18:00,Mars Hill,Matthew Powell,Turnover,31,42
17:38,Radford,Carlik Jones,Layup,31,44
17:15,Mars Hill,Dotson Griffin,Foul,31,44
16:56,Radford,Caleb Tanner,Three Point Jumper,31,47
16:32,Mars Hill,Ja'Shawn Brooks,Turnover,31,47
16:10,Radford,Donald Hicks,Missed Three Point Jumper,31,47
16:10,Radford,Mawdo Sallah,Offensive Rebound,31,47
16:06,Radford,Caleb Tanner,Missed Three Point Jumper,31,47
16:06,Mars Hill,Mars Hill,Defensive Rebound,31,47
15:42,Mars Hill,Chris Barnette,Jumper,33,47
15:26,Radford,Mawdo Sallah,Turnover,33,47
15:26,Mars Hill,Ja'Shawn Brooks,Steal,33,47
15:26,Radford,None,None,33,47
14:57,Radford,Devin Hutchinson,Foul,33,47
14:47,Mars Hill,Chris Barnette,Three Point Jumper,36,47
14:24,Radford,Devin Hutchinson,Jumper,36,49
14:13,Mars Hill,Javonte Cook,Missed Layup,36,49
14:13,Radford,Ed Polite Jr.,Block,36,49
14:12,Radford,Mawdo Sallah,Defensive Rebound,36,49
14:07,Radford,Carlik Jones,Layup,36,51
13:50,Mars Hill,Chris Barnette,Jumper,38,51
13:32,Radford,Mawdo Sallah,Turnover,38,51
13:32,Radford,Mawdo Sallah,Foul,38,51
13:20,Mars Hill,Chris Barnette,Jumper,40,51
13:04,Mars Hill,Austin Stone,Foul,40,51
13:04,Radford,Devin Hutchinson,Missed Free Throw,40,51
13:04,Radford,None,Team Rebound,40,51
13:04,Radford,Devin Hutchinson,Free Throw,40,52
12:53,Mars Hill,Austin Stone,Missed Three Point Jumper,40,52
12:53,Radford,Ed Polite Jr.,Defensive Rebound,40,52
12:45,Radford,Caleb Tanner,Missed Three Point Jumper,40,52
