TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Cornell,Josh Warren,Turnover,0,0
19:26,Navy,Hasan Abdullah,Missed Jumper,0,0
19:26,Navy,Hasan Abdullah,Offensive Rebound,0,0
19:18,Navy,Hasan Abdullah,Layup,2,0
18:57,Navy,Evan Wieck,Foul,2,0
18:46,Navy,Evan Wieck,Foul,2,0
18:44,Cornell,Matt Morgan,Missed Three Point Jumper,2,0
18:44,Navy,John Carter Jr.,Defensive Rebound,2,0
18:18,Navy,Cam Davis,Missed Jumper,2,0
18:18,Navy,Hasan Abdullah,Offensive Rebound,2,0
17:56,Navy,Cam Davis,Turnover,2,0
17:29,Cornell,Josh Warren,Turnover,2,0
17:09,Navy,John Carter Jr.,Turnover,2,0
16:39,Cornell,Terrance McBride,Missed Layup,2,0
16:39,Cornell,Steven Julian,Offensive Rebound,2,0
16:36,Cornell,Steven Julian,Layup,2,2
16:28,Navy,Luke Loehr,Missed Layup,2,2
16:28,Cornell,Steven Julian,Block,2,2
16:27,Cornell,Steven Julian,Defensive Rebound,2,2
16:17,Cornell,Matt Morgan,Layup,2,4
16:02,Navy,Hasan Abdullah,Three Point Jumper,5,4
15:53,Cornell,Terrance McBride,Layup,5,6
15:39,Navy,Hasan Abdullah,Missed Three Point Jumper,5,6
15:39,Cornell,Matt Morgan,Defensive Rebound,5,6
15:19,Cornell,Matt Morgan,Missed Three Point Jumper,5,6
15:19,Cornell,Troy Whiteside,Offensive Rebound,5,6
15:12,Cornell,Terrance McBride,Missed Three Point Jumper,5,6
15:12,Cornell,Steven Julian,Offensive Rebound,5,6
15:08,Cornell,Steven Julian,Layup,5,8
14:45,Navy,George Kiernan,Missed Jumper,5,8
14:45,Cornell,Steven Julian,Defensive Rebound,5,8
14:37,Cornell,Troy Whiteside,Missed Three Point Jumper,5,8
14:37,Navy,Hasan Abdullah,Defensive Rebound,5,8
14:27,Navy,Cam Davis,Missed Jumper,5,8
14:27,Cornell,Matt Morgan,Defensive Rebound,5,8
14:16,Navy,George Kiernan,Foul,5,8
14:16,Cornell,None,None,5,8
14:00,Navy,Evan Wieck,Foul,5,8
14:00,Cornell,Steven Julian,Free Throw,5,9
14:00,Cornell,Steven Julian,Missed Free Throw,5,9
14:00,Navy,Luke Loehr,Defensive Rebound,5,9
13:34,Navy,Danny Ogele,Missed Jumper,5,9
13:34,Cornell,Bryan Knapp,Defensive Rebound,5,9
13:01,Cornell,Matt Morgan,Missed Jumper,5,9
13:01,Navy,Navy,Defensive Rebound,5,9
13:01,Cornell,Josh Warren,Foul,5,9
12:50,Navy,Hasan Abdullah,Jumper,7,9
12:35,Cornell,Josh Warren,Layup,7,11
12:20,Navy,Cam Davis,Layup,9,11
12:20,Cornell,Jimmy Boeheim,Foul,9,11
12:20,Navy,Cam Davis,Missed Free Throw,9,11
12:20,Cornell,Jimmy Boeheim,Defensive Rebound,9,11
11:58,Cornell,Bryan Knapp,Turnover,9,11
11:57,Navy,Hasan Abdullah,Steal,9,11
11:54,Navy,Cam Davis,Layup,11,11
11:34,Cornell,Bryan Knapp,Jumper,11,13
11:17,Navy,Greg Summers,Missed Jumper,11,13
11:17,Navy,Luke Loehr,Offensive Rebound,11,13
11:14,Navy,Hasan Abdullah,Missed Three Point Jumper,11,13
11:14,Cornell,Steven Julian,Defensive Rebound,11,13
11:03,Cornell,Joel Davis,Layup,11,15
10:45,Navy,Danny Ogele,Missed Three Point Jumper,11,15
10:45,Cornell,Jimmy Boeheim,Defensive Rebound,11,15
10:23,Navy,Luke Loehr,Foul,11,15
10:23,Cornell,None,None,11,15
10:19,Cornell,Joel Davis,Turnover,11,15
10:07,Navy,Danny Ogele,Missed Layup,11,15
10:07,Cornell,Joel Davis,Defensive Rebound,11,15
10:02,Cornell,Joel Davis,Turnover,11,15
9:36,Navy,Luke Loehr,Missed Jumper,11,15
9:36,Cornell,Steven Julian,Defensive Rebound,11,15
