TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:31,Holy Cross,Austin Butler,Missed Layup,0,0
19:24,Holy Cross,Austin Butler,Layup,2,0
19:24,Holy Cross,Austin Butler,Offensive Rebound,2,0
19:10,Bucknell,Jimmy Sotos,Missed Three Point Jumper,2,0
19:07,Holy Cross,Jehyve Floyd,Defensive Rebound,2,0
18:55,Holy Cross,Jacob Grandison,Missed Three Point Jumper,2,0
18:52,Bucknell,Jimmy Sotos,Defensive Rebound,2,0
18:49,Bucknell,Jimmy Sotos,Jumper,2,2
18:12,Bucknell,Avi Toomer,Three Point Jumper,4,5
17:44,Holy Cross,Caleb Green,Missed Layup,4,5
17:43,Bucknell,Bucknell,Defensive Rebound,4,5
17:16,Bucknell,Avi Toomer,Missed Three Point Jumper,4,5
17:13,Bucknell,Avi Toomer,Offensive Rebound,4,5
17:10,Bucknell,Jimmy Sotos,Missed Three Point Jumper,4,5
17:06,Bucknell,Avi Toomer,Offensive Rebound,4,5
16:58,Bucknell,Nate Sestina,Jumper,4,7
16:58,Holy Cross,Matt Faw,Foul,4,7
16:58,Bucknell,Nate Sestina,Free Throw,4,8
16:37,Holy Cross,Caleb Green,Missed Jumper,4,8
16:34,Bucknell,Bruce Moore,Defensive Rebound,4,8
16:28,Bucknell,Avi Toomer,Three Point Jumper,4,11
16:00,Holy Cross,Matt Faw,Missed Three Point Jumper,4,11
15:58,Bucknell,Avi Toomer,Defensive Rebound,4,11
15:49,Bucknell,Avi Toomer,Turnover,4,11
15:49,Holy Cross,Austin Butler,Steal,4,11
15:40,Holy Cross,Jehyve Floyd,Missed Jumper,4,11
15:37,Bucknell,Bruce Moore,Defensive Rebound,4,11
15:30,Bucknell,Nate Sestina,Jumper,4,13
15:11,Bucknell,Avi Toomer,Foul,4,13
15:11,Bucknell,None,None,4,13
15:11,Bucknell,John Meeks,Foul,4,13
15:06,Holy Cross,Jehyve Floyd,Layup,6,13
14:52,Bucknell,John Meeks,Layup,6,15
14:27,Holy Cross,Matt Faw,Missed Three Point Jumper,6,15
14:24,Bucknell,Kimbal Mackenzie,Defensive Rebound,6,15
13:59,Bucknell,John Meeks,Jumper,6,17
13:38,Holy Cross,Caleb Green,Three Point Jumper,9,17
13:30,Bucknell,Nate Jones,Missed Three Point Jumper,9,17
13:27,Holy Cross,Caleb Green,Defensive Rebound,9,17
13:15,Holy Cross,Matt Faw,Three Point Jumper,12,17
13:00,Bucknell,Kimbal Mackenzie,Three Point Jumper,12,20
12:39,Holy Cross,Matt Faw,Layup,14,20
12:13,Holy Cross,Austin Butler,Three Point Jumper,17,22
11:45,Holy Cross,Matt Faw,Foul,17,22
11:45,Bucknell,None,None,17,22
11:27,Bucknell,Andrew Funk,Layup,17,24
11:10,Holy Cross,Austin Butler,Turnover,17,24
11:10,Bucknell,Nate Jones,Steal,17,24
10:45,Bucknell,Bruce Moore,Three Point Jumper,17,27
10:20,Bucknell,Paul Newman,Foul,17,27
10:18,Holy Cross,Jacob Grandison,Turnover,17,27
10:18,Bucknell,Avi Toomer,Steal,17,27
10:08,Bucknell,Avi Toomer,Three Point Jumper,17,30
10:02,Holy Cross,None,None,17,30
9:52,Holy Cross,Jehyve Floyd,Missed Layup,17,30
9:48,Bucknell,Bruce Moore,Defensive Rebound,17,30
9:37,Bucknell,Avi Toomer,Turnover,17,30
9:37,Holy Cross,Jacob Grandison,Steal,17,30
9:28,Holy Cross,Jacob Grandison,Turnover,17,30
9:28,Bucknell,Paul Newman,Steal,17,30
9:07,Bucknell,Jimmy Sotos,Three Point Jumper,17,33
8:39,Holy Cross,Clayton Le Sann,Missed Three Point Jumper,17,33
8:36,Bucknell,Walter Ellis,Defensive Rebound,17,33
8:29,Bucknell,Walter Ellis,Missed Three Point Jumper,17,33
8:26,Holy Cross,Patrick Benzan,Defensive Rebound,17,33
8:17,Holy Cross,Jacob Grandison,Turnover,17,33
8:17,Bucknell,Paul Newman,Steal,17,33
7:59,Bucknell,Jimmy Sotos,Layup,17,35
7:58,Holy Cross,None,None,17,35
7:35,Bucknell,Nate Sestina,Foul,17,35
7:32,Holy Cross,Austin Butler,Layup,19,35
7:21,Bucknell,Kimbal Mackenzie,Three Point Jumper,19,38
7:02,Holy Cross,Jehyve Floyd,Turnover,19,38
7:02,Bucknell,John Meeks,Steal,19,38
6:51,Bucknell,Nate Sestina,Layup,19,40
6:34,Holy Cross,Austin Butler,Three Point Jumper,22,40
6:05,Bucknell,Nate Sestina,Layup,22,42
6:05,Holy Cross,Clayton Le Sann,Foul,22,42
6:05,Bucknell,Nate Sestina,Free Throw,22,43
5:54,Holy Cross,Austin Butler,Three Point Jumper,25,43
5:32,Bucknell,Andrew Funk,Missed Three Point Jumper,25,43
5:29,Bucknell,Bruce Moore,Offensive Rebound,25,43
5:26,Holy Cross,Clayton Le Sann,Foul,25,43
5:18,Bucknell,Andrew Funk,Jumper,25,45
4:58,Bucknell,Paul Newman,Foul,25,45
4:52,Holy Cross,Caleb Green,Missed Jumper,25,45
4:50,Holy Cross,None,Team Rebound,25,45
4:49,Bucknell,Nate Jones,Foul,25,45
4:46,Holy Cross,Matt Faw,Jumper,27,45
4:29,Bucknell,Nate Jones,Missed Three Point Jumper,27,45
4:25,Holy Cross,Matt Faw,Defensive Rebound,27,45
3:59,Holy Cross,Patrick Benzan,Layup,29,45
3:37,Bucknell,Kimbal Mackenzie,Missed Three Point Jumper,29,45
3:33,Holy Cross,Matt Faw,Defensive Rebound,29,45
3:19,Holy Cross,Jehyve Floyd,Dunk,31,45
3:01,Bucknell,Kimbal Mackenzie,Missed Three Point Jumper,31,45
2:59,Bucknell,Nate Sestina,Offensive Rebound,31,45
2:56,Bucknell,Nate Sestina,Layup,31,47
2:55,Bucknell,None,None,31,47
2:46,Bucknell,None,None,31,47
2:34,Holy Cross,Jehyve Floyd,Turnover,31,47
2:34,Bucknell,Avi Toomer,Steal,31,47
2:29,Holy Cross,Matt Zignorski,Foul,31,47
2:21,Bucknell,Nate Sestina,Turnover,31,47
2:21,Holy Cross,Patrick Benzan,Steal,31,47
2:16,Holy Cross,Patrick Benzan,Missed Layup,31,47
2:16,Bucknell,Bruce Moore,Block,31,47
2:16,Bucknell,Jimmy Sotos,Defensive Rebound,31,47
2:02,Bucknell,Jimmy Sotos,Missed Jumper,31,47
1:59,Bucknell,Nate Sestina,Offensive Rebound,31,47
1:58,Holy Cross,Matt Faw,Foul,31,47
1:58,Bucknell,Nate Sestina,Free Throw,31,48
1:58,Bucknell,Nate Sestina,Missed Free Throw,31,48
1:57,Holy Cross,Jehyve Floyd,Defensive Rebound,31,48
1:46,Holy Cross,Patrick Benzan,Turnover,31,48
1:46,Bucknell,Bruce Moore,Steal,31,48
1:29,Bucknell,Jimmy Sotos,Turnover,31,48
1:29,Holy Cross,Patrick Benzan,Steal,31,48
1:24,Holy Cross,Patrick Benzan,Turnover,31,48
1:24,Bucknell,Avi Toomer,Steal,31,48
1:24,Bucknell,Avi Toomer,Missed Layup,31,48
1:24,Holy Cross,Jehyve Floyd,Block,31,48
1:24,Bucknell,Bucknell,Offensive Rebound,31,48
1:14,Bucknell,Jimmy Sotos,Three Point Jumper,31,51
0:45,Bucknell,Kimbal Mackenzie,Foul,31,51
0:45,Holy Cross,Jehyve Floyd,Missed Free Throw,31,51
0:45,Holy Cross,None,Team Rebound,31,51
0:45,Holy Cross,Jehyve Floyd,Missed Free Throw,31,51
0:45,Bucknell,Bruce Moore,Defensive Rebound,31,51
0:38,Bucknell,Avi Toomer,Missed Three Point Jumper,31,51
0:33,Holy Cross,Jehyve Floyd,Defensive Rebound,31,51
0:26,Holy Cross,Jehyve Floyd,Layup,33,51
0:19,Bucknell,None,None,33,51
0:10,Bucknell,Bruce Moore,Foul,33,51
0:10,Bucknell,Bruce Moore,Turnover,33,51
0:02,Holy Cross,Jehyve Floyd,Layup,35,51
0:02,Bucknell,Paul Newman,Foul,35,51
0:02,Holy Cross,Jehyve Floyd,Missed Free Throw,35,51
0:01,Bucknell,Avi Toomer,Defensive Rebound,35,51
