TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Southern Utah,Cameron Oluyitan,Layup,0,2
19:28,Portland State,Michael Mayhew,Missed Three Point Jumper,0,2
19:28,Southern Utah,Andre Adams,Defensive Rebound,0,2
19:02,Southern Utah,Dre Marin,Missed Jumper,0,2
19:02,Portland State,Robert McCoy,Defensive Rebound,0,2
18:34,Portland State,Holland Woods,Missed Jumper,0,2
18:34,Portland State,Robert McCoy,Offensive Rebound,0,2
18:31,Portland State,Robert McCoy,Layup,2,2
18:24,Portland State,Robert McCoy,Foul,2,2
18:08,Southern Utah,Jacob Calloway,Layup,2,4
17:54,Portland State,Michael Mayhew,Missed Three Point Jumper,2,4
17:54,Southern Utah,Dre Marin,Defensive Rebound,2,4
17:49,Southern Utah,Cameron Oluyitan,Layup,2,6
17:31,Portland State,Holland Woods,Turnover,2,6
17:16,Southern Utah,Cameron Oluyitan,Turnover,2,6
17:14,Portland State,Sal Nuhu,Steal,2,6
17:03,Portland State,Holland Woods,Turnover,2,6
17:03,Portland State,Holland Woods,Foul,2,6
16:57,Southern Utah,Andre Adams,Layup,2,8
16:43,Portland State,Michael Nuga,Missed Layup,2,8
16:43,Southern Utah,Jacob Calloway,Defensive Rebound,2,8
16:34,Southern Utah,Jacob Calloway,Three Point Jumper,2,11
16:17,Southern Utah,Brandon Better,Foul,2,11
16:07,Portland State,Holland Woods,Missed Three Point Jumper,2,11
16:07,Southern Utah,Dre Marin,Defensive Rebound,2,11
16:02,Southern Utah,Dre Marin,Missed Layup,2,11
16:02,Portland State,Robert McCoy,Block,2,11
16:02,Portland State,Deante Strickland,Defensive Rebound,2,11
15:58,Portland State,Deante Strickland,Layup,4,11
15:35,Southern Utah,Jacob Calloway,Turnover,4,11
15:35,Southern Utah,Jacob Calloway,Foul,4,11
15:35,Southern Utah,None,None,4,11
15:22,Portland State,Robert McCoy,Jumper,6,11
15:02,Southern Utah,Andre Adams,Missed Layup,6,11
15:02,Portland State,Brendan Rumel,Block,6,11
15:02,Portland State,Robert McCoy,Defensive Rebound,6,11
