TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Illinois State,Matt Chastain,Dunk,0,2
19:45,Northern Iowa,Luke McDonnell,Foul,0,2
19:44,Illinois State,Matt Chastain,Missed Free Throw,0,2
19:44,Northern Iowa,Isaiah Brown,Defensive Rebound,0,2
19:24,Illinois State,Matt Chastain,Foul,0,2
19:10,Northern Iowa,Trae Berhow,Missed Jumper,0,2
19:10,Northern Iowa,Luke McDonnell,Offensive Rebound,0,2
19:05,Northern Iowa,Luke McDonnell,Missed Jumper,0,2
19:05,Northern Iowa,Luke McDonnell,Offensive Rebound,0,2
19:04,Northern Iowa,None,None,0,2
19:04,Illinois State,Matt Chastain,Defensive Rebound,0,2
18:49,Illinois State,Milik Yarbrough,Turnover,0,2
18:36,Northern Iowa,Luke McDonnell,Layup,2,2
18:18,Illinois State,Keyshawn Evans,Missed Three Point Jumper,2,2
18:18,Northern Iowa,Isaiah Brown,Defensive Rebound,2,2
17:58,Northern Iowa,AJ Green,Missed Three Point Jumper,2,2
17:58,Illinois State,Milik Yarbrough,Defensive Rebound,2,2
17:50,Illinois State,Milik Yarbrough,Missed Jumper,2,2
17:50,Northern Iowa,AJ Green,Defensive Rebound,2,2
17:43,Illinois State,Keyshawn Evans,Foul,2,2
17:33,Northern Iowa,Trae Berhow,Three Point Jumper,5,2
17:13,Illinois State,Milik Yarbrough,Missed Three Point Jumper,5,2
17:13,Illinois State,Phil Fayne,Offensive Rebound,5,2
17:06,Illinois State,Milik Yarbrough,Layup,5,4
16:47,Northern Iowa,AJ Green,Missed Jumper,5,4
16:47,Illinois State,Matt Chastain,Defensive Rebound,5,4
16:23,Illinois State,Milik Yarbrough,Three Point Jumper,5,7
15:54,Northern Iowa,AJ Green,Three Point Jumper,8,7
15:35,Illinois State,Matt Chastain,Missed Three Point Jumper,8,7
15:35,Northern Iowa,Miles Wentzien,Defensive Rebound,8,7
15:27,Northern Iowa,AJ Green,Missed Three Point Jumper,8,7
15:27,Northern Iowa,Trae Berhow,Offensive Rebound,8,7
15:04,Northern Iowa,Isaiah Brown,Missed Three Point Jumper,8,7
15:04,Northern Iowa,Miles Wentzien,Offensive Rebound,8,7
15:01,Northern Iowa,Miles Wentzien,Missed Jumper,8,7
15:01,Illinois State,Milik Yarbrough,Defensive Rebound,8,7
14:52,Northern Iowa,Trae Berhow,Foul,8,7
14:52,Illinois State,None,None,8,7
14:30,Illinois State,Phil Fayne,Jumper,8,9
14:03,Northern Iowa,Isaiah Brown,Missed Layup,8,9
14:03,Illinois State,Phil Fayne,Block,8,9
14:01,Illinois State,Matt Chastain,Defensive Rebound,8,9
13:43,Northern Iowa,Luke McDonnell,Foul,8,9
13:43,Illinois State,Phil Fayne,Free Throw,8,10
13:43,Illinois State,Phil Fayne,Missed Free Throw,8,10
13:43,Northern Iowa,Justin Dahl,Defensive Rebound,8,10
13:22,Illinois State,Matt Hein,Foul,8,10
13:22,Northern Iowa,Tywhon Pickford,Free Throw,9,10
13:22,Northern Iowa,Tywhon Pickford,Missed Free Throw,9,10
13:22,Illinois State,Josh Jefferson,Defensive Rebound,9,10
12:45,Illinois State,Matt Hein,Missed Jumper,9,10
