TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:59,Mississippi State,Lamar Peters,Jumper,0,2
19:32,Alabama,Tevin Mack,Layup,2,2
19:26,Mississippi State,Nick Weatherspoon,Missed Jumper,2,2
19:26,Mississippi State,Nick Weatherspoon,Offensive Rebound,2,2
19:21,Mississippi State,Quinndary Weatherspoon,Three Point Jumper,2,5
19:03,Alabama,Donta Hall,Jumper,4,5
18:44,Mississippi State,Abdul Ado,Missed Jumper,4,5
18:44,Mississippi State,Mississippi State,Offensive Rebound,4,5
18:38,Mississippi State,Lamar Peters,Three Point Jumper,4,8
18:21,Alabama,Tevin Mack,Three Point Jumper,7,8
18:01,Mississippi State,Nick Weatherspoon,Missed Three Point Jumper,7,8
18:01,Mississippi State,Mississippi State,Offensive Rebound,7,8
17:48,Mississippi State,Lamar Peters,Missed Three Point Jumper,7,8
17:48,Alabama,Donta Hall,Defensive Rebound,7,8
17:28,Alabama,Tevin Mack,Turnover,7,8
17:27,Mississippi State,Lamar Peters,Steal,7,8
17:23,Mississippi State,Quinndary Weatherspoon,Turnover,7,8
17:23,Mississippi State,Quinndary Weatherspoon,Foul,7,8
17:09,Alabama,Herbert Jones,Turnover,7,8
17:07,Mississippi State,Abdul Ado,Steal,7,8
16:50,Alabama,Tevin Mack,Foul,7,8
16:50,Mississippi State,Lamar Peters,Free Throw,7,9
16:50,Mississippi State,Lamar Peters,Free Throw,7,10
16:50,Mississippi State,Lamar Peters,Free Throw,7,11
16:30,Alabama,Dazon Ingram,Turnover,7,11
16:30,Alabama,Dazon Ingram,Foul,7,11
16:14,Mississippi State,Reggie Perry,Jumper,7,13
16:00,Alabama,Kira Lewis Jr.,Missed Three Point Jumper,7,13
16:00,Mississippi State,Nick Weatherspoon,Defensive Rebound,7,13
15:47,Mississippi State,Abdul Ado,Turnover,7,13
15:47,Mississippi State,Abdul Ado,Foul,7,13
15:47,Mississippi State,None,None,7,13
15:35,Alabama,Tevin Mack,Missed Three Point Jumper,7,13
15:35,Mississippi State,Reggie Perry,Defensive Rebound,7,13
15:25,Mississippi State,Robert Woodard,Missed Dunk,7,13
15:25,Alabama,Donta Hall,Block,7,13
15:23,Mississippi State,Robert Woodard,Offensive Rebound,7,13
15:21,Mississippi State,Robert Woodard,Missed Jumper,7,13
15:21,Alabama,Kira Lewis Jr.,Defensive Rebound,7,13
15:16,Alabama,Kira Lewis Jr.,Missed Layup,7,13
15:16,Mississippi State,Nick Weatherspoon,Block,7,13
15:15,Mississippi State,Mississippi State,Defensive Rebound,7,13
14:59,Mississippi State,Robert Woodard,Missed Jumper,7,13
14:59,Alabama,John Petty,Block,7,13
14:57,Mississippi State,Robert Woodard,Offensive Rebound,7,13
14:49,Mississippi State,Robert Woodard,Dunk,7,15
14:32,Mississippi State,Nick Weatherspoon,Foul,7,15
14:32,Alabama,Donta Hall,Missed Free Throw,7,15
14:32,Alabama,None,Team Rebound,7,15
14:32,Alabama,Donta Hall,Free Throw,8,15
14:14,Mississippi State,Lamar Peters,Missed Three Point Jumper,8,15
14:14,Alabama,Tevin Mack,Defensive Rebound,8,15
14:00,Alabama,Galin Smith,Missed Jumper,8,15
14:00,Mississippi State,Aric Holman,Block,8,15
13:58,Mississippi State,Aric Holman,Defensive Rebound,8,15
13:50,Mississippi State,Robert Woodard,Turnover,8,15
13:33,Alabama,Kira Lewis Jr.,Missed Layup,8,15
13:33,Mississippi State,Robert Woodard,Defensive Rebound,8,15
13:27,Alabama,Galin Smith,Foul,8,15
13:27,Mississippi State,Quinndary Weatherspoon,Missed Free Throw,8,15
13:27,Mississippi State,None,Team Rebound,8,15
13:27,Mississippi State,Quinndary Weatherspoon,Free Throw,8,16
13:02,Alabama,Riley Norris,Missed Three Point Jumper,8,16
13:02,Mississippi State,Lamar Peters,Defensive Rebound,8,16
