TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:34,Holy Cross,Caleb Green,Foul,0,0
19:22,Iona,Rickey McGill,Jumper,0,2
18:53,Holy Cross,Caleb Green,Three Point Jumper,3,2
18:35,Iona,Andrija Ristanovic,Three Point Jumper,3,5
18:13,Holy Cross,Austin Butler,Missed Jumper,3,5
18:13,Iona,Tajuan Agee,Defensive Rebound,3,5
18:05,Iona,Tajuan Agee,Three Point Jumper,3,8
17:48,Holy Cross,Matt Faw,Missed Three Point Jumper,3,8
17:48,Iona,E.J. Crawford,Defensive Rebound,3,8
17:34,Holy Cross,Matt Faw,Foul,3,8
17:34,Iona,E.J. Crawford,Free Throw,3,9
17:34,Iona,E.J. Crawford,Missed Free Throw,3,9
17:34,Holy Cross,Matt Faw,Defensive Rebound,3,9
17:22,Holy Cross,Matt Faw,Dunk,5,9
17:14,Iona,Ben Perez,Missed Three Point Jumper,5,9
17:14,Holy Cross,Jacob Grandison,Defensive Rebound,5,9
16:58,Holy Cross,Caleb Green,Layup,7,9
16:57,Iona,Rickey McGill,Layup,7,11
16:55,Holy Cross,Jehyve Floyd,Layup,9,11
16:52,Iona,E.J. Crawford,Layup,9,13
16:50,Holy Cross,Matt Faw,Turnover,9,13
16:49,Iona,Rickey McGill,Steal,9,13
15:34,Holy Cross,Jehyve Floyd,Foul,9,13
15:34,Iona,None,None,9,13
15:34,Iona,Rickey McGill,Free Throw,9,14
15:34,Iona,Rickey McGill,Missed Free Throw,9,14
15:34,Iona,Tajuan Agee,Offensive Rebound,9,14
15:34,Iona,Tajuan Agee,Missed Layup,9,14
15:34,Holy Cross,Caleb Green,Defensive Rebound,9,14
15:34,Holy Cross,Jacob Grandison,Missed Layup,9,14
15:34,Iona,Andrija Ristanovic,Block,9,14
15:33,Iona,Tajuan Agee,Defensive Rebound,9,14
14:53,Iona,Tajuan Agee,Missed Jumper,9,14
14:53,Holy Cross,Austin Butler,Defensive Rebound,9,14
14:49,Holy Cross,Austin Butler,Turnover,9,14
14:49,Iona,Tajuan Agee,Steal,9,14
14:48,Iona,Rickey McGill,Missed Three Point Jumper,9,14
14:48,Holy Cross,Caleb Green,Defensive Rebound,9,14
14:48,Holy Cross,Jacob Grandison,Missed Layup,9,14
14:48,Holy Cross,Jacob Grandison,Offensive Rebound,9,14
14:47,Holy Cross,None,None,11,14
14:47,Iona,Asante Gist,Foul,11,14
14:47,Holy Cross,Jacob Grandison,Free Throw,12,14
13:49,Iona,None,None,12,14
13:47,Iona,Asante Gist,Layup,12,16
13:44,Holy Cross,Caleb Green,Missed Layup,12,16
13:44,Iona,Andrija Ristanovic,Block,12,16
13:44,Iona,Andrija Ristanovic,Defensive Rebound,12,16
13:44,Iona,Andrija Ristanovic,Turnover,12,16
13:43,Holy Cross,Patrick Benzan,Steal,12,16
13:43,Holy Cross,Jacob Grandison,Missed Jumper,12,16
13:43,Holy Cross,Jacob Grandison,Offensive Rebound,12,16
13:43,Holy Cross,None,None,14,16
13:23,Iona,Asante Gist,Turnover,14,16
13:23,Holy Cross,Clayton Le Sann,Turnover,14,16
12:04,Iona,Isaiah Still,Layup,14,18
11:57,Holy Cross,Clayton Le Sann,Missed Three Point Jumper,14,18
11:57,Iona,E.J. Crawford,Defensive Rebound,14,18
11:53,Iona,Asante Gist,Layup,14,20
11:36,Holy Cross,None,None,14,20
11:36,Iona,None,None,14,20
10:57,Holy Cross,Jacob Grandison,Missed Three Point Jumper,14,20
10:57,Iona,Tajuan Agee,Defensive Rebound,14,20
10:23,Iona,Tajuan Agee,Missed Jumper,14,20
10:23,Holy Cross,Patrick Benzan,Defensive Rebound,14,20
10:10,Holy Cross,Jehyve Floyd,Missed Jumper,14,20
10:10,Iona,Tajuan Agee,Defensive Rebound,14,20
9:57,Iona,Tajuan Agee,Layup,14,22
9:42,Holy Cross,Clayton Le Sann,Three Point Jumper,17,22
9:13,Iona,Rickey McGill,Missed Three Point Jumper,17,22
9:13,Iona,Iona,Offensive Rebound,17,22
9:07,Iona,Isaiah Still,Foul,17,22
9:07,Iona,Isaiah Still,Turnover,17,22
9:06,Holy Cross,Patrick Benzan,Missed Three Point Jumper,17,22
9:06,Iona,Asante Gist,Defensive Rebound,17,22
8:59,Iona,Asante Gist,Missed Three Point Jumper,17,22
8:59,Iona,Tajuan Agee,Offensive Rebound,17,22
8:57,Holy Cross,Matt Faw,Foul,17,22
8:51,Iona,Asante Gist,Missed Layup,17,22
8:51,Holy Cross,Matt Faw,Defensive Rebound,17,22
8:43,Holy Cross,Matt Faw,Three Point Jumper,20,22
8:12,Iona,E.J. Crawford,Layup,20,24
7:59,Holy Cross,Matt Faw,Jumper,22,24
7:34,Iona,Isaiah Still,Layup,22,26
7:07,Holy Cross,Matt Faw,Missed Three Point Jumper,22,26
7:07,Iona,Isaiah Still,Defensive Rebound,22,26
6:50,Iona,E.J. Crawford,Missed Three Point Jumper,22,26
6:50,Holy Cross,Jacob Grandison,Defensive Rebound,22,26
6:40,Holy Cross,Jacob Grandison,Turnover,22,26
6:40,Iona,None,None,22,26
6:22,Iona,Isaiah Still,Missed Layup,22,26
6:22,Iona,Isaiah Still,Offensive Rebound,22,26
6:21,Holy Cross,Matt Faw,Foul,22,26
6:21,Iona,Isaiah Still,Missed Free Throw,22,26
6:21,Iona,None,Team Rebound,22,26
6:21,Iona,Isaiah Still,Missed Free Throw,22,26
6:21,Iona,Asante Gist,Offensive Rebound,22,26
6:06,Iona,Jahnathan Maxwell,Turnover,22,26
6:06,Iona,Jahnathan Maxwell,Foul,22,26
