TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,New Mexico,Makuach Maluach,Missed Three Point Jumper,0,0
19:47,Air Force,Ryan Swan,Defensive Rebound,0,0
19:26,Air Force,Lavelle Scottie,Missed Jumper,0,0
19:26,New Mexico,Carlton Bragg,Defensive Rebound,0,0
18:58,New Mexico,Anthony Mathis,Missed Three Point Jumper,0,0
18:58,New Mexico,Carlton Bragg,Offensive Rebound,0,0
18:52,New Mexico,Carlton Bragg,Layup,2,0
18:52,Air Force,Sid Tomes,Foul,2,0
18:52,New Mexico,Carlton Bragg,Missed Free Throw,2,0
18:52,Air Force,Ryan Swan,Defensive Rebound,2,0
18:28,New Mexico,Carlton Bragg,Foul,2,0
18:22,Air Force,Lavelle Scottie,Missed Jumper,2,0
18:22,Air Force,Air Force,Offensive Rebound,2,0
18:10,Air Force,Lavelle Scottie,Missed Jumper,2,0
18:10,Air Force,Lavelle Scottie,Offensive Rebound,2,0
18:07,Air Force,Lavelle Scottie,Jumper,2,2
17:46,New Mexico,Dane Kuiper,Turnover,2,2
17:46,Air Force,Ryan Swan,Steal,2,2
17:41,Air Force,Caleb Morris,Missed Layup,2,2
17:41,New Mexico,Makuach Maluach,Defensive Rebound,2,2
17:32,New Mexico,Carlton Bragg,Foul,2,2
17:32,New Mexico,Carlton Bragg,Turnover,2,2
17:17,Air Force,Lavelle Scottie,Missed Jumper,2,2
17:17,New Mexico,Karim Ezzeddine,Defensive Rebound,2,2
17:08,New Mexico,Dane Kuiper,Missed Three Point Jumper,2,2
17:08,Air Force,Caleb Morris,Defensive Rebound,2,2
16:43,Air Force,Caleb Morris,Missed Three Point Jumper,2,2
16:43,New Mexico,Dane Kuiper,Defensive Rebound,2,2
16:24,Air Force,Caleb Morris,Foul,2,2
16:19,New Mexico,Vance Jackson,Three Point Jumper,5,2
16:02,Air Force,Lavelle Scottie,Missed Jumper,5,2
16:02,New Mexico,Makuach Maluach,Defensive Rebound,5,2
15:39,New Mexico,Vance Jackson,Foul,5,2
15:39,New Mexico,Vance Jackson,Turnover,5,2
15:39,Air Force,None,None,5,2
15:23,Air Force,Lavelle Scottie,Jumper,5,4
14:53,New Mexico,Makuach Maluach,Three Point Jumper,8,4
14:37,Air Force,Lavelle Scottie,Jumper,8,6
14:27,New Mexico,Anthony Mathis,Missed Three Point Jumper,8,6
14:27,Air Force,Keaton Van Soelen,Defensive Rebound,8,6
14:14,Air Force,Lavelle Scottie,Jumper,8,8
13:50,New Mexico,Karim Ezzeddine,Missed Jumper,8,8
13:50,Air Force,Sid Tomes,Defensive Rebound,8,8
13:39,Air Force,Keaton Van Soelen,Three Point Jumper,8,11
13:21,New Mexico,Vance Jackson,Missed Three Point Jumper,8,11
13:21,Air Force,Ryan Swan,Defensive Rebound,8,11
13:10,Air Force,Ryan Swan,Missed Three Point Jumper,8,11
13:10,New Mexico,Vance Jackson,Defensive Rebound,8,11
12:55,New Mexico,Vance Jackson,Missed Three Point Jumper,8,11
12:55,Air Force,Keaton Van Soelen,Defensive Rebound,8,11
12:30,Air Force,Lavelle Scottie,Missed Jumper,8,11
12:30,Air Force,Ryan Swan,Offensive Rebound,8,11
12:25,Air Force,Ryan Swan,Layup,8,13
12:17,New Mexico,Makuach Maluach,Missed Three Point Jumper,8,13
12:17,Air Force,Air Force,Defensive Rebound,8,13
12:06,Air Force,Keaton Van Soelen,Missed Three Point Jumper,8,13
12:06,New Mexico,Vance Jackson,Defensive Rebound,8,13
11:56,New Mexico,Vance Jackson,Missed Layup,8,13
11:56,New Mexico,Corey Manigault,Offensive Rebound,8,13
11:55,Air Force,Ameka Akaya,Foul,8,13
11:55,Air Force,None,None,8,13
11:42,New Mexico,Dane Kuiper,Missed Three Point Jumper,8,13
11:42,New Mexico,Vance Jackson,Offensive Rebound,8,13
11:34,New Mexico,Vance Jackson,Jumper,10,13
11:23,Air Force,Ameka Akaya,Turnover,10,13
11:21,New Mexico,Dane Kuiper,Steal,10,13
11:14,New Mexico,Dane Kuiper,Turnover,10,13
11:13,Air Force,Keaton Van Soelen,Steal,10,13
11:10,Air Force,Keaton Van Soelen,Dunk,10,15
10:49,Air Force,Ameka Akaya,Foul,10,15
10:49,New Mexico,Corey Manigault,Free Throw,11,15
10:49,New Mexico,Corey Manigault,Missed Free Throw,11,15
10:49,Air Force,Ryan Swan,Defensive Rebound,11,15
10:39,Air Force,Lavelle Scottie,Turnover,11,15
10:38,New Mexico,Karim Ezzeddine,Steal,11,15
10:30,New Mexico,Makuach Maluach,Jumper,13,15
10:12,Air Force,Lavelle Scottie,Missed Jumper,13,15
10:12,Air Force,Ryan Swan,Offensive Rebound,13,15
10:08,Air Force,Ryan Swan,Missed Layup,13,15
10:08,Air Force,Ryan Swan,Offensive Rebound,13,15
10:05,Air Force,Ryan Swan,Missed Layup,13,15
10:05,New Mexico,Corey Manigault,Block,13,15
10:03,New Mexico,Drue Drinnon,Defensive Rebound,13,15
9:59,New Mexico,Makuach Maluach,Missed Three Point Jumper,13,15
9:59,Air Force,Chris Joyce,Defensive Rebound,13,15
9:48,Air Force,Chris Joyce,Turnover,13,15
9:26,New Mexico,Dane Kuiper,Jumper,15,15
9:11,Air Force,Pervis Louder,Layup,15,17
8:56,New Mexico,Corey Manigault,Missed Layup,15,17
8:56,New Mexico,Karim Ezzeddine,Offensive Rebound,15,17
8:53,New Mexico,Dane Kuiper,Three Point Jumper,18,17
8:40,Air Force,Chris Joyce,Missed Layup,18,17
8:40,New Mexico,Makuach Maluach,Defensive Rebound,18,17
8:31,New Mexico,Makuach Maluach,Turnover,18,17
8:30,Air Force,Ryan Swan,Steal,18,17
8:27,Air Force,Ryan Swan,Turnover,18,17
8:26,New Mexico,Dane Kuiper,Steal,18,17
8:23,New Mexico,Corey Manigault,Dunk,20,17
8:21,Air Force,None,None,20,17
8:21,Air Force,None,None,20,17
8:08,Air Force,Lavelle Scottie,Missed Jumper,20,17
8:08,New Mexico,Carlton Bragg,Defensive Rebound,20,17
7:40,New Mexico,Makuach Maluach,Jumper,22,17
7:26,Air Force,Ryan Swan,Turnover,22,17
7:07,Air Force,Lavelle Scottie,Foul,22,17
7:07,New Mexico,Vance Jackson,Free Throw,23,17
7:07,New Mexico,Vance Jackson,Missed Free Throw,23,17
7:07,Air Force,Lavelle Scottie,Defensive Rebound,23,17
6:53,Air Force,Sid Tomes,Turnover,23,17
6:53,New Mexico,Corey Manigault,Steal,23,17
6:39,New Mexico,Dane Kuiper,Three Point Jumper,26,17
6:20,Air Force,Lavelle Scottie,Jumper,26,19
5:52,New Mexico,Vance Jackson,Jumper,28,19
5:31,Air Force,Caleb Morris,Missed Three Point Jumper,28,19
5:31,Air Force,Keaton Van Soelen,Offensive Rebound,28,19
5:26,New Mexico,Corey Manigault,Foul,28,19
5:26,Air Force,Ryan Swan,Free Throw,28,20
5:26,Air Force,Ryan Swan,Free Throw,28,21
5:15,New Mexico,Vance Jackson,Three Point Jumper,31,21
4:51,Air Force,Keaton Van Soelen,Turnover,31,21
4:49,New Mexico,Makuach Maluach,Steal,31,21
4:45,New Mexico,Vance Jackson,Missed Three Point Jumper,31,21
4:45,Air Force,Keaton Van Soelen,Defensive Rebound,31,21
4:24,Air Force,A.J. Walker,Missed Jumper,31,21
4:24,New Mexico,Vladimir Pinchuk,Defensive Rebound,31,21
4:18,New Mexico,Vladimir Pinchuk,Turnover,31,21
4:16,Air Force,Lavelle Scottie,Steal,31,21
4:15,Air Force,Ryan Swan,Layup,31,23
4:10,New Mexico,Makuach Maluach,Three Point Jumper,34,23
3:54,Air Force,Keaton Van Soelen,Turnover,34,23
3:52,New Mexico,Anthony Mathis,Steal,34,23
3:47,New Mexico,Karim Ezzeddine,Turnover,34,23
3:47,Air Force,None,None,34,23
3:36,Air Force,Lavelle Scottie,Jumper,34,25
3:15,Air Force,Ryan Swan,Foul,34,25
3:08,New Mexico,Vance Jackson,Jumper,36,25
2:47,Air Force,Lavelle Scottie,Missed Jumper,36,25
2:47,Air Force,Ryan Swan,Offensive Rebound,36,25
2:43,New Mexico,Carlton Bragg,Foul,36,25
2:43,Air Force,Ryan Swan,Free Throw,36,26
2:43,Air Force,Ryan Swan,Free Throw,36,27
2:30,Air Force,Ryan Swan,Foul,36,27
2:30,New Mexico,Corey Manigault,Free Throw,37,27
2:30,New Mexico,Corey Manigault,Free Throw,38,27
2:17,Air Force,Lavelle Scottie,Missed Three Point Jumper,38,27
2:17,Air Force,Keaton Van Soelen,Offensive Rebound,38,27
2:06,Air Force,Lavelle Scottie,Jumper,38,29
1:48,New Mexico,Makuach Maluach,Missed Jumper,38,29
1:48,Air Force,Pervis Louder,Block,38,29
1:47,New Mexico,Makuach Maluach,Offensive Rebound,38,29
1:47,New Mexico,Makuach Maluach,Turnover,38,29
