TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Houston Baptist,Edward Hardt,Layup,2,0
19:15,Incarnate Word,Charles Brown III,Layup,2,2
19:01,Houston Baptist,Braxton Bonds,Turnover,2,2
19:01,Incarnate Word,Augustine Ene,Steal,2,2
18:57,Incarnate Word,Augustine Ene,Layup,2,4
18:51,Houston Baptist,Ian DuBose,Turnover,2,4
18:51,Incarnate Word,Dwight Murray Jr.,Steal,2,4
18:43,Incarnate Word,Augustine Ene,Layup,2,6
18:25,Houston Baptist,Ty Dalton,Turnover,2,6
18:12,Incarnate Word,Christian Peevy,Missed Layup,2,6
18:09,Houston Baptist,Edward Hardt,Defensive Rebound,2,6
18:05,Houston Baptist,Stephen O'Suji,Layup,4,6
17:34,Incarnate Word,Jordan Caruso,Three Point Jumper,4,9
17:20,Houston Baptist,Ty Dalton,Missed Layup,4,9
17:17,Houston Baptist,Edward Hardt,Offensive Rebound,4,9
17:15,Houston Baptist,Edward Hardt,Missed Layup,4,9
17:08,Houston Baptist,Ty Dalton,Offensive Rebound,4,9
17:07,Houston Baptist,Ty Dalton,Layup,6,9
16:53,Incarnate Word,Jordan Caruso,Missed Three Point Jumper,6,9
16:48,Houston Baptist,Stephen O'Suji,Defensive Rebound,6,9
16:45,Houston Baptist,Ty Dalton,Missed Layup,6,9
16:42,Incarnate Word,Jordan Caruso,Defensive Rebound,6,9
16:28,Incarnate Word,Charles Brown III,Layup,6,11
16:18,Houston Baptist,Braxton Bonds,Missed Layup,6,11
16:14,Incarnate Word,Jordan Caruso,Defensive Rebound,6,11
16:05,Incarnate Word,Jordan Caruso,Missed Jumper,6,11
16:01,Houston Baptist,Ian DuBose,Defensive Rebound,6,11
15:52,Houston Baptist,Ty Dalton,Missed Three Point Jumper,6,11
15:49,Incarnate Word,Augustine Ene,Defensive Rebound,6,11
15:43,Incarnate Word,Dwight Murray Jr.,Turnover,6,11
15:43,Houston Baptist,Edward Hardt,Steal,6,11
15:37,Incarnate Word,Charles Brown III,Foul,6,11
15:37,Incarnate Word,None,None,6,11
15:37,Houston Baptist,Braxton Bonds,Free Throw,7,11
15:37,Houston Baptist,Braxton Bonds,Free Throw,8,11
15:14,Incarnate Word,Jordan Caruso,Missed Layup,8,11
15:11,Houston Baptist,Ty Dalton,Defensive Rebound,8,11
15:08,Houston Baptist,Braxton Bonds,Missed Layup,8,11
15:08,Incarnate Word,Augustine Ene,Block,8,11
15:03,Incarnate Word,Romello Wilbert,Defensive Rebound,8,11
15:01,Incarnate Word,Romello Wilbert,Missed Layup,8,11
14:59,Houston Baptist,Stephen O'Suji,Defensive Rebound,8,11
14:56,Houston Baptist,Braxton Bonds,Layup,10,11
14:44,Incarnate Word,Romello Wilbert,Foul,10,11
14:44,Incarnate Word,Romello Wilbert,Turnover,10,11
14:22,Houston Baptist,Stephen O'Suji,Turnover,10,11
14:22,Incarnate Word,Charles Brown III,Steal,10,11
14:17,Incarnate Word,Charles Brown III,Turnover,10,11
14:17,Houston Baptist,Ian DuBose,Steal,10,11
14:12,Houston Baptist,Edward Hardt,Dunk,12,11
13:50,Incarnate Word,Charles Brown III,Missed Jumper,12,11
13:48,Houston Baptist,Edward Hardt,Defensive Rebound,12,11
13:42,Houston Baptist,Ian DuBose,Missed Layup,12,11
13:41,Houston Baptist,None,Team Rebound,12,11
13:41,Incarnate Word,Charles Brown III,Foul,12,11
13:24,Houston Baptist,Stephen O'Suji,Missed Layup,12,11
13:18,Houston Baptist,Benjamin Uloko,Offensive Rebound,12,11
13:17,Houston Baptist,Benjamin Uloko,Layup,14,11
13:00,Houston Baptist,Benjamin Uloko,Foul,14,11
12:48,Incarnate Word,Augustine Ene,Three Point Jumper,14,14
12:33,Houston Baptist,Benjamin Uloko,Layup,16,14
12:33,Incarnate Word,Christian Peevy,Foul,16,14
12:33,Houston Baptist,Benjamin Uloko,Missed Free Throw,16,14
12:33,Incarnate Word,Christian Peevy,Defensive Rebound,16,14
12:16,Incarnate Word,Romello Wilbert,Turnover,16,14
12:16,Houston Baptist,Oliver Lynch-Daniels,Steal,16,14
12:12,Houston Baptist,Philip McKenzie,Layup,18,14
11:51,Incarnate Word,Augustine Ene,Missed Three Point Jumper,18,14
11:48,Houston Baptist,Ian DuBose,Defensive Rebound,18,14
11:41,Houston Baptist,Oliver Lynch-Daniels,Turnover,18,14
11:41,Incarnate Word,Cody Graham,Steal,18,14
11:37,Incarnate Word,Romello Wilbert,Layup,18,16
11:16,Incarnate Word,Romello Wilbert,Foul,18,16
11:16,Incarnate Word,None,None,18,16
10:59,Houston Baptist,Oliver Lynch-Daniels,Turnover,18,16
10:59,Incarnate Word,Augustine Ene,Steal,18,16
10:54,Incarnate Word,Augustine Ene,Missed Layup,18,16
10:54,Houston Baptist,Braxton Bonds,Block,18,16
10:54,Incarnate Word,Incarnate Word,Offensive Rebound,18,16
10:54,Incarnate Word,None,None,18,16
10:36,Incarnate Word,Christian Peevy,Turnover,18,16
10:36,Houston Baptist,Ian DuBose,Steal,18,16
10:33,Houston Baptist,Ian DuBose,Missed Layup,18,16
10:33,Incarnate Word,Augustine Ene,Block,18,16
10:26,Incarnate Word,Jordan Caruso,Defensive Rebound,18,16
10:25,Incarnate Word,Romello Wilbert,Turnover,18,16
10:25,Houston Baptist,Philip McKenzie,Steal,18,16
10:24,Incarnate Word,Jordan Caruso,Foul,18,16
10:24,Houston Baptist,Ian DuBose,Free Throw,19,16
10:24,Houston Baptist,Ian DuBose,Missed Free Throw,19,16
10:24,Incarnate Word,Augustine Ene,Defensive Rebound,19,16
9:58,Houston Baptist,Benjamin Uloko,Foul,19,16
9:58,Incarnate Word,Jordan Caruso,Free Throw,19,17
9:58,Incarnate Word,Jordan Caruso,Free Throw,19,18
9:44,Houston Baptist,Jalon Gates,Missed Three Point Jumper,19,18
9:40,Incarnate Word,Augustine Ene,Defensive Rebound,19,18
9:27,Incarnate Word,Augustine Ene,Three Point Jumper,19,21
9:06,Houston Baptist,Oliver Lynch-Daniels,Three Point Jumper,22,21
8:39,Houston Baptist,Edward Hardt,Foul,22,21
8:29,Incarnate Word,Cody Graham,Three Point Jumper,22,24
8:17,Houston Baptist,Oliver Lynch-Daniels,Missed Three Point Jumper,22,24
8:15,Houston Baptist,Braxton Bonds,Offensive Rebound,22,24
8:14,Houston Baptist,Braxton Bonds,Layup,24,24
7:49,Incarnate Word,Cody Graham,Turnover,24,24
7:49,Houston Baptist,Braxton Bonds,Steal,24,24
7:42,Houston Baptist,Jalon Gates,Missed Three Point Jumper,24,24
7:35,Houston Baptist,Philip McKenzie,Offensive Rebound,24,24
7:35,Houston Baptist,Philip McKenzie,Layup,26,24
