TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,Albany,Devonte Campbell,Missed Three Point Jumper,0,0
19:41,LIU Brooklyn,Tyrn Flowers,Defensive Rebound,0,0
19:17,LIU Brooklyn,Julius van Sauers,Foul,0,0
19:17,LIU Brooklyn,Julius van Sauers,Turnover,0,0
18:56,Albany,Brent Hank,Turnover,0,0
18:44,LIU Brooklyn,Raiquan Clark,Layup,0,2
18:30,Albany,Ahmad Clark,Three Point Jumper,3,2
18:17,LIU Brooklyn,Julian Batts,Three Point Jumper,3,5
18:02,Albany,Cameron Healy,Turnover,3,5
18:01,LIU Brooklyn,Tyrn Flowers,Steal,3,5
17:57,LIU Brooklyn,Tyrn Flowers,Missed Three Point Jumper,3,5
17:57,Albany,Brent Hank,Defensive Rebound,3,5
17:47,Albany,Ahmad Clark,Missed Three Point Jumper,3,5
17:47,LIU Brooklyn,Julius van Sauers,Defensive Rebound,3,5
17:37,LIU Brooklyn,Raiquan Clark,Missed Layup,3,5
17:37,LIU Brooklyn,Raiquan Clark,Offensive Rebound,3,5
17:31,LIU Brooklyn,Raiquan Clark,Turnover,3,5
17:27,Albany,Cameron Healy,Missed Three Point Jumper,3,5
17:27,LIU Brooklyn,Raiquan Clark,Defensive Rebound,3,5
17:15,LIU Brooklyn,Julius van Sauers,Missed Layup,3,5
17:15,LIU Brooklyn,Julius van Sauers,Offensive Rebound,3,5
17:04,LIU Brooklyn,Jashaun Agosto,Turnover,3,5
16:42,LIU Brooklyn,Jashaun Agosto,Foul,3,5
16:37,Albany,Cameron Healy,Missed Three Point Jumper,3,5
16:37,LIU Brooklyn,Julian Batts,Defensive Rebound,3,5
16:28,LIU Brooklyn,Julius van Sauers,Missed Layup,3,5
16:28,Albany,Ahmad Clark,Block,3,5
16:27,Albany,Devonte Campbell,Defensive Rebound,3,5
16:07,Albany,Cameron Healy,Missed Layup,3,5
16:07,Albany,Adam Lulka,Offensive Rebound,3,5
16:05,Albany,Adam Lulka,Missed Layup,3,5
16:05,Albany,Devonte Campbell,Offensive Rebound,3,5
15:59,Albany,Brent Hank,Layup,5,5
15:44,LIU Brooklyn,Julius van Sauers,Missed Three Point Jumper,5,5
15:44,Albany,Devonte Campbell,Defensive Rebound,5,5
15:37,LIU Brooklyn,Julian Batts,Foul,5,5
15:37,Albany,None,None,5,5
15:37,Albany,Ahmad Clark,Free Throw,6,5
15:37,Albany,Ahmad Clark,Missed Free Throw,6,5
15:37,LIU Brooklyn,Tyrn Flowers,Defensive Rebound,6,5
15:22,LIU Brooklyn,Jashaun Agosto,Missed Three Point Jumper,6,5
