TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Texas Tech,None,None,0,0
19:49,Texas Tech,Matt Mooney,Turnover,0,0
19:48,Texas Tech,Norense Odiase,Foul,0,0
19:20,Michigan State,Matt McQuaid,Three Point Jumper,0,3
18:51,Texas Tech,Matt Mooney,Missed Jumper,0,3
18:51,Texas Tech,Norense Odiase,Offensive Rebound,0,3
18:47,Texas Tech,Tariq Owens,Three Point Jumper,3,3
18:34,Michigan State,Kenny Goins,Turnover,3,3
18:34,Texas Tech,Tariq Owens,Steal,3,3
18:28,Michigan State,Aaron Henry,Foul,3,3
18:28,Texas Tech,Jarrett Culver,Free Throw,4,3
18:28,Texas Tech,Jarrett Culver,Missed Free Throw,4,3
18:28,Michigan State,Kenny Goins,Defensive Rebound,4,3
18:22,Michigan State,Aaron Henry,Three Point Jumper,4,6
17:59,Texas Tech,Davide Moretti,Turnover,4,6
17:37,Michigan State,Matt McQuaid,Missed Jumper,4,6
17:37,Texas Tech,Jarrett Culver,Defensive Rebound,4,6
17:19,Texas Tech,Brandone Francis,Jumper,6,6
16:54,Michigan State,Xavier Tillman,Turnover,6,6
16:27,Texas Tech,Davide Moretti,Turnover,6,6
16:04,Michigan State,Nick Ward,Foul,6,6
16:04,Michigan State,Nick Ward,Turnover,6,6
15:53,Texas Tech,Jarrett Culver,Missed Jumper,6,6
15:53,Texas Tech,Norense Odiase,Offensive Rebound,6,6
15:48,Michigan State,None,None,6,6
15:40,Texas Tech,Tariq Owens,Dunk,8,6
15:08,Michigan State,Matt McQuaid,Missed Three Point Jumper,8,6
15:08,Michigan State,Michigan State,Offensive Rebound,8,6
14:50,Michigan State,Cassius Winston,Turnover,8,6
14:37,Texas Tech,Brandone Francis,Missed Three Point Jumper,8,6
14:37,Michigan State,Michigan State,Defensive Rebound,8,6
14:12,Michigan State,None,None,8,6
14:10,Michigan State,Cassius Winston,Missed Three Point Jumper,8,6
14:10,Texas Tech,Tariq Owens,Defensive Rebound,8,6
13:57,Texas Tech,Deshawn Corprew,Turnover,8,6
13:53,Michigan State,Matt McQuaid,Layup,8,8
13:53,Texas Tech,Kyler Edwards,Foul,8,8
13:53,Michigan State,Matt McQuaid,Free Throw,8,9
13:45,Texas Tech,Davide Moretti,Missed Three Point Jumper,8,9
13:45,Michigan State,Nick Ward,Defensive Rebound,8,9
13:22,Michigan State,Matt McQuaid,Three Point Jumper,8,12
12:51,Texas Tech,Jarrett Culver,Missed Jumper,8,12
12:51,Michigan State,Michigan State,Defensive Rebound,8,12
12:33,Michigan State,Gabe Brown,Missed Three Point Jumper,8,12
12:33,Texas Tech,Norense Odiase,Defensive Rebound,8,12
12:16,Texas Tech,Kyler Edwards,Three Point Jumper,11,12
11:55,Michigan State,Cassius Winston,Jumper,11,14
11:39,Michigan State,None,None,11,14
11:32,Michigan State,Aaron Henry,Foul,11,14
11:23,Texas Tech,Jarrett Culver,Missed Jumper,11,14
11:23,Michigan State,Kenny Goins,Defensive Rebound,11,14
11:08,Texas Tech,Matt Mooney,Foul,11,14
10:51,Michigan State,Gabe Brown,Missed Three Point Jumper,11,14
10:51,Michigan State,Xavier Tillman,Offensive Rebound,11,14
10:47,Texas Tech,Brandone Francis,Foul,11,14
10:37,Texas Tech,Davide Moretti,Foul,11,14
10:37,Michigan State,Cassius Winston,Free Throw,11,15
10:37,Michigan State,Cassius Winston,Free Throw,11,16
10:18,Texas Tech,Matt Mooney,Three Point Jumper,14,16
10:09,Michigan State,Cassius Winston,Missed Jumper,14,16
10:09,Texas Tech,Jarrett Culver,Block,14,16
10:09,Texas Tech,Norense Odiase,Defensive Rebound,14,16
9:57,Texas Tech,Matt Mooney,Jumper,16,16
9:35,Texas Tech,Norense Odiase,Foul,16,16
9:23,Michigan State,Nick Ward,Missed Jumper,16,16
9:23,Texas Tech,Kyler Edwards,Defensive Rebound,16,16
9:13,Texas Tech,Kyler Edwards,Missed Jumper,16,16
9:13,Michigan State,Gabe Brown,Defensive Rebound,16,16
8:52,Michigan State,Nick Ward,Foul,16,16
8:52,Michigan State,Nick Ward,Turnover,16,16
8:43,Texas Tech,Brandone Francis,Three Point Jumper,19,16
8:18,Michigan State,Cassius Winston,Missed Three Point Jumper,19,16
8:18,Texas Tech,Kyler Edwards,Defensive Rebound,19,16
7:58,Texas Tech,Davide Moretti,Missed Jumper,19,16
7:58,Michigan State,Gabe Brown,Defensive Rebound,19,16
7:37,Michigan State,Cassius Winston,Layup,19,18
7:21,Texas Tech,Jarrett Culver,Foul,19,18
7:21,Texas Tech,Jarrett Culver,Turnover,19,18
7:21,Michigan State,None,None,19,18
7:04,Michigan State,Matt McQuaid,Missed Three Point Jumper,19,18
7:04,Texas Tech,Tariq Owens,Defensive Rebound,19,18
6:45,Texas Tech,Jarrett Culver,Missed Layup,19,18
6:45,Michigan State,Kenny Goins,Block,19,18
6:45,Michigan State,Xavier Tillman,Defensive Rebound,19,18
6:23,Michigan State,Cassius Winston,Missed Jumper,19,18
6:23,Michigan State,Xavier Tillman,Offensive Rebound,19,18
6:19,Michigan State,Xavier Tillman,Missed Layup,19,18
6:19,Michigan State,Gabe Brown,Offensive Rebound,19,18
6:04,Michigan State,Gabe Brown,Missed Three Point Jumper,19,18
