TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,Army,Jacob Kessler,Three Point Jumper,3,0
19:15,Lehigh,Jordan Cohen,Turnover,3,0
18:58,Army,Alex King,Missed Three Point Jumper,3,0
18:58,Lehigh,Lance Tejada,Defensive Rebound,3,0
18:50,Lehigh,Kyle Leufroy,Missed Three Point Jumper,3,0
18:50,Army,Jordan Fox,Defensive Rebound,3,0
18:40,Army,Tommy Funk,Missed Three Point Jumper,3,0
18:40,Lehigh,Kyle Leufroy,Defensive Rebound,3,0
18:23,Lehigh,Lance Tejada,Layup,3,2
18:09,Lehigh,James Karnik,Foul,3,2
17:59,Army,Tommy Funk,Layup,5,2
17:59,Lehigh,Lance Tejada,Foul,5,2
17:59,Army,Tommy Funk,Free Throw,6,2
17:43,Lehigh,Pat Andree,Three Point Jumper,6,5
17:35,Lehigh,Lance Tejada,Foul,6,5
17:33,Army,Tommy Funk,Turnover,6,5
17:16,Lehigh,Pat Andree,Missed Three Point Jumper,6,5
17:16,Army,Tommy Funk,Defensive Rebound,6,5
17:09,Army,Alex King,Three Point Jumper,9,5
16:54,Army,Matt Wilson,Foul,9,5
16:54,Lehigh,James Karnik,Free Throw,9,6
16:54,Lehigh,James Karnik,Free Throw,9,7
16:43,Army,Jordan Fox,Missed Three Point Jumper,9,7
16:43,Lehigh,Joe Foley,Defensive Rebound,9,7
16:31,Lehigh,Jordan Cohen,Turnover,9,7
16:18,Lehigh,James Karnik,Foul,9,7
16:18,Army,Cayne Edwards,Free Throw,10,7
16:18,Army,Cayne Edwards,Missed Free Throw,10,7
16:18,Lehigh,Kyle Leufroy,Defensive Rebound,10,7
15:51,Lehigh,Joe Foley,Missed Layup,10,7
15:51,Army,Cayne Edwards,Block,10,7
15:51,Lehigh,Lehigh,Offensive Rebound,10,7
15:50,Lehigh,None,None,10,7
15:48,Lehigh,Pat Andree,Missed Three Point Jumper,10,7
15:48,Army,Lonnie Grayson,Defensive Rebound,10,7
15:36,Lehigh,Nic Lynch,Foul,10,7
15:36,Army,John Emezie,Free Throw,11,7
15:36,Army,John Emezie,Free Throw,12,7
15:23,Lehigh,Joe Foley,Layup,12,9
14:58,Army,Matt Wilson,Jumper,14,9
14:46,Lehigh,Joe Foley,Missed Jumper,14,9
14:46,Lehigh,Nic Lynch,Offensive Rebound,14,9
14:43,Lehigh,Kyle Leufroy,Missed Jumper,14,9
14:43,Army,Matt Wilson,Defensive Rebound,14,9
14:38,Army,John Emezie,Missed Three Point Jumper,14,9
14:38,Lehigh,Pat Andree,Defensive Rebound,14,9
14:24,Lehigh,Joe Foley,Turnover,14,9
14:23,Army,Matt Wilson,Steal,14,9
14:17,Army,Matt Wilson,Layup,16,9
13:51,Lehigh,Jordan Cohen,Missed Layup,16,9
13:51,Lehigh,Nic Lynch,Offensive Rebound,16,9
13:51,Lehigh,Nic Lynch,Layup,16,11
13:51,Army,Jordan Fox,Foul,16,11
13:51,Lehigh,Nic Lynch,Missed Free Throw,16,11
13:51,Army,Lonnie Grayson,Defensive Rebound,16,11
13:34,Army,Josh Caldwell,Missed Jumper,16,11
13:34,Lehigh,Jordan Cohen,Defensive Rebound,16,11
13:11,Lehigh,Jeameril Wilson,Missed Three Point Jumper,16,11
13:11,Army,Lonnie Grayson,Defensive Rebound,16,11
12:46,Army,Jordan Fox,Turnover,16,11
12:46,Army,Jordan Fox,Foul,16,11
12:30,Army,Jacob Kessler,Foul,16,11
12:30,Lehigh,Pat Andree,Missed Free Throw,16,11
12:30,Lehigh,None,Team Rebound,16,11
12:30,Lehigh,Pat Andree,Free Throw,16,12
12:04,Army,Aaron Duhart,Missed Three Point Jumper,16,12
12:04,Army,Alex King,Offensive Rebound,16,12
11:47,Army,Tommy Funk,Three Point Jumper,19,12
11:31,Lehigh,Nic Lynch,Missed Layup,19,12
11:31,Army,Aaron Duhart,Block,19,12
11:29,Army,Matt Wilson,Defensive Rebound,19,12
11:21,Army,Tommy Funk,Missed Layup,19,12
11:21,Army,Matt Wilson,Offensive Rebound,19,12
11:21,Lehigh,Jordan Cohen,Foul,19,12
11:21,Lehigh,None,None,19,12
11:08,Army,Aaron Duhart,Missed Three Point Jumper,19,12
11:08,Lehigh,Pat Andree,Defensive Rebound,19,12
10:51,Lehigh,Nic Lynch,Missed Jumper,19,12
10:51,Army,Matt Wilson,Defensive Rebound,19,12
10:33,Army,Alex King,Missed Layup,19,12
