TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Dayton,Obadiah Toppin,Missed Jumper,0,0
19:41,Purdue Fort Wayne,Dylan Carl,Defensive Rebound,0,0
19:38,Purdue Fort Wayne,Kason Harrell,Three Point Jumper,3,0
19:05,Dayton,Jalen Crutcher,Three Point Jumper,3,3
18:50,Purdue Fort Wayne,Dylan Carl,Three Point Jumper,6,3
18:24,Dayton,Obadiah Toppin,Jumper,6,5
18:13,Purdue Fort Wayne,Dylan Carl,Missed Three Point Jumper,6,5
18:09,Dayton,Trey Landers,Defensive Rebound,6,5
17:56,Dayton,Trey Landers,Missed Three Point Jumper,6,5
17:52,Purdue Fort Wayne,Kason Harrell,Defensive Rebound,6,5
17:45,Purdue Fort Wayne,Kason Harrell,Missed Three Point Jumper,6,5
17:42,Dayton,Jalen Crutcher,Defensive Rebound,6,5
17:22,Dayton,Jordan Davis,Missed Jumper,6,5
17:17,Dayton,Josh Cunningham,Offensive Rebound,6,5
17:17,Dayton,Josh Cunningham,Dunk,6,7
17:15,Purdue Fort Wayne,John Konchar,Turnover,6,7
16:58,Dayton,Josh Cunningham,Jumper,6,9
16:46,Purdue Fort Wayne,Kason Harrell,Layup,8,9
16:26,Purdue Fort Wayne,Cameron Benford,Foul,8,9
16:26,Dayton,Jordan Davis,Missed Free Throw,8,9
16:26,Dayton,None,Team Rebound,8,9
16:26,Dayton,Jordan Davis,Free Throw,8,10
16:02,Purdue Fort Wayne,John Konchar,Three Point Jumper,11,10
15:37,Dayton,Jalen Crutcher,Turnover,11,10
15:12,Purdue Fort Wayne,John Konchar,Dunk,13,10
15:12,Purdue Fort Wayne,Dee Montgomery,Missed Dunk,13,10
15:12,Purdue Fort Wayne,John Konchar,Offensive Rebound,13,10
15:06,Dayton,Josh Cunningham,Jumper,13,12
14:57,Purdue Fort Wayne,Marcus DeBerry,Missed Jumper,13,12
14:49,Dayton,Jalen Crutcher,Defensive Rebound,13,12
14:48,Dayton,Obadiah Toppin,Dunk,13,14
14:46,Dayton,None,None,13,14
14:42,Purdue Fort Wayne,Dee Montgomery,Three Point Jumper,16,14
14:09,Dayton,Jordan Davis,Missed Three Point Jumper,16,14
14:06,Purdue Fort Wayne,John Konchar,Defensive Rebound,16,14
13:56,Dayton,Obadiah Toppin,Foul,16,14
13:56,Purdue Fort Wayne,Dee Montgomery,Missed Free Throw,16,14
13:56,Purdue Fort Wayne,None,Team Rebound,16,14
