TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,SIU-Edwardsville,David McFarland,Turnover,0,0
19:37,Washington State,Robert Franks,Missed Jumper,0,0
19:33,Washington State,CJ Elleby,Offensive Rebound,0,0
19:32,Washington State,CJ Elleby,Layup,0,2
19:11,SIU-Edwardsville,Tyresse Williford,Missed Three Point Jumper,0,2
19:06,Washington State,CJ Elleby,Defensive Rebound,0,2
18:55,Washington State,Robert Franks,Missed Jumper,0,2
18:51,Washington State,CJ Elleby,Offensive Rebound,0,2
18:49,Washington State,Robert Franks,Missed Three Point Jumper,0,2
18:46,SIU-Edwardsville,David McFarland,Defensive Rebound,0,2
18:21,SIU-Edwardsville,Cameron Williams,Three Point Jumper,3,2
18:13,Washington State,Marvin Cannon,Missed Layup,3,2
18:08,SIU-Edwardsville,Anselm Uzuegbunem,Defensive Rebound,3,2
18:05,SIU-Edwardsville,Anselm Uzuegbunem,Missed Three Point Jumper,3,2
18:00,Washington State,Robert Franks,Defensive Rebound,3,2
17:57,Washington State,Jervae Robinson,Jumper,3,4
17:40,SIU-Edwardsville,David McFarland,Three Point Jumper,6,4
17:26,Washington State,CJ Elleby,Missed Jumper,6,4
17:23,SIU-Edwardsville,David McFarland,Defensive Rebound,6,4
17:05,SIU-Edwardsville,Tyresse Williford,Turnover,6,4
17:05,Washington State,Jervae Robinson,Steal,6,4
16:57,SIU-Edwardsville,Tyresse Williford,Foul,6,4
16:57,Washington State,Marvin Cannon,Free Throw,6,5
16:57,Washington State,Marvin Cannon,Free Throw,6,6
16:33,SIU-Edwardsville,Brandon Jackson,Layup,8,6
16:20,Washington State,Robert Franks,Missed Three Point Jumper,8,6
16:17,SIU-Edwardsville,Anselm Uzuegbunem,Defensive Rebound,8,6
16:10,SIU-Edwardsville,David McFarland,Foul,8,6
16:10,SIU-Edwardsville,David McFarland,Turnover,8,6
15:53,Washington State,Alja Kunc,Layup,8,8
15:23,SIU-Edwardsville,Brandon Jackson,Jumper,10,8
15:12,Washington State,Robert Franks,Layup,10,10
15:06,Washington State,None,None,10,10
15:04,SIU-Edwardsville,David McFarland,Jumper,12,10
14:57,SIU-Edwardsville,Cameron Williams,Foul,12,10
14:50,Washington State,Carter Skaggs,Missed Three Point Jumper,12,10
14:43,SIU-Edwardsville,Tyresse Williford,Defensive Rebound,12,10
14:19,SIU-Edwardsville,Brandon Jackson,Missed Jumper,12,10
14:16,SIU-Edwardsville,SIU-Edwardsville,Offensive Rebound,12,10
14:01,SIU-Edwardsville,David McFarland,Missed Three Point Jumper,12,10
13:57,Washington State,CJ Elleby,Defensive Rebound,12,10
13:53,Washington State,CJ Elleby,Layup,12,12
13:44,SIU-Edwardsville,Tyresse Williford,Missed Layup,12,12
13:44,Washington State,CJ Elleby,Block,12,12
13:39,Washington State,Carter Skaggs,Defensive Rebound,12,12
13:38,Washington State,Jeff Pollard,Layup,12,14
13:33,Washington State,Ahmed Ali,Foul,12,14
13:16,SIU-Edwardsville,Bill Awet,Missed Jumper,12,14
13:10,Washington State,Marvin Cannon,Defensive Rebound,12,14
13:07,Washington State,Ahmed Ali,Three Point Jumper,12,17
12:47,SIU-Edwardsville,Bill Awet,Turnover,12,17
12:47,Washington State,Marvin Cannon,Steal,12,17
12:35,Washington State,Alja Kunc,Three Point Jumper,12,20
12:06,SIU-Edwardsville,Brandon Jackson,Missed Layup,12,20
12:02,Washington State,Robert Franks,Defensive Rebound,12,20
11:51,Washington State,None,None,12,20
11:40,Washington State,Robert Franks,Turnover,12,20
11:40,SIU-Edwardsville,Cameron Williams,Steal,12,20
11:31,SIU-Edwardsville,Daniel Kinchen,Layup,14,20
11:20,SIU-Edwardsville,Anselm Uzuegbunem,Foul,14,20
11:20,Washington State,Jeff Pollard,Free Throw,14,21
11:20,Washington State,Jeff Pollard,Free Throw,14,22
10:51,SIU-Edwardsville,Cameron Williams,Missed Three Point Jumper,14,22
10:46,SIU-Edwardsville,David McFarland,Offensive Rebound,14,22
10:45,SIU-Edwardsville,David McFarland,Dunk,16,22
10:34,Washington State,CJ Elleby,Missed Three Point Jumper,16,22
10:31,SIU-Edwardsville,Jaylen McCoy,Defensive Rebound,16,22
10:28,SIU-Edwardsville,Cameron Williams,Three Point Jumper,19,22
10:27,Washington State,None,None,19,22
10:10,Washington State,Robert Franks,Turnover,19,22
9:59,SIU-Edwardsville,Jaylen McCoy,Missed Three Point Jumper,19,22
9:57,Washington State,CJ Elleby,Defensive Rebound,19,22
9:57,SIU-Edwardsville,Christian Ellis,Foul,19,22
9:44,Washington State,Isaiah Wade,Turnover,19,22
9:29,Washington State,Isaiah Wade,Foul,19,22
9:29,SIU-Edwardsville,Jaylen McCoy,Missed Free Throw,19,22
9:29,SIU-Edwardsville,None,Team Rebound,19,22
9:28,SIU-Edwardsville,Jaylen McCoy,Missed Free Throw,19,22
9:27,Washington State,Robert Franks,Defensive Rebound,19,22
9:07,SIU-Edwardsville,Cameron Williams,Foul,19,22
9:07,Washington State,Marvin Cannon,Free Throw,19,23
9:07,Washington State,Marvin Cannon,Free Throw,19,24
8:49,Washington State,CJ Elleby,Foul,19,24
8:49,SIU-Edwardsville,David McFarland,Missed Free Throw,19,24
8:49,SIU-Edwardsville,None,Team Rebound,19,24
8:48,SIU-Edwardsville,David McFarland,Missed Free Throw,19,24
8:46,Washington State,CJ Elleby,Defensive Rebound,19,24
8:25,SIU-Edwardsville,David McFarland,Foul,19,24
8:25,Washington State,CJ Elleby,Free Throw,19,25
8:24,Washington State,CJ Elleby,Jumper,19,27
8:07,SIU-Edwardsville,Brandon Jackson,Foul,19,27
8:07,SIU-Edwardsville,Brandon Jackson,Turnover,19,27
7:52,Washington State,CJ Elleby,Jumper,19,29
7:22,SIU-Edwardsville,Anselm Uzuegbunem,Missed Jumper,19,29
7:18,Washington State,Robert Franks,Defensive Rebound,19,29
7:12,Washington State,Jeff Pollard,Layup,19,31
7:00,SIU-Edwardsville,Brandon Jackson,Layup,21,31
6:54,Washington State,None,None,21,31
6:37,Washington State,Robert Franks,Layup,21,33
6:13,SIU-Edwardsville,Tyresse Williford,Turnover,21,33
5:51,Washington State,Robert Franks,Layup,21,35
5:32,SIU-Edwardsville,Daniel Kinchen,Missed Three Point Jumper,21,35
5:28,Washington State,Robert Franks,Defensive Rebound,21,35
5:20,Washington State,Davante Cooper,Layup,21,37
5:20,SIU-Edwardsville,None,None,21,37
5:07,SIU-Edwardsville,Bill Awet,Layup,23,37
4:57,Washington State,Ahmed Ali,Missed Three Point Jumper,23,37
4:54,SIU-Edwardsville,Bill Awet,Defensive Rebound,23,37
4:51,SIU-Edwardsville,Cameron Williams,Missed Three Point Jumper,23,37
4:47,Washington State,CJ Elleby,Defensive Rebound,23,37
4:39,Washington State,Robert Franks,Missed Three Point Jumper,23,37
4:36,SIU-Edwardsville,Cameron Williams,Defensive Rebound,23,37
4:31,SIU-Edwardsville,Cameron Williams,Missed Layup,23,37
4:27,Washington State,Robert Franks,Defensive Rebound,23,37
4:26,Washington State,Robert Franks,Turnover,23,37
4:26,SIU-Edwardsville,Bill Awet,Steal,23,37
4:21,SIU-Edwardsville,Tyresse Williford,Turnover,23,37
4:21,Washington State,Ahmed Ali,Steal,23,37
4:20,SIU-Edwardsville,Tyresse Williford,Foul,23,37
4:20,Washington State,Robert Franks,Missed Free Throw,23,37
4:20,Washington State,None,Team Rebound,23,37
4:20,Washington State,Robert Franks,Free Throw,23,38
4:04,SIU-Edwardsville,Bill Awet,Missed Three Point Jumper,23,38
4:01,Washington State,Robert Franks,Defensive Rebound,23,38
3:54,Washington State,None,None,23,38
3:40,Washington State,Robert Franks,Foul,23,38
3:40,Washington State,Robert Franks,Turnover,23,38
3:30,SIU-Edwardsville,Anselm Uzuegbunem,Jumper,25,38
3:14,Washington State,Robert Franks,Turnover,25,38
3:02,SIU-Edwardsville,Brandon Jackson,Layup,27,38
2:42,Washington State,Robert Franks,Three Point Jumper,27,41
2:20,SIU-Edwardsville,Anselm Uzuegbunem,Missed Layup,27,41
2:17,Washington State,Alja Kunc,Defensive Rebound,27,41
2:13,Washington State,Alja Kunc,Missed Three Point Jumper,27,41
2:09,SIU-Edwardsville,Brandon Jackson,Defensive Rebound,27,41
2:05,SIU-Edwardsville,Cameron Williams,Missed Jumper,27,41
2:01,Washington State,Marvin Cannon,Defensive Rebound,27,41
1:35,SIU-Edwardsville,Cameron Williams,Foul,27,41
1:35,Washington State,Marvin Cannon,Free Throw,27,42
1:35,Washington State,Marvin Cannon,Free Throw,27,43
1:21,SIU-Edwardsville,Brandon Jackson,Three Point Jumper,30,43
1:01,Washington State,Alja Kunc,Missed Jumper,30,43
0:57,SIU-Edwardsville,Daniel Kinchen,Defensive Rebound,30,43
0:53,SIU-Edwardsville,Jaylen McCoy,Missed Layup,30,43
0:53,Washington State,CJ Elleby,Block,30,43
0:43,SIU-Edwardsville,Christian Ellis,Offensive Rebound,30,43
0:35,SIU-Edwardsville,Brandon Jackson,Jumper,32,43
0:26,Washington State,CJ Elleby,Three Point Jumper,32,46
0:04,SIU-Edwardsville,Christian Ellis,Missed Layup,32,46
0:04,SIU-Edwardsville,SIU-Edwardsville,Offensive Rebound,32,46
0:04,Washington State,CJ Elleby,Block,32,46
0:00,SIU-Edwardsville,Jaylen McCoy,Missed Three Point Jumper,32,46
0:00,Washington State,None,Team Rebound,32,46
0:00,Washington State,None,None,32,45
19:44,SIU-Edwardsville,Tyresse Williford,Layup,34,46
19:30,SIU-Edwardsville,Anselm Uzuegbunem,Foul,34,46
19:15,Washington State,Robert Franks,Layup,34,48
18:46,SIU-Edwardsville,Brandon Jackson,Missed Jumper,34,48
18:38,SIU-Edwardsville,Anselm Uzuegbunem,Offensive Rebound,34,48
18:37,SIU-Edwardsville,Cameron Williams,Layup,36,48
18:35,Washington State,Robert Franks,Turnover,36,48
18:35,Washington State,CJ Elleby,Foul,36,48
18:35,SIU-Edwardsville,Tyresse Williford,Free Throw,37,48
18:34,SIU-Edwardsville,Tyresse Williford,Missed Free Throw,37,48
18:33,Washington State,Marvin Cannon,Defensive Rebound,37,48
18:22,Washington State,CJ Elleby,Missed Three Point Jumper,37,48
18:19,SIU-Edwardsville,David McFarland,Defensive Rebound,37,48
18:11,SIU-Edwardsville,Cameron Williams,Foul,37,48
18:11,SIU-Edwardsville,Cameron Williams,Turnover,37,48
17:53,Washington State,Robert Franks,Jumper,37,50
