TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,South Dakota,Triston Simpson,Turnover,0,0
19:23,CSU Bakersfield,Justin McCall,Turnover,0,0
19:06,South Dakota,Trey Burch-Manning,Missed Three Point Jumper,0,0
19:06,CSU Bakersfield,Justin McCall,Defensive Rebound,0,0
18:34,CSU Bakersfield,Jarkel Joiner,Missed Jumper,0,0
18:34,South Dakota,Triston Simpson,Defensive Rebound,0,0
18:27,CSU Bakersfield,Justin McCall,Foul,0,0
18:15,South Dakota,Trey Burch-Manning,Turnover,0,0
18:14,CSU Bakersfield,James Suber,Steal,0,0
18:12,CSU Bakersfield,Jarkel Joiner,Layup,2,0
17:54,South Dakota,Tyler Peterson,Missed Jumper,2,0
17:54,CSU Bakersfield,Jarkel Joiner,Defensive Rebound,2,0
17:40,CSU Bakersfield,Rickey Holden,Missed Jumper,2,0
17:40,South Dakota,Trey Burch-Manning,Defensive Rebound,2,0
17:30,South Dakota,Brandon Armstrong,Layup,2,2
17:10,South Dakota,Brandon Armstrong,Foul,2,2
17:10,CSU Bakersfield,James Suber,Missed Free Throw,2,2
17:10,CSU Bakersfield,None,Team Rebound,2,2
17:10,CSU Bakersfield,James Suber,Free Throw,3,2
16:55,South Dakota,Matt Johns,Turnover,3,2
16:54,CSU Bakersfield,Rickey Holden,Steal,3,2
16:41,CSU Bakersfield,James Suber,Layup,5,2
16:19,South Dakota,Tyler Peterson,Missed Jumper,5,2
16:19,CSU Bakersfield,Kevin McNeal,Defensive Rebound,5,2
16:02,CSU Bakersfield,Rickey Holden,Turnover,5,2
16:01,South Dakota,Tyler Peterson,Steal,5,2
16:00,CSU Bakersfield,Damiyne Durham,Foul,5,2
16:00,South Dakota,None,None,5,2
16:00,South Dakota,Trey Burch-Manning,Free Throw,5,3
16:00,South Dakota,Trey Burch-Manning,Free Throw,5,4
15:39,CSU Bakersfield,Kevin McNeal,Missed Jumper,5,4
15:39,South Dakota,Triston Simpson,Defensive Rebound,5,4
15:30,South Dakota,Triston Simpson,Jumper,5,6
15:10,South Dakota,Matt Johns,Foul,5,6
14:53,CSU Bakersfield,Jarkel Joiner,Missed Jumper,5,6
14:53,South Dakota,Trey Burch-Manning,Defensive Rebound,5,6
14:30,CSU Bakersfield,Darrin Person Jr.,Foul,5,6
14:30,South Dakota,Tyler Peterson,Free Throw,5,7
14:30,South Dakota,Tyler Peterson,Free Throw,5,8
14:08,CSU Bakersfield,Darrin Person Jr.,Missed Jumper,5,8
14:08,CSU Bakersfield,Justin Edler-Davis,Offensive Rebound,5,8
14:02,CSU Bakersfield,Rickey Holden,Layup,7,8
13:44,South Dakota,Trey Burch-Manning,Missed Three Point Jumper,7,8
13:44,South Dakota,Stanley Umude,Offensive Rebound,7,8
13:25,South Dakota,Brandon Armstrong,Missed Three Point Jumper,7,8
13:25,CSU Bakersfield,Damiyne Durham,Defensive Rebound,7,8
13:15,CSU Bakersfield,None,None,7,8
13:04,CSU Bakersfield,Damiyne Durham,Turnover,7,8
13:03,South Dakota,Stanley Umude,Steal,7,8
13:02,CSU Bakersfield,Jeremiah Dickerson,Foul,7,8
12:51,South Dakota,Stanley Umude,Dunk,7,10
12:32,CSU Bakersfield,Greg Lee,Turnover,7,10
12:31,South Dakota,Trey Burch-Manning,Steal,7,10
12:14,South Dakota,Triston Simpson,Turnover,7,10
12:14,South Dakota,Triston Simpson,Foul,7,10
11:53,CSU Bakersfield,Greg Lee,Jumper,9,10
11:40,CSU Bakersfield,Greg Lee,Foul,9,10
11:40,South Dakota,None,None,9,10
11:22,South Dakota,Triston Simpson,Jumper,9,12
10:50,CSU Bakersfield,Rickey Holden,Turnover,9,12
