TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Lipscomb,Eli Pepper,Three Point Jumper,0,3
19:12,North Florida,Garrett Sams,Three Point Jumper,3,3
18:56,Lipscomb,Rob Marberry,Turnover,3,3
18:46,North Florida,Garrett Sams,Turnover,3,3
18:37,Lipscomb,Kenny Cooper,Turnover,3,3
18:30,North Florida,Ivan Gandia-Rosa,Missed Three Point Jumper,3,3
18:30,Lipscomb,Michael Buckland,Defensive Rebound,3,3
18:22,Lipscomb,Garrison Mathews,Three Point Jumper,3,6
18:19,Lipscomb,Eli Pepper,Foul,3,6
17:56,North Florida,Wajid Aminu,Missed Jumper,3,6
17:56,North Florida,Noah Horchler,Offensive Rebound,3,6
17:52,North Florida,Noah Horchler,Layup,5,6
17:48,North Florida,J.T. Escobar,Foul,5,6
17:38,Lipscomb,Rob Marberry,Layup,5,8
17:23,North Florida,Noah Horchler,Jumper,7,8
17:06,North Florida,Wajid Aminu,Foul,7,8
17:06,Lipscomb,Eli Pepper,Missed Free Throw,7,8
17:06,Lipscomb,None,Team Rebound,7,8
17:06,Lipscomb,Eli Pepper,Free Throw,7,9
16:50,North Florida,Garrett Sams,Three Point Jumper,10,9
16:42,Lipscomb,Eli Pepper,Turnover,10,9
16:41,North Florida,Wajid Aminu,Steal,10,9
16:40,North Florida,Wajid Aminu,Layup,12,9
16:25,Lipscomb,Garrison Mathews,Layup,12,11
16:16,North Florida,Noah Horchler,Layup,14,11
16:08,Lipscomb,Ahsan Asadullah,Turnover,14,11
16:06,North Florida,Garrett Sams,Steal,14,11
15:50,North Florida,Noah Horchler,Foul,14,11
15:50,Lipscomb,None,None,14,11
15:50,North Florida,Noah Horchler,Turnover,14,11
15:31,Lipscomb,Ahsan Asadullah,Layup,14,13
15:10,Lipscomb,Michael Buckland,Foul,14,13
15:05,North Florida,Trip Day,Missed Three Point Jumper,14,13
15:05,Lipscomb,Eli Pepper,Defensive Rebound,14,13
14:37,Lipscomb,Ahsan Asadullah,Missed Layup,14,13
14:37,North Florida,Noah Horchler,Defensive Rebound,14,13
14:34,Lipscomb,Ahsan Asadullah,Foul,14,13
14:15,North Florida,Trip Day,Turnover,14,13
14:14,Lipscomb,Michael Buckland,Steal,14,13
13:54,Lipscomb,Matt Rose,Turnover,14,13
13:42,North Florida,Ivan Gandia-Rosa,Turnover,14,13
13:30,Lipscomb,Garrison Mathews,Missed Jumper,14,13
13:30,Lipscomb,Rob Marberry,Offensive Rebound,14,13
13:25,Lipscomb,Nathan Moran,Missed Three Point Jumper,14,13
13:25,North Florida,Ivan Gandia-Rosa,Defensive Rebound,14,13
13:15,North Florida,Ryan Burkhardt,Missed Three Point Jumper,14,13
13:15,Lipscomb,Garrison Mathews,Defensive Rebound,14,13
13:07,Lipscomb,Garrison Mathews,Turnover,14,13
13:06,North Florida,Ryan Burkhardt,Steal,14,13
12:59,North Florida,Garrett Sams,Turnover,14,13
12:37,Lipscomb,Rob Marberry,Jumper,14,15
12:28,North Florida,Trip Day,Foul,14,15
12:28,North Florida,Trip Day,Turnover,14,15
12:19,Lipscomb,Eli Pepper,Turnover,14,15
12:18,North Florida,J.T. Escobar,Steal,14,15
12:15,North Florida,J.T. Escobar,Missed Layup,14,15
12:15,North Florida,Trip Day,Offensive Rebound,14,15
12:12,North Florida,None,None,16,15
11:55,Lipscomb,Rob Marberry,Layup,16,17
11:27,North Florida,Trip Day,Turnover,16,17
11:25,Lipscomb,Rob Marberry,Steal,16,17
11:22,Lipscomb,None,None,16,17
11:20,North Florida,J.T. Escobar,Foul,16,17
11:16,North Florida,Wajid Aminu,Foul,16,17
11:10,Lipscomb,Garrison Mathews,Missed Jumper,16,17
11:10,North Florida,Carter Hendricksen,Defensive Rebound,16,17
10:56,North Florida,Brian Coffey II,Missed Jumper,16,17
10:56,Lipscomb,Eli Pepper,Defensive Rebound,16,17
10:43,Lipscomb,Eli Pepper,Turnover,16,17
10:30,North Florida,J.T. Escobar,Missed Three Point Jumper,16,17
10:30,North Florida,Wajid Aminu,Offensive Rebound,16,17
10:26,North Florida,Wajid Aminu,Layup,18,17
10:09,Lipscomb,Garrison Mathews,Jumper,18,19
9:49,North Florida,Wajid Aminu,Missed Jumper,18,19
9:49,Lipscomb,Rob Marberry,Defensive Rebound,18,19
9:47,North Florida,Wajid Aminu,Foul,18,19
9:47,Lipscomb,Rob Marberry,Missed Free Throw,18,19
9:47,North Florida,Noah Horchler,Defensive Rebound,18,19
9:33,North Florida,Ivan Gandia-Rosa,Missed Jumper,18,19
9:33,Lipscomb,Kenny Cooper,Block,18,19
9:31,Lipscomb,Michael Buckland,Defensive Rebound,18,19
9:27,Lipscomb,Garrison Mathews,Missed Three Point Jumper,18,19
9:27,Lipscomb,Rob Marberry,Offensive Rebound,18,19
9:21,Lipscomb,Rob Marberry,Turnover,18,19
9:20,North Florida,Garrett Sams,Steal,18,19
9:11,North Florida,J.T. Escobar,Three Point Jumper,21,19
8:56,Lipscomb,Garrison Mathews,Missed Layup,21,19
8:56,Lipscomb,Rob Marberry,Offensive Rebound,21,19
8:54,Lipscomb,Rob Marberry,Missed Jumper,21,19
8:54,North Florida,Trip Day,Defensive Rebound,21,19
8:48,North Florida,Garrett Sams,Missed Three Point Jumper,21,19
8:48,North Florida,Noah Horchler,Offensive Rebound,21,19
8:41,North Florida,Noah Horchler,Missed Jumper,21,19
8:41,Lipscomb,Rob Marberry,Defensive Rebound,21,19
8:33,Lipscomb,Kenny Cooper,Missed Jumper,21,19
8:33,North Florida,Garrett Sams,Defensive Rebound,21,19
8:25,North Florida,Ivan Gandia-Rosa,Layup,23,19
8:23,Lipscomb,None,None,23,19
8:23,Lipscomb,None,None,23,19
7:52,Lipscomb,Lipscomb ,Turnover,23,19
7:30,North Florida,Trip Day,Turnover,23,19
7:29,Lipscomb,Ahsan Asadullah,Steal,23,19
7:15,Lipscomb,Eli Pepper,Three Point Jumper,23,22
7:00,North Florida,Garrett Sams,Missed Three Point Jumper,23,22
7:00,Lipscomb,Eli Pepper,Defensive Rebound,23,22
6:53,Lipscomb,Jake Wolfe,Turnover,23,22
6:40,North Florida,Garrett Sams,Missed Three Point Jumper,23,22
6:40,Lipscomb,Ahsan Asadullah,Defensive Rebound,23,22
6:27,Lipscomb,Nathan Moran,Three Point Jumper,23,25
