TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,UMBC,Joe Sherburne,Turnover,0,0
19:47,UMass Lowell,Christian Lutete,Steal,0,0
19:37,UMass Lowell,Josh Gantz,Missed Jumper,0,0
19:32,UMBC,R.J. Eytle-Rock,Defensive Rebound,0,0
19:16,UMBC,Ricky Council II,Missed Three Point Jumper,0,0
19:13,UMass Lowell,Obadiah Noel,Defensive Rebound,0,0
19:05,UMass Lowell,Christian Lutete,Missed Three Point Jumper,0,0
19:01,UMBC,Daniel Akin,Defensive Rebound,0,0
18:43,UMBC,R.J. Eytle-Rock,Missed Jumper,0,0
18:40,UMass Lowell,Christian Lutete,Defensive Rebound,0,0
18:30,UMass Lowell,Darius Henderson,Layup,0,2
18:01,UMBC,Joe Sherburne,Missed Jumper,0,2
17:58,UMBC,Daniel Akin,Offensive Rebound,0,2
17:56,UMBC,K.J. Jackson,Turnover,0,2
17:56,UMass Lowell,Bryce Daley,Steal,0,2
17:51,UMass Lowell,Bryce Daley,Missed Jumper,0,2
17:51,UMBC,K.J. Jackson,Block,0,2
17:44,UMass Lowell,Obadiah Noel,Offensive Rebound,0,2
17:35,UMass Lowell,Obadiah Noel,Turnover,0,2
17:35,UMBC,R.J. Eytle-Rock,Steal,0,2
17:27,UMass Lowell,Darius Henderson,Foul,0,2
17:27,UMBC,Daniel Akin,Missed Free Throw,0,2
17:27,UMBC,None,Team Rebound,0,2
17:27,UMBC,Daniel Akin,Free Throw,1,2
17:03,UMass Lowell,Obadiah Noel,Missed Jumper,1,2
16:59,UMBC,Ricky Council II,Defensive Rebound,1,2
16:49,UMBC,R.J. Eytle-Rock,Layup,3,2
16:35,UMass Lowell,Christian Lutete,Turnover,3,2
16:35,UMBC,Joe Sherburne,Steal,3,2
16:28,UMBC,Joe Sherburne,Jumper,5,2
16:07,UMBC,Ricky Council II,Foul,5,2
15:48,UMass Lowell,Josh Gantz,Jumper,5,4
15:34,UMBC,Daniel Akin,Turnover,5,4
15:34,UMass Lowell,None,None,5,4
15:13,UMass Lowell,Josh Gantz,Three Point Jumper,5,7
14:54,UMBC,K.J. Jackson,Missed Layup,5,7
14:51,UMass Lowell,Christian Lutete,Defensive Rebound,5,7
14:42,UMass Lowell,Darius Henderson,Layup,5,9
14:28,UMBC,R.J. Eytle-Rock,Turnover,5,9
14:08,UMass Lowell,Shawn Jones,Turnover,5,9
14:08,UMBC,K.J. Jackson,Steal,5,9
14:04,UMBC,K.J. Jackson,Layup,7,9
13:58,UMBC,Jose Placer,Foul,7,9
13:49,UMass Lowell,Darius Henderson,Layup,7,11
13:38,UMBC,K.J. Jackson,Turnover,7,11
13:22,UMass Lowell,Christian Lutete,Layup,7,13
13:08,UMBC,Brandon Horvath,Three Point Jumper,10,13
12:46,UMass Lowell,Obadiah Noel,Turnover,10,13
12:28,UMBC,Jose Placer,Missed Layup,10,13
12:25,UMass Lowell,Obadiah Noel,Defensive Rebound,10,13
12:00,UMass Lowell,Shawn Jones,Layup,10,15
11:44,UMBC,Brandon Horvath,Missed Three Point Jumper,10,15
11:41,UMass Lowell,Alex Rivera,Defensive Rebound,10,15
11:29,UMass Lowell,Obadiah Noel,Turnover,10,15
11:29,UMBC,Brandon Horvath,Steal,10,15
11:22,UMBC,Arkel Lamar,Missed Three Point Jumper,10,15
11:19,UMass Lowell,Alex Rivera,Defensive Rebound,10,15
10:54,UMass Lowell,Josh Gantz,Missed Three Point Jumper,10,15
10:54,UMass Lowell,Allin Blunt,Offensive Rebound,10,15
10:54,UMBC,K.J. Jackson,Foul,10,15
10:54,UMass Lowell,None,None,10,15
10:54,UMass Lowell,UMass Lowell ,Turnover,10,15
10:25,UMBC,Joe Sherburne,Turnover,10,15
10:25,UMass Lowell,Christian Lutete,Steal,10,15
10:20,UMass Lowell,Christian Lutete,Layup,10,17
10:08,UMBC,Josh Rosario,Missed Three Point Jumper,10,17
10:06,UMass Lowell,Christian Lutete,Defensive Rebound,10,17
10:06,UMBC,Brandon Horvath,Foul,10,17
9:55,UMass Lowell,Christian Lutete,Missed Three Point Jumper,10,17
9:53,UMass Lowell,Christian Lutete,Offensive Rebound,10,17
9:53,UMBC,Jose Placer,Foul,10,17
9:36,UMass Lowell,Christian Lutete,Turnover,10,17
9:20,UMBC,Joe Sherburne,Missed Three Point Jumper,10,17
9:17,UMass Lowell,Alex Rivera,Defensive Rebound,10,17
9:00,UMass Lowell,Allin Blunt,Jumper,10,19
8:41,UMass Lowell,Obadiah Noel,Foul,10,19
8:39,UMBC,Josh Rosario,Turnover,10,19
8:29,UMass Lowell,Josh Gantz,Missed Three Point Jumper,10,19
8:25,UMBC,Daniel Akin,Defensive Rebound,10,19
8:16,UMBC,K.J. Jackson,Missed Layup,10,19
8:10,UMBC,Daniel Akin,Offensive Rebound,10,19
8:10,UMBC,Daniel Akin,Layup,12,19
8:01,UMass Lowell,Alex Rivera,Three Point Jumper,12,22
7:41,UMBC,Daniel Akin,Layup,14,22
7:25,UMass Lowell,Obadiah Noel,Three Point Jumper,14,25
7:23,UMBC,None,None,14,25
7:23,UMass Lowell,None,None,14,25
7:22,UMass Lowell,None,None,14,25
7:03,UMBC,Arkel Lamar,Layup,16,25
6:43,UMass Lowell,Alex Rivera,Three Point Jumper,16,28
6:16,UMBC,Arkel Lamar,Layup,18,28
5:47,UMass Lowell,Bryce Daley,Missed Three Point Jumper,18,28
5:44,UMBC,Brandon Horvath,Defensive Rebound,18,28
5:36,UMass Lowell,Allin Blunt,Foul,18,28
5:30,UMBC,Arkel Lamar,Jumper,20,28
5:01,UMass Lowell,Alex Rivera,Missed Three Point Jumper,20,28
4:56,UMBC,Daniel Akin,Defensive Rebound,20,28
4:54,UMBC,K.J. Jackson,Jumper,22,28
4:39,UMass Lowell,Bryce Daley,Missed Layup,22,28
4:37,UMass Lowell,Obadiah Noel,Offensive Rebound,22,28
4:30,UMBC,Arkel Lamar,Foul,22,28
4:30,UMass Lowell,Obadiah Noel,Free Throw,22,29
4:30,UMass Lowell,Obadiah Noel,Free Throw,22,30
4:09,UMass Lowell,Josh Gantz,Foul,22,30
4:09,UMBC,Joe Sherburne,Free Throw,23,30
4:09,UMBC,Joe Sherburne,Free Throw,24,30
3:51,UMass Lowell,Christian Lutete,Turnover,24,30
3:51,UMass Lowell,None,None,24,30
3:22,UMBC,K.J. Jackson,Three Point Jumper,27,30
2:57,UMBC,Arkel Lamar,Foul,27,30
2:57,UMass Lowell,Josh Gantz,Free Throw,27,31
2:57,UMass Lowell,Josh Gantz,Free Throw,27,32
2:27,UMBC,K.J. Jackson,Missed Three Point Jumper,27,32
2:25,UMass Lowell,UMass Lowell,Defensive Rebound,27,32
2:12,UMass Lowell,Obadiah Noel,Layup,27,34
1:46,UMBC,Joe Sherburne,Missed Layup,27,34
1:43,UMass Lowell,Shawn Jones,Defensive Rebound,27,34
1:29,UMass Lowell,Obadiah Noel,Missed Jumper,27,34
1:29,UMBC,Daniel Akin,Defensive Rebound,27,34
1:29,UMBC,R.J. Eytle-Rock,Foul,27,34
1:29,UMass Lowell,Josh Gantz,Free Throw,27,35
1:29,UMass Lowell,Josh Gantz,Missed Free Throw,27,35
1:27,UMBC,R.J. Eytle-Rock,Defensive Rebound,27,35
1:20,UMass Lowell,None,None,27,35
1:02,UMBC,Joe Sherburne,Missed Three Point Jumper,27,35
1:02,UMass Lowell,Shawn Jones,Block,27,35
1:01,UMass Lowell,Christian Lutete,Defensive Rebound,27,35
1:01,UMBC,Daniel Akin,Foul,27,35
1:01,UMass Lowell,Christian Lutete,Free Throw,27,36
1:01,UMass Lowell,Christian Lutete,Missed Free Throw,27,36
0:58,UMBC,Daniel Akin,Defensive Rebound,27,36
0:30,UMBC,Joe Sherburne,Jumper,29,36
0:05,UMass Lowell,Obadiah Noel,Missed Jumper,29,36
0:01,UMBC,Daniel Akin,Defensive Rebound,29,36
0:00,UMass Lowell,None,None,29,36
19:48,UMass Lowell,Obadiah Noel,Missed Three Point Jumper,29,36
19:44,UMBC,R.J. Eytle-Rock,Defensive Rebound,29,36
19:27,UMBC,K.J. Jackson,Missed Three Point Jumper,29,36
19:22,UMass Lowell,Obadiah Noel,Defensive Rebound,29,36
19:16,UMass Lowell,Obadiah Noel,Turnover,29,36
19:16,UMBC,Ricky Council II,Steal,29,36
19:11,UMBC,K.J. Jackson,Missed Layup,29,36
19:09,UMBC,UMBC,Offensive Rebound,29,36
18:48,UMass Lowell,Darius Henderson,Foul,29,36
18:48,UMBC,Daniel Akin,Free Throw,30,36
18:48,UMBC,Daniel Akin,Missed Free Throw,30,36
18:46,UMass Lowell,Darius Henderson,Defensive Rebound,30,36
18:22,UMass Lowell,Darius Henderson,Jumper,30,38
17:56,UMBC,Joe Sherburne,Missed Layup,30,38
