TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:31,Oregon State,Stephen Thompson Jr.,Three Point Jumper,0,3
19:14,Missouri State,Jarred Dixon,Turnover,0,3
18:34,Missouri State,Tulio Da Silva,Three Point Jumper,3,5
18:11,Oregon State,Alfred Hollins,Missed Three Point Jumper,3,5
18:06,Oregon State,Kylor Kelley,Offensive Rebound,3,5
18:04,Oregon State,Stephen Thompson Jr.,Three Point Jumper,3,8
17:49,Missouri State,Jarred Dixon,Three Point Jumper,6,8
17:29,Oregon State,Ethan Thompson,Three Point Jumper,6,11
17:00,Missouri State,Ryan Kreklow,Three Point Jumper,9,11
16:37,Oregon State,Ethan Thompson,Three Point Jumper,9,14
16:18,Missouri State,Obediah Church,Missed Jumper,9,14
16:13,Oregon State,Tres Tinkle,Defensive Rebound,9,14
16:10,Missouri State,Josh Webster,Foul,9,14
16:04,Oregon State,Stephen Thompson Jr.,Layup,9,16
15:50,Missouri State,Jarred Dixon,Missed Layup,9,16
15:50,Oregon State,Kylor Kelley,Block,9,16
15:46,Oregon State,Ethan Thompson,Defensive Rebound,9,16
15:45,Oregon State,Tres Tinkle,Foul,9,16
15:45,Oregon State,Tres Tinkle,Turnover,9,16
15:45,Oregon State,None,None,9,16
15:25,Missouri State,Ryan Kreklow,Missed Three Point Jumper,9,16
15:21,Oregon State,Oregon State,Defensive Rebound,9,16
15:06,Oregon State,Tres Tinkle,Layup,9,18
14:50,Missouri State,Jarred Dixon,Three Point Jumper,12,18
14:28,Oregon State,Stephen Thompson Jr.,Layup,12,20
14:17,Missouri State,Keandre Cook,Missed Three Point Jumper,12,20
14:13,Missouri State,Tulio Da Silva,Offensive Rebound,12,20
14:08,Missouri State,Tulio Da Silva,Missed Three Point Jumper,12,20
14:04,Oregon State,Stephen Thompson Jr.,Defensive Rebound,12,20
13:58,Oregon State,Tres Tinkle,Missed Jumper,12,20
13:53,Missouri State,Keandre Cook,Defensive Rebound,12,20
13:47,Missouri State,Keandre Cook,Jumper,14,20
13:30,Missouri State,Szymon Wojcik,Foul,14,20
13:30,Oregon State,Alfred Hollins,Free Throw,14,21
13:30,Oregon State,Alfred Hollins,Free Throw,14,22
13:10,Missouri State,Jarred Dixon,Jumper,16,22
12:58,Missouri State,Szymon Wojcik,Foul,16,22
12:50,Oregon State,Ethan Thompson,Three Point Jumper,16,25
12:26,Missouri State,Josh Webster,Missed Jumper,16,25
12:26,Oregon State,Ethan Thompson,Block,16,25
12:19,Oregon State,Ethan Thompson,Defensive Rebound,16,25
12:18,Oregon State,Stephen Thompson Jr.,Three Point Jumper,16,28
12:17,Missouri State,None,None,16,28
11:59,Missouri State,Jarred Dixon,Three Point Jumper,19,28
11:39,Missouri State,Jan Wojcik,Foul,19,28
11:39,Oregon State,Alfred Hollins,Missed Free Throw,19,28
11:39,Oregon State,None,Team Rebound,19,28
11:38,Oregon State,Alfred Hollins,Missed Free Throw,19,28
11:36,Missouri State,Tulio Da Silva,Defensive Rebound,19,28
11:11,Missouri State,Tulio Da Silva,Turnover,19,28
11:11,Oregon State,Stephen Thompson Jr.,Steal,19,28
11:11,Missouri State,Tulio Da Silva,Foul,19,28
10:49,Oregon State,Tres Tinkle,Missed Jumper,19,28
10:45,Oregon State,Tres Tinkle,Offensive Rebound,19,28
10:42,Oregon State,Ethan Thompson,Three Point Jumper,19,31
10:21,Oregon State,Warren Washington,Foul,19,31
10:21,Missouri State,Keandre Cook,Missed Free Throw,19,31
10:21,Missouri State,None,Team Rebound,19,31
10:21,Missouri State,Keandre Cook,Free Throw,20,31
10:06,Oregon State,Tres Tinkle,Missed Three Point Jumper,20,31
10:02,Missouri State,Keandre Cook,Defensive Rebound,20,31
9:54,Missouri State,Tulio Da Silva,Missed Layup,20,31
9:51,Oregon State,Tres Tinkle,Defensive Rebound,20,31
9:46,Missouri State,Obediah Church,Foul,20,31
9:46,Oregon State,Tres Tinkle,Free Throw,20,32
9:46,Oregon State,Tres Tinkle,Free Throw,20,33
9:28,Missouri State,Keandre Cook,Missed Layup,20,33
9:25,Oregon State,Ethan Thompson,Defensive Rebound,20,33
9:15,Oregon State,Alfred Hollins,Turnover,20,33
9:15,Missouri State,Obediah Church,Steal,20,33
9:15,Oregon State,Warren Washington,Foul,20,33
8:40,Oregon State,Alfred Hollins,Missed Layup,22,33
8:36,Oregon State,Kylor Kelley,Offensive Rebound,22,33
8:34,Oregon State,Kylor Kelley,Missed Layup,22,33
8:29,Missouri State,Obediah Church,Defensive Rebound,22,33
8:26,Missouri State,Keandre Cook,Turnover,22,33
8:26,Oregon State,Ethan Thompson,Steal,22,33
8:20,Oregon State,Stephen Thompson Jr.,Three Point Jumper,22,36
