TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,North Carolina Central,Randy Miller Jr.,Missed Jumper,0,0
19:41,North Carolina Central,North Carolina Central,Offensive Rebound,0,0
19:23,North Carolina Central,Raasean Davis,Jumper,2,0
19:05,Delaware State,None,None,2,0
19:01,Delaware State,Kevin Larkin,Missed Three Point Jumper,2,0
19:01,North Carolina Central,Zacarry Douglas,Defensive Rebound,2,0
18:30,North Carolina Central,Raasean Davis,Layup,4,0
17:58,Delaware State,Johquin Wiley,Missed Three Point Jumper,4,0
17:58,North Carolina Central,Larry McKnight Jr.,Defensive Rebound,4,0
17:45,North Carolina Central,Randy Miller Jr.,Jumper,6,0
17:09,Delaware State,Saleik Edwards,Missed Three Point Jumper,6,0
17:09,North Carolina Central,North Carolina Central,Defensive Rebound,6,0
16:58,North Carolina Central,Randy Miller Jr.,Missed Three Point Jumper,6,0
16:58,North Carolina Central,Larry McKnight Jr.,Offensive Rebound,6,0
16:56,Delaware State,D'Marco Baucum,Foul,6,0
16:56,North Carolina Central,Larry McKnight Jr.,Free Throw,7,0
16:56,North Carolina Central,Larry McKnight Jr.,Free Throw,8,0
16:43,Delaware State,Saleik Edwards,Jumper,8,2
16:19,North Carolina Central,Raasean Davis,Foul,8,2
16:19,North Carolina Central,Raasean Davis,Turnover,8,2
16:05,Delaware State,Saleik Edwards,Three Point Jumper,8,5
15:46,Delaware State,Saleik Edwards,Foul,8,5
15:46,Delaware State,None,None,8,5
15:34,North Carolina Central,Zacarry Douglas,Foul,8,5
15:34,North Carolina Central,Zacarry Douglas,Turnover,8,5
15:13,Delaware State,Saleik Edwards,Missed Three Point Jumper,8,5
15:13,North Carolina Central,Zacarry Douglas,Defensive Rebound,8,5
15:00,North Carolina Central,Jordan Perkins,Turnover,8,5
14:59,Delaware State,Kevin Larkin,Steal,8,5
14:36,Delaware State,Saleik Edwards,Missed Jumper,8,5
14:36,North Carolina Central,Raasean Davis,Defensive Rebound,8,5
14:32,Delaware State,Ronald Lucas,Foul,8,5
14:32,North Carolina Central,Larry McKnight Jr.,Free Throw,9,5
14:32,North Carolina Central,Larry McKnight Jr.,Missed Free Throw,9,5
14:32,Delaware State,Kevin Larkin,Defensive Rebound,9,5
14:23,Delaware State,Kevin Larkin,Jumper,9,7
14:04,North Carolina Central,Larry McKnight Jr.,Three Point Jumper,12,7
13:42,Delaware State,Saleik Edwards,Turnover,12,7
13:20,North Carolina Central,Jibri Blount,Missed Jumper,12,7
13:20,Delaware State,Kevin Larkin,Defensive Rebound,12,7
13:09,Delaware State,Saleik Edwards,Missed Three Point Jumper,12,7
13:09,North Carolina Central,Jordan Perkins,Defensive Rebound,12,7
13:02,North Carolina Central,Randy Miller Jr.,Missed Three Point Jumper,12,7
13:02,North Carolina Central,Jordan Perkins,Offensive Rebound,12,7
12:57,North Carolina Central,Jordan Perkins,Missed Jumper,12,7
12:57,Delaware State,Saleik Edwards,Defensive Rebound,12,7
12:44,North Carolina Central,Jibri Blount,Foul,12,7
12:39,Delaware State,Kevin Larkin,Three Point Jumper,12,10
12:15,North Carolina Central,Reggie Gardner Jr.,Missed Three Point Jumper,12,10
12:15,North Carolina Central,Larry McKnight Jr.,Offensive Rebound,12,10
12:02,North Carolina Central,Larry McKnight Jr.,Missed Jumper,12,10
12:02,Delaware State,Jonathan Mitchell,Defensive Rebound,12,10
11:56,Delaware State,Jonathan Mitchell,Missed Three Point Jumper,12,10
11:56,North Carolina Central,Reggie Gardner Jr.,Defensive Rebound,12,10
11:48,North Carolina Central,Jibri Blount,Layup,14,10
11:21,Delaware State,D'Marco Baucum,Missed Jumper,14,10
11:21,North Carolina Central,Larry McKnight Jr.,Defensive Rebound,14,10
11:02,North Carolina Central,Jibri Blount,Turnover,14,10
10:59,Delaware State,None,None,14,10
10:39,Delaware State,Saleik Edwards,Turnover,14,10
10:34,North Carolina Central,Raasean Davis,Layup,16,10
10:10,Delaware State,Ameer Bennett,Turnover,16,10
9:54,North Carolina Central,Raasean Davis,Layup,18,10
9:22,Delaware State,Kevin Larkin,Missed Three Point Jumper,18,10
9:22,North Carolina Central,Julian Walters,Defensive Rebound,18,10
9:02,North Carolina Central,Jibri Blount,Missed Layup,18,10
9:02,Delaware State,Ronald Lucas,Block,18,10
9:00,Delaware State,Johquin Wiley,Defensive Rebound,18,10
8:46,Delaware State,Ameer Bennett,Missed Layup,18,10
8:46,Delaware State,Ronald Lucas,Offensive Rebound,18,10
8:43,Delaware State,Ronald Lucas,Dunk,18,12
8:19,North Carolina Central,Raasean Davis,Dunk,20,12
8:00,Delaware State,Johquin Wiley,Layup,20,14
8:00,North Carolina Central,Julian Walters,Foul,20,14
8:00,Delaware State,None,None,20,14
8:00,Delaware State,Johquin Wiley,Free Throw,20,15
7:39,North Carolina Central,Reggie Gardner Jr.,Turnover,20,15
7:27,Delaware State,Saleik Edwards,Missed Layup,20,15
7:27,North Carolina Central,Raasean Davis,Block,20,15
7:27,Delaware State,Delaware State,Offensive Rebound,20,15
7:17,Delaware State,Johquin Wiley,Three Point Jumper,20,18
6:58,North Carolina Central,Julian Walters,Missed Layup,20,18
6:58,North Carolina Central,Raasean Davis,Offensive Rebound,20,18
6:55,Delaware State,Saleik Edwards,Foul,20,18
6:55,North Carolina Central,Zacarry Douglas,Free Throw,21,18
6:55,North Carolina Central,Zacarry Douglas,Missed Free Throw,21,18
6:55,Delaware State,Delaware State,Defensive Rebound,21,18
6:35,Delaware State,D'Marco Baucum,Jumper,21,20
6:31,North Carolina Central,Raasean Davis,Layup,23,20
6:27,Delaware State,Johquin Wiley,Three Point Jumper,23,23
6:18,North Carolina Central,Larry McKnight Jr.,Missed Jumper,23,23
6:18,North Carolina Central,Raasean Davis,Offensive Rebound,23,23
6:14,North Carolina Central,Raasean Davis,Turnover,23,23
6:12,Delaware State,Johquin Wiley,Steal,23,23
6:01,Delaware State,Johquin Wiley,Missed Three Point Jumper,23,23
6:01,North Carolina Central,Larry McKnight Jr.,Defensive Rebound,23,23
5:55,Delaware State,D'Marco Baucum,Foul,23,23
5:20,Delaware State,Jonathan Mitchell,Foul,23,23
4:52,North Carolina Central,Raasean Davis,Foul,23,23
4:52,North Carolina Central,Raasean Davis,Turnover,23,23
4:31,Delaware State,Ameer Bennett,Turnover,23,23
4:08,North Carolina Central,Zacarry Douglas,Missed Jumper,23,23
4:08,Delaware State,Ameer Bennett,Defensive Rebound,23,23
4:06,North Carolina Central,Jibri Blount,Foul,23,23
3:48,Delaware State,Jonathan Mitchell,Missed Jumper,23,23
3:48,Delaware State,Jonathan Mitchell,Offensive Rebound,23,23
3:46,Delaware State,Jonathan Mitchell,Layup,23,25
3:27,North Carolina Central,Larry McKnight Jr.,Missed Jumper,23,25
3:27,Delaware State,Ronald Lucas,Defensive Rebound,23,25
3:11,Delaware State,Johquin Wiley,Missed Jumper,23,25
3:11,North Carolina Central,Jordan Perkins,Block,23,25
3:09,North Carolina Central,Zacarry Douglas,Defensive Rebound,23,25
3:09,Delaware State,Jonathan Mitchell,Foul,23,25
3:09,Delaware State,None,None,23,25
3:09,North Carolina Central,Randy Miller Jr.,Free Throw,24,25
3:09,North Carolina Central,Randy Miller Jr.,Free Throw,25,25
2:45,Delaware State,Jonathan Mitchell,Foul,25,25
2:45,Delaware State,Jonathan Mitchell,Turnover,25,25
2:34,North Carolina Central,Randy Miller Jr.,Turnover,25,25
2:10,Delaware State,Johquin Wiley,Missed Three Point Jumper,25,25
2:10,North Carolina Central,Zacarry Douglas,Defensive Rebound,25,25
2:00,North Carolina Central,Rashann London,Block,25,25
2:00,North Carolina Central,Jibri Blount,Missed Jumper,25,25
2:00,Delaware State,Delaware State,Defensive Rebound,25,25
1:41,Delaware State,Kevin Larkin,Missed Jumper,25,25
1:41,North Carolina Central,Zacarry Douglas,Defensive Rebound,25,25
1:34,North Carolina Central,Jordan Perkins,Layup,27,25
1:06,Delaware State,Kevin Larkin,Missed Layup,27,25
1:06,Delaware State,Kevin Larkin,Offensive Rebound,27,25
0:57,Delaware State,Kevin Larkin,Layup,27,27
0:49,North Carolina Central,None,None,27,27
0:39,North Carolina Central,Randy Miller Jr.,Three Point Jumper,30,27
0:20,Delaware State,None,None,30,27
0:16,North Carolina Central,Larry McKnight Jr.,Foul,30,27
0:16,Delaware State,Kevin Larkin,Free Throw,30,28
0:16,Delaware State,Kevin Larkin,Free Throw,30,29
0:02,North Carolina Central,Zacarry Douglas,Jumper,32,29
0:00,Delaware State,None,None,32,29
19:43,North Carolina Central,Randy Miller Jr.,Layup,34,29
19:43,Delaware State,Saleik Edwards,Foul,34,29
19:43,North Carolina Central,Randy Miller Jr.,Free Throw,35,29
19:28,Delaware State,Saleik Edwards,Missed Layup,35,29
19:28,North Carolina Central,Jordan Perkins,Defensive Rebound,35,29
19:19,North Carolina Central,Raasean Davis,Turnover,35,29
19:01,Delaware State,Johquin Wiley,Foul,35,29
19:00,Delaware State,Johquin Wiley,Turnover,35,29
18:47,North Carolina Central,Randy Miller Jr.,Missed Three Point Jumper,35,29
18:47,North Carolina Central,Larry McKnight Jr.,Offensive Rebound,35,29
18:41,North Carolina Central,Larry McKnight Jr.,Turnover,35,29
18:20,Delaware State,D'Marco Baucum,Missed Three Point Jumper,35,29
18:20,North Carolina Central,North Carolina Central,Defensive Rebound,35,29
18:19,Delaware State,Ameer Bennett,Foul,35,29
18:02,North Carolina Central,North Carolina Central ,Turnover,35,29
17:52,Delaware State,Ameer Bennett,Missed Three Point Jumper,35,29
