TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,North Dakota State,None,None,0,0
19:35,North Dakota State,Tyson Ward,Layup,2,0
19:14,Omaha,JT Gibson,Missed Three Point Jumper,2,0
19:14,North Dakota State,Tyson Ward,Defensive Rebound,2,0
18:54,North Dakota State,Jared Samuelson,Missed Three Point Jumper,2,0
18:54,Omaha,Matt Pile,Defensive Rebound,2,0
18:31,Omaha,Matt Pile,Jumper,2,2
18:00,North Dakota State,Vinnie Shahid,Missed Three Point Jumper,2,2
18:00,Omaha,KJ Robinson,Defensive Rebound,2,2
17:47,Omaha,Matt Pile,Jumper,2,4
17:23,North Dakota State,Rocky Kreuser,Missed Three Point Jumper,2,4
17:23,Omaha,KJ Robinson,Defensive Rebound,2,4
17:12,Omaha,KJ Robinson,Layup,2,6
16:53,North Dakota State,Jared Samuelson,Three Point Jumper,5,6
16:26,Omaha,Matt Pile,Missed Jumper,5,6
16:26,North Dakota State,Rocky Kreuser,Defensive Rebound,5,6
16:12,North Dakota State,Rocky Kreuser,Three Point Jumper,8,6
15:55,Omaha,Mitchell Hahn,Turnover,8,6
15:55,North Dakota State,Sam Griesel,Steal,8,6
15:46,North Dakota State,Sam Griesel,Missed Layup,8,6
15:46,Omaha,Mitchell Hahn,Block,8,6
15:46,North Dakota State,Sam Griesel,Offensive Rebound,8,6
15:26,North Dakota State,Jared Samuelson,Missed Three Point Jumper,8,6
15:26,Omaha,Matt Pile,Defensive Rebound,8,6
15:19,Omaha,None,None,8,6
15:19,Omaha,None,None,8,6
15:19,Omaha,None,None,8,6
15:02,North Dakota State,Tyson Ward,Foul,8,6
14:54,Omaha,Mitchell Hahn,Missed Jumper,8,6
14:54,North Dakota State,Tyson Ward,Defensive Rebound,8,6
14:36,North Dakota State,Deng Geu,Missed Jumper,8,6
14:36,Omaha,Matt Pile,Block,8,6
14:36,Omaha,Matt Pile,Defensive Rebound,8,6
14:25,Omaha,Zach Jackson,Missed Layup,8,6
14:25,North Dakota State,Tyson Ward,Defensive Rebound,8,6
14:15,Omaha,Matt Pile,Foul,8,6
14:15,North Dakota State,Tyson Ward,Free Throw,9,6
14:15,North Dakota State,Tyson Ward,Free Throw,10,6
13:54,Omaha,Zach Jackson,Three Point Jumper,10,9
13:23,North Dakota State,Tyson Ward,Jumper,12,9
13:09,Omaha,Ayo Akinwole,Three Point Jumper,12,12
12:53,North Dakota State,Tyree Eady,Three Point Jumper,15,12
12:43,Omaha,KJ Robinson,Missed Layup,15,12
12:43,Omaha,Matt Pile,Offensive Rebound,15,12
12:39,Omaha,Matt Pile,Layup,15,14
12:17,North Dakota State,Tyson Ward,Three Point Jumper,18,14
11:51,Omaha,Matt Pile,Missed Layup,18,14
11:51,North Dakota State,Deng Geu,Block,18,14
11:51,North Dakota State,Deng Geu,Defensive Rebound,18,14
11:49,Omaha,Matt Pile,Foul,18,14
11:49,Omaha,None,None,18,14
11:41,North Dakota State,Cameron Hunter,Three Point Jumper,21,14
11:16,North Dakota State,Jordan Horn,Foul,21,14
11:16,Omaha,Zach Jackson,Free Throw,21,15
11:16,Omaha,Zach Jackson,Missed Free Throw,21,15
11:16,North Dakota State,Jordan Horn,Defensive Rebound,21,15
10:58,North Dakota State,Jordan Horn,Missed Three Point Jumper,21,15
10:58,Omaha,Mitchell Hahn,Defensive Rebound,21,15
10:43,Omaha,Zach Jackson,Layup,21,17
10:21,Omaha,Zach Jackson,Foul,21,17
10:21,North Dakota State,Tyree Eady,Free Throw,22,17
10:21,North Dakota State,Tyree Eady,Free Throw,23,17
10:10,Omaha,Ayo Akinwole,Turnover,23,17
10:02,North Dakota State,Rocky Kreuser,Turnover,23,17
9:56,Omaha,KJ Robinson,Jumper,23,19
9:35,Omaha,Wanjang Tut,Foul,23,19
9:23,Omaha,Mitchell Hahn,Defensive Rebound,23,19
9:23,North Dakota State,Sam Griesel,Missed Jumper,23,19
