TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Northern Arizona,Carlos Hines,Foul,0,0
19:42,San José St,Brian Rodriguez-Flores,Missed Three Point Jumper,0,0
19:39,Northern Arizona,Ted McCree,Defensive Rebound,0,0
19:18,Northern Arizona,Carlos Hines,Three Point Jumper,3,0
18:43,San José St,San José State ,Turnover,3,0
18:20,Northern Arizona,Cameron Shelton,Three Point Jumper,6,0
17:57,San José St,Brae Ivey,Missed Three Point Jumper,6,0
17:54,Northern Arizona,Jonathan Andre,Defensive Rebound,6,0
17:32,Northern Arizona,Carlos Hines,Missed Three Point Jumper,6,0
17:28,San José St,Craig LeCesne,Defensive Rebound,6,0
17:24,Northern Arizona,Luke Avdalovic,Foul,6,0
17:24,San José St,Brian Rodriguez-Flores,Free Throw,6,1
17:24,San José St,Brian Rodriguez-Flores,Free Throw,6,2
17:05,Northern Arizona,Jonathan Andre,Missed Jumper,6,2
17:04,Northern Arizona,Northern Arizona,Offensive Rebound,6,2
17:03,Northern Arizona,Cameron Shelton,Turnover,6,2
16:57,San José St,Brian Rodriguez-Flores,Missed Jumper,6,2
16:54,San José St,Craig LeCesne,Offensive Rebound,6,2
16:52,San José St,Craig LeCesne,Layup,6,4
16:46,Northern Arizona,Luke Avdalovic,Missed Three Point Jumper,6,4
16:42,San José St,Brae Ivey,Defensive Rebound,6,4
16:39,San José St,Brian Rodriguez-Flores,Missed Three Point Jumper,6,4
16:35,Northern Arizona,Cameron Shelton,Defensive Rebound,6,4
16:33,San José St,Craig LeCesne,Foul,6,4
16:33,Northern Arizona,Carlos Hines,Free Throw,7,4
16:33,Northern Arizona,Carlos Hines,Free Throw,8,4
16:28,San José St,Noah Baumann,Turnover,8,4
16:28,Northern Arizona,Cameron Shelton,Steal,8,4
16:23,Northern Arizona,Davon Bolton,Layup,10,4
15:56,San José St,Brae Ivey,Missed Three Point Jumper,10,4
15:51,Northern Arizona,Jonathan Andre,Defensive Rebound,10,4
15:49,Northern Arizona,Luke Avdalovic,Three Point Jumper,13,4
15:43,San José St,None,None,13,4
15:43,San José St,None,None,13,4
15:20,San José St,Brian Rodriguez-Flores,Jumper,13,6
15:00,Northern Arizona,Jonathan Andre,Missed Three Point Jumper,13,6
14:57,San José St,Brae Ivey,Defensive Rebound,13,6
14:54,San José St,Brae Ivey,Turnover,13,6
14:54,Northern Arizona,Jonathan Andre,Steal,13,6
14:49,Northern Arizona,Cameron Shelton,Layup,15,6
14:42,Northern Arizona,Davon Bolton,Foul,15,6
14:32,San José St,Noah Baumann,Missed Jumper,15,6
14:29,San José St,Oumar Barry,Offensive Rebound,15,6
14:20,San José St,Trey Smith,Missed Three Point Jumper,15,6
14:16,San José St,Oumar Barry,Offensive Rebound,15,6
14:15,San José St,Oumar Barry,Turnover,15,6
14:15,Northern Arizona,Cameron Shelton,Steal,15,6
13:46,Northern Arizona,Davon Bolton,Three Point Jumper,18,6
13:31,Northern Arizona,Brooks DeBisschop,Foul,18,6
13:31,San José St,Oumar Barry,Free Throw,18,7
13:31,San José St,Oumar Barry,Free Throw,18,8
13:08,Northern Arizona,Carlos Hines,Missed Three Point Jumper,18,8
13:05,San José St,Oumar Barry,Defensive Rebound,18,8
12:56,San José St,Noah Baumann,Jumper,18,10
12:47,Northern Arizona,Davon Bolton,Missed Three Point Jumper,18,10
