TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Saint Mary's,Jordan Hunter,Jumper,2,0
19:18,San Diego,Yauhen Massalski,Jumper,2,2
18:50,Saint Mary's,Malik Fitts,Missed Jumper,2,2
18:50,San Diego,Yauhen Massalski,Block,2,2
18:44,Saint Mary's,Tanner Krebs,Offensive Rebound,2,2
18:03,Saint Mary's,Malik Fitts,Missed Three Point Jumper,2,2
18:03,San Diego,Isaiah Wright,Defensive Rebound,2,2
17:57,San Diego,Isaiah Pineiro,Jumper,2,4
17:35,Saint Mary's,Tommy Kuhse,Missed Layup,2,4
17:35,San Diego,Yauhen Massalski,Defensive Rebound,2,4
17:26,San Diego,Isaiah Wright,Missed Jumper,2,4
17:26,Saint Mary's,Jordan Ford,Defensive Rebound,2,4
17:12,Saint Mary's,Jordan Ford,Jumper,4,4
16:47,San Diego,Isaiah Wright,Missed Jumper,4,4
16:47,Saint Mary's,Jordan Hunter,Defensive Rebound,4,4
16:15,Saint Mary's,Tanner Krebs,Three Point Jumper,7,4
15:52,San Diego,Isaiah Pineiro,Missed Layup,7,4
15:52,Saint Mary's,Jordan Hunter,Block,7,4
15:47,Saint Mary's,Jordan Hunter,Defensive Rebound,7,4
15:39,Saint Mary's,Tommy Kuhse,Missed Jumper,7,4
15:39,San Diego,Yauhen Massalski,Defensive Rebound,7,4
15:19,San Diego,Yauhen Massalski,Missed Layup,7,4
15:19,Saint Mary's,Malik Fitts,Defensive Rebound,7,4
15:07,Saint Mary's,Malik Fitts,Missed Three Point Jumper,7,4
15:07,San Diego,Isaiah Pineiro,Defensive Rebound,7,4
14:48,San Diego,Olin Carter III,Turnover,7,4
14:43,Saint Mary's,Jordan Ford,Missed Jumper,7,4
14:43,San Diego,Isaiah Pineiro,Block,7,4
14:43,Saint Mary's,Saint Mary's,Offensive Rebound,7,4
14:22,Saint Mary's,Malik Fitts,Missed Jumper,7,4
14:22,San Diego,Isaiah Pineiro,Defensive Rebound,7,4
14:08,San Diego,Isaiah Wright,Missed Three Point Jumper,7,4
14:08,Saint Mary's,Malik Fitts,Defensive Rebound,7,4
13:41,Saint Mary's,Malik Fitts,Foul,7,4
13:41,Saint Mary's,Malik Fitts,Turnover,7,4
13:33,San Diego,Tyler Williams,Missed Three Point Jumper,7,4
13:33,San Diego,Isaiah Pineiro,Offensive Rebound,7,4
13:19,Saint Mary's,Dan Fotu,Foul,7,4
13:19,San Diego,Isaiah Pineiro,Free Throw,7,5
13:06,Saint Mary's,Matthias Tass,Jumper,9,5
12:40,San Diego,Isaiah Wright,Missed Jumper,9,5
12:40,Saint Mary's,Tommy Kuhse,Block,9,5
12:40,San Diego,San Diego,Offensive Rebound,9,5
12:22,San Diego,Isaiah Pineiro,Jumper,9,7
12:22,Saint Mary's,Dan Fotu,Foul,9,7
12:22,San Diego,Isaiah Pineiro,Missed Free Throw,9,7
12:22,Saint Mary's,Malik Fitts,Defensive Rebound,9,7
12:20,Saint Mary's,Malik Fitts,Three Point Jumper,12,7
12:09,San Diego,Olin Carter III,Missed Jumper,12,7
12:09,Saint Mary's,Tanner Krebs,Defensive Rebound,12,7
11:35,San Diego,Olin Carter III,Foul,12,7
11:31,San Diego,None,None,12,7
11:31,Saint Mary's,Jordan Ford,Free Throw,13,7
11:31,Saint Mary's,Jordan Ford,Free Throw,14,7
11:19,San Diego,Olin Carter III,Missed Three Point Jumper,14,7
11:19,Saint Mary's,Jordan Hunter,Defensive Rebound,14,7
10:59,Saint Mary's,Jordan Ford,Jumper,16,7
10:45,San Diego,Alex Floresca,Missed Three Point Jumper,16,7
10:45,San Diego,Isaiah Pineiro,Offensive Rebound,16,7
10:40,San Diego,Isaiah Pineiro,Missed Jumper,16,7
10:40,Saint Mary's,Jordan Hunter,Defensive Rebound,16,7
10:29,Saint Mary's,Jordan Ford,Turnover,16,7
10:27,San Diego,Olin Carter III,Steal,16,7
10:12,San Diego,Alex Floresca,Jumper,16,9
9:54,San Diego,Alex Floresca,Foul,16,9
9:53,Saint Mary's,Tommy Kuhse,Turnover,16,9
9:52,San Diego,Isaiah Wright,Steal,16,9
9:50,San Diego,Isaiah Wright,Layup,16,11
9:28,San Diego,Olin Carter III,Foul,16,11
9:28,Saint Mary's,Tommy Kuhse,Missed Free Throw,16,11
9:28,Saint Mary's,None,Team Rebound,16,11
9:28,Saint Mary's,Tommy Kuhse,Free Throw,17,11
9:17,San Diego,Isaiah Pineiro,Missed Jumper,17,11
9:17,Saint Mary's,Elijah Thomas,Defensive Rebound,17,11
8:49,Saint Mary's,Jordan Hunter,Missed Jumper,17,11
8:49,San Diego,Yauhen Massalski,Block,17,11
