TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:50,Longwood,JaShaun Smith,Turnover,0,0
19:42,Longwood,Spencer Franklin,Foul,0,0
19:42,Gardner-Webb,David Efianayi,Free Throw,0,1
19:42,Gardner-Webb,David Efianayi,Missed Free Throw,0,1
19:42,Longwood,Damarion Geter,Defensive Rebound,0,1
19:16,Longwood,Spencer Franklin,Missed Jumper,0,1
19:16,Gardner-Webb,DJ Laster,Defensive Rebound,0,1
19:01,Gardner-Webb,Brandon Miller,Layup,0,3
18:45,Longwood,Damarion Geter,Missed Jumper,0,3
18:45,Gardner-Webb,DJ Laster,Defensive Rebound,0,3
18:34,Gardner-Webb,David Efianayi,Turnover,0,3
18:33,Longwood,Damarion Geter,Steal,0,3
18:12,Longwood,JaShaun Smith,Layup,2,3
17:55,Gardner-Webb,David Efianayi,Missed Three Point Jumper,2,3
17:55,Longwood,Longwood,Defensive Rebound,2,3
17:52,Gardner-Webb,Brandon Miller,Foul,2,3
17:31,Gardner-Webb,Jaheam Cornwall,Foul,2,3
17:31,Longwood,Jaylon Wilson,Missed Free Throw,2,3
17:31,Longwood,None,Team Rebound,2,3
17:31,Longwood,Jaylon Wilson,Free Throw,3,3
17:31,Longwood,Jaylon Wilson,Free Throw,4,3
17:11,Gardner-Webb,Jaheam Cornwall,Jumper,4,5
16:45,Longwood,Jaylon Wilson,Layup,6,5
16:17,Gardner-Webb,Jaheam Cornwall,Missed Three Point Jumper,6,5
16:17,Longwood,Shabooty Phillips,Defensive Rebound,6,5
16:09,Longwood,Jaylon Wilson,Three Point Jumper,9,5
15:47,Gardner-Webb,None,None,9,5
15:36,Gardner-Webb,Jose Perez,Layup,9,7
15:16,Longwood,JaShaun Smith,Missed Three Point Jumper,9,7
15:16,Gardner-Webb,Jose Perez,Defensive Rebound,9,7
14:55,Gardner-Webb,David Efianayi,Turnover,9,7
14:55,Longwood,Jordan Cintron,Steal,9,7
14:50,Longwood,Jaylon Wilson,Missed Three Point Jumper,9,7
14:50,Gardner-Webb,Jose Perez,Defensive Rebound,9,7
14:25,Gardner-Webb,Jose Perez,Missed Jumper,9,7
14:25,Longwood,JaShaun Smith,Defensive Rebound,9,7
14:16,Longwood,JaShaun Smith,Turnover,9,7
14:16,Gardner-Webb,David Efianayi,Steal,9,7
14:06,Gardner-Webb,Nate Johnson,Turnover,9,7
13:44,Longwood,Jordan Cintron,Jumper,11,7
13:44,Gardner-Webb,Christian Turner,Foul,11,7
13:44,Longwood,Jordan Cintron,Missed Free Throw,11,7
13:44,Longwood,Spencer Franklin,Offensive Rebound,11,7
13:33,Longwood,Jordan Cintron,Missed Jumper,11,7
13:33,Gardner-Webb,Eric Jamison Jr.,Block,11,7
13:32,Gardner-Webb,Christian Turner,Defensive Rebound,11,7
