TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Illinois State,Milik Yarbrough,Missed Layup,0,0
19:42,Boise State,Marcus Dickinson,Defensive Rebound,0,0
19:26,Boise State,Justinian Jessup,Three Point Jumper,0,3
19:01,Illinois State,Phil Fayne,Dunk,2,3
18:40,Boise State,Zach Haney,Layup,2,5
18:25,Illinois State,Zach Copeland,Turnover,2,5
18:14,Boise State,Zach Haney,Jumper,2,7
18:03,Illinois State,Keyshawn Evans,Turnover,2,7
18:02,Boise State,Pat Dembley,Steal,2,7
18:01,Boise State,Pat Dembley,Layup,2,9
18:00,Illinois State,None,None,2,9
17:57,Illinois State,Milik Yarbrough,Missed Jumper,2,9
17:57,Boise State,Zach Haney,Defensive Rebound,2,9
17:37,Boise State,Zach Haney,Turnover,2,9
17:36,Illinois State,Zach Copeland,Steal,2,9
17:26,Illinois State,Josh Jefferson,Missed Three Point Jumper,2,9
17:26,Boise State,Pat Dembley,Defensive Rebound,2,9
17:13,Boise State,Pat Dembley,Turnover,2,9
17:12,Illinois State,Josh Jefferson,Steal,2,9
17:03,Illinois State,Milik Yarbrough,Layup,4,9
16:41,Boise State,Derrick Alston,Dunk,4,11
16:18,Illinois State,Milik Yarbrough,Foul,4,11
16:18,Illinois State,Milik Yarbrough,Turnover,4,11
15:59,Boise State,Derrick Alston,Three Point Jumper,4,14
15:45,Illinois State,Zach Copeland,Three Point Jumper,7,14
15:30,Boise State,Pat Dembley,Missed Jumper,7,14
15:30,Boise State,David Wacker,Offensive Rebound,7,14
15:23,Boise State,Justinian Jessup,Missed Three Point Jumper,7,14
15:23,Illinois State,Milik Yarbrough,Defensive Rebound,7,14
15:09,Illinois State,Rey Idowu,Turnover,7,14
15:09,Boise State,Marcus Dickinson,Steal,7,14
15:09,Boise State,None,None,7,14
14:41,Boise State,Derrick Alston,Layup,7,16
14:25,Illinois State,Josh Jefferson,Three Point Jumper,10,16
13:58,Boise State,Justinian Jessup,Layup,10,18
13:58,Illinois State,Zach Copeland,Foul,10,18
13:58,Boise State,Justinian Jessup,Free Throw,10,19
13:44,Boise State,David Wacker,Foul,10,19
13:39,Illinois State,Phil Fayne,Jumper,12,19
13:19,Boise State,David Wacker,Foul,12,19
13:19,Boise State,David Wacker,Turnover,12,19
13:08,Illinois State,Phil Fayne,Dunk,14,19
12:44,Illinois State,Phil Fayne,Foul,14,19
12:41,Illinois State,William Tinsley,Foul,14,19
12:36,Boise State,Justinian Jessup,Missed Three Point Jumper,14,19
12:36,Illinois State,Milik Yarbrough,Defensive Rebound,14,19
12:27,Illinois State,Josh Jefferson,Missed Three Point Jumper,14,19
12:27,Boise State,Zach Haney,Defensive Rebound,14,19
12:05,Boise State,Zach Haney,Turnover,14,19
12:04,Illinois State,Keyshawn Evans,Steal,14,19
12:01,Illinois State,Keyshawn Evans,Layup,16,19
11:31,Boise State,Marcus Dickinson,Three Point Jumper,16,22
11:06,Illinois State,Milik Yarbrough,Layup,18,22
10:41,Boise State,Derrick Alston,Turnover,18,22
10:41,Illinois State,Josh Jefferson,Steal,18,22
10:40,Boise State,None,None,18,22
10:21,Illinois State,Milik Yarbrough,Jumper,20,22
10:13,Boise State,Derrick Alston,Foul,20,22
10:13,Boise State,Derrick Alston,Turnover,20,22
9:56,Illinois State,Keyshawn Evans,Missed Three Point Jumper,20,22
9:56,Boise State,Derrick Alston,Defensive Rebound,20,22
9:34,Boise State,Derrick Alston,Missed Layup,20,22
9:34,Illinois State,Rey Idowu,Defensive Rebound,20,22
9:26,Illinois State,Keyshawn Evans,Missed Three Point Jumper,20,22
9:26,Boise State,Derrick Alston,Defensive Rebound,20,22
9:18,Boise State,Derrick Alston,Turnover,20,22
9:18,Illinois State,Milik Yarbrough,Steal,20,22
9:18,Boise State,Derrick Alston,Foul,20,22
9:18,Boise State,None,None,20,22
9:11,Illinois State,William Tinsley,Missed Layup,20,22
9:11,Boise State,Zach Haney,Defensive Rebound,20,22
8:56,Boise State,Malek Harwell,Layup,20,24
8:56,Illinois State,Zach Copeland,Foul,20,24
8:56,Boise State,Malek Harwell,Free Throw,20,25
8:36,Illinois State,William Tinsley,Three Point Jumper,23,25
8:09,Boise State,Zach Haney,Jumper,23,27
7:54,Illinois State,William Tinsley,Missed Three Point Jumper,23,27
7:54,Boise State,Alex Hobbs,Defensive Rebound,23,27
7:40,Illinois State,Keyshawn Evans,Foul,23,27
7:40,Boise State,None,None,23,27
7:40,Boise State,Malek Harwell,Missed Free Throw,23,27
7:40,Boise State,None,Team Rebound,23,27
7:40,Boise State,Malek Harwell,Free Throw,23,28
7:29,Illinois State,William Tinsley,Turnover,23,28
7:17,Boise State,Justinian Jessup,Layup,23,30
6:53,Illinois State,Zach Copeland,Turnover,23,30
6:51,Boise State,Alex Hobbs,Steal,23,30
6:32,Boise State,Alex Hobbs,Turnover,23,30
6:14,Illinois State,Josh Jefferson,Missed Jumper,23,30
6:14,Boise State,Alex Hobbs,Defensive Rebound,23,30
6:08,Boise State,Pat Dembley,Missed Three Point Jumper,23,30
6:08,Illinois State,Milik Yarbrough,Defensive Rebound,23,30
5:56,Illinois State,Phil Fayne,Missed Jumper,23,30
5:56,Boise State,Pat Dembley,Defensive Rebound,23,30
5:27,Boise State,Pat Dembley,Turnover,23,30
5:14,Illinois State,Zach Copeland,Jumper,25,30
4:45,Boise State,Malek Harwell,Turnover,25,30
4:45,Illinois State,Phil Fayne,Steal,25,30
4:33,Illinois State,Zach Copeland,Missed Jumper,25,30
4:33,Boise State,Pat Dembley,Defensive Rebound,25,30
4:14,Boise State,Zach Haney,Missed Jumper,25,30
4:14,Illinois State,Rey Idowu,Defensive Rebound,25,30
4:07,Illinois State,Milik Yarbrough,Jumper,27,30
3:43,Boise State,Malek Harwell,Missed Three Point Jumper,27,30
3:43,Illinois State,Rey Idowu,Defensive Rebound,27,30
3:33,Illinois State,Milik Yarbrough,Jumper,29,30
3:09,Boise State,None,None,29,30
