TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Quinnipiac,Tyrese Williams,Missed Three Point Jumper,0,0
19:41,Niagara,James Towns,Defensive Rebound,0,0
19:35,Niagara,Dominic Robb,Layup,2,0
19:30,Quinnipiac,Tyrese Williams,Turnover,2,0
19:24,Niagara,Chris Barton,Layup,4,0
18:49,Quinnipiac,Rich Kelly,Three Point Jumper,4,3
18:23,Quinnipiac,Jacob Rigoni,Foul,4,3
18:23,Niagara,Marvin Prochet,Free Throw,5,3
18:23,Niagara,Marvin Prochet,Free Throw,6,3
18:12,Niagara,Marvin Prochet,Foul,6,3
18:05,Quinnipiac,Cameron Young,Turnover,6,3
17:48,Niagara,Dominic Robb,Turnover,6,3
17:41,Quinnipiac,Jacob Rigoni,Three Point Jumper,6,6
17:20,Niagara,James Towns,Missed Jumper,6,6
17:16,Niagara,Dominic Robb,Offensive Rebound,6,6
17:13,Niagara,Keleaf Tate,Jumper,8,6
16:49,Quinnipiac,Rich Kelly,Layup,8,8
16:42,Niagara,Chris Barton,Layup,10,8
16:22,Quinnipiac,Tyrese Williams,Jumper,10,10
16:08,Niagara,Dominic Robb,Missed Jumper,10,10
16:04,Quinnipiac,Tyrese Williams,Defensive Rebound,10,10
15:51,Quinnipiac,Cameron Young,Three Point Jumper,10,13
15:34,Niagara,James Towns,Missed Jumper,10,13
15:30,Quinnipiac,Rich Kelly,Defensive Rebound,10,13
15:10,Quinnipiac,Rich Kelly,Missed Three Point Jumper,10,13
15:07,Niagara,James Towns,Defensive Rebound,10,13
14:58,Niagara,Dominic Robb,Missed Jumper,10,13
14:55,Quinnipiac,Jacob Rigoni,Defensive Rebound,10,13
14:34,Quinnipiac,Abdulai Bundu,Missed Dunk,10,13
14:34,Niagara,Niagara,Defensive Rebound,10,13
14:34,Quinnipiac,None,None,10,13
14:14,Niagara,Chris Barton,Three Point Jumper,13,13
13:56,Quinnipiac,Rich Kelly,Three Point Jumper,13,16
13:42,Niagara,Keleaf Tate,Missed Jumper,13,16
13:38,Quinnipiac,Cameron Young,Defensive Rebound,13,16
13:13,Quinnipiac,Travis Atson,Missed Jumper,13,16
13:11,Niagara,Niagara,Defensive Rebound,13,16
12:56,Niagara,Greg King,Layup,15,16
12:30,Quinnipiac,Cameron Young,Three Point Jumper,15,19
12:10,Niagara,Chris Barton,Layup,17,19
11:45,Quinnipiac,Rich Kelly,Three Point Jumper,17,22
11:40,Niagara,Keleaf Tate,Missed Three Point Jumper,17,22
11:36,Quinnipiac,Aaron Robinson,Defensive Rebound,17,22
11:33,Quinnipiac,Travis Atson,Missed Three Point Jumper,17,22
11:29,Niagara,Greg King,Defensive Rebound,17,22
11:29,Quinnipiac,Abdulai Bundu,Foul,17,22
11:29,Quinnipiac,None,None,17,22
11:14,Niagara,Marcus Hammond,Missed Three Point Jumper,17,22
11:11,Quinnipiac,Jacob Rigoni,Defensive Rebound,17,22
11:06,Quinnipiac,Tyrese Williams,Turnover,17,22
11:06,Niagara,Marcus Hammond,Steal,17,22
10:59,Niagara,Marcus Hammond,Missed Layup,17,22
10:54,Quinnipiac,Jacob Rigoni,Defensive Rebound,17,22
10:38,Quinnipiac,Travis Atson,Missed Three Point Jumper,17,22
10:37,Quinnipiac,Cameron Young,Offensive Rebound,17,22
10:37,Niagara,Chris Barton,Foul,17,22
10:28,Niagara,Chris Barton,Foul,17,22
10:12,Quinnipiac,Tyrese Williams,Missed Layup,17,22
10:09,Niagara,James Towns,Defensive Rebound,17,22
10:04,Niagara,Marvin Prochet,Three Point Jumper,20,22
9:52,Quinnipiac,Tyrese Williams,Missed Three Point Jumper,20,22
9:48,Niagara,Greg King,Defensive Rebound,20,22
9:40,Niagara,Greg King,Dunk,22,22
9:39,Quinnipiac,None,None,22,22
9:21,Quinnipiac,Tyrese Williams,Layup,22,24
9:21,Niagara,Greg King,Foul,22,24
9:21,Quinnipiac,Tyrese Williams,Free Throw,22,25
9:05,Niagara,Marvin Prochet,Jumper,24,25
8:45,Quinnipiac,Tyrese Williams,Missed Three Point Jumper,24,25
