TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,UNC Asheville,Jeremy Peck,Turnover,0,0
19:34,Manhattan,Warren Williams,Missed Layup,0,0
19:33,Manhattan,Manhattan,Offensive Rebound,0,0
19:33,Manhattan,Tykei Greene,Jumper,0,2
18:54,UNC Asheville,Devon Baker,Jumper,2,2
18:27,UNC Asheville,Coty Jude,Foul,2,2
18:18,Manhattan,Tykei Greene,Turnover,2,2
18:18,UNC Asheville,Tajion Jones,Steal,2,2
18:15,Manhattan,Nehemiah Mack,Foul,2,2
18:06,UNC Asheville,Tajion Jones,Missed Three Point Jumper,2,2
18:03,Manhattan,Ebube Ebube,Defensive Rebound,2,2
17:42,Manhattan,Nehemiah Mack,Turnover,2,2
17:42,UNC Asheville,Devon Baker,Steal,2,2
17:37,UNC Asheville,Devon Baker,Missed Layup,2,2
17:34,UNC Asheville,Cress Worthy,Offensive Rebound,2,2
17:06,UNC Asheville,Devon Baker,Missed Three Point Jumper,2,2
17:00,UNC Asheville,Coty Jude,Offensive Rebound,2,2
16:43,Manhattan,Elijah Buchanan,Foul,2,2
16:24,UNC Asheville,Jalen Seegars,Three Point Jumper,5,2
16:03,Manhattan,Warren Williams,Turnover,5,2
16:03,UNC Asheville,Tajion Jones,Steal,5,2
16:01,Manhattan,Samir Stewart,Foul,5,2
15:46,UNC Asheville,Coty Jude,Missed Three Point Jumper,5,2
15:43,Manhattan,Ebube Ebube,Defensive Rebound,5,2
15:36,Manhattan,None,None,5,2
15:26,Manhattan,Tyler Reynolds,Foul,5,2
15:26,Manhattan,Tyler Reynolds,Turnover,5,2
15:04,UNC Asheville,Coty Jude,Missed Layup,5,2
15:01,UNC Asheville,Coty Jude,Offensive Rebound,5,2
15:00,UNC Asheville,Coty Jude,Missed Layup,5,2
14:54,Manhattan,Tyler Reynolds,Defensive Rebound,5,2
14:51,Manhattan,Samir Stewart,Turnover,5,2
14:51,UNC Asheville,Tajion Jones,Steal,5,2
14:21,UNC Asheville,UNC Asheville ,Turnover,5,2
14:12,Manhattan,Tyler Reynolds,Three Point Jumper,5,5
13:59,UNC Asheville,Tajion Jones,Turnover,5,5
13:59,Manhattan,Thomas Capuano,Steal,5,5
13:55,Manhattan,Thomas Capuano,Missed Layup,5,5
13:55,Manhattan,Nehemiah Mack,Offensive Rebound,5,5
13:55,Manhattan,Nehemiah Mack,Layup,5,7
13:55,UNC Asheville,Cress Worthy,Foul,5,7
13:55,Manhattan,Nehemiah Mack,Free Throw,5,8
13:27,UNC Asheville,Coty Jude,Missed Three Point Jumper,5,8
13:24,Manhattan,Manhattan,Defensive Rebound,5,8
13:07,Manhattan,Tyler Reynolds,Missed Three Point Jumper,5,8
13:02,UNC Asheville,Donovan Gilmore,Defensive Rebound,5,8
12:33,UNC Asheville,Jalen Seegars,Foul,5,8
12:33,UNC Asheville,Jalen Seegars,Turnover,5,8
12:32,Manhattan,Tyler Reynolds,Turnover,5,8
12:22,UNC Asheville,Donovan Gilmore,Missed Jumper,5,8
12:18,UNC Asheville,Jalen Seegars,Offensive Rebound,5,8
12:17,UNC Asheville,Jalen Seegars,Jumper,7,8
11:55,Manhattan,Thomas Capuano,Three Point Jumper,7,11
11:39,Manhattan,None,None,7,11
11:28,Manhattan,Christian Hinckson,Foul,7,11
11:28,UNC Asheville,Jalen Seegars,Free Throw,8,11
11:28,UNC Asheville,Jalen Seegars,Free Throw,9,11
10:53,Manhattan,Manhattan ,Turnover,9,11
10:33,UNC Asheville,Donovan Gilmore,Missed Jumper,9,11
10:30,UNC Asheville,Jeremy Peck,Offensive Rebound,9,11
10:29,UNC Asheville,Jeremy Peck,Missed Layup,9,11
10:27,Manhattan,Warren Williams,Defensive Rebound,9,11
10:21,Manhattan,Samir Stewart,Missed Three Point Jumper,9,11
10:18,UNC Asheville,Jalen Seegars,Defensive Rebound,9,11
9:51,UNC Asheville,Jalen Seegars,Missed Jumper,9,11
9:48,UNC Asheville,UNC Asheville,Offensive Rebound,9,11
9:48,UNC Asheville,UNC Asheville ,Turnover,9,11
9:25,Manhattan,Samir Stewart,Turnover,9,11
9:25,UNC Asheville,Jeremy Peck,Steal,9,11
8:59,UNC Asheville,Devon Baker,Missed Three Point Jumper,9,11
8:53,UNC Asheville,Cress Worthy,Offensive Rebound,9,11
8:36,UNC Asheville,Tajion Jones,Missed Layup,9,11
8:33,UNC Asheville,Jeremy Peck,Offensive Rebound,9,11
8:24,UNC Asheville,Devon Baker,Turnover,9,11
8:05,Manhattan,Ebube Ebube,Turnover,9,11
8:05,UNC Asheville,Devon Baker,Steal,9,11
7:37,UNC Asheville,Cress Worthy,Missed Three Point Jumper,9,11
7:34,Manhattan,Tykei Greene,Defensive Rebound,9,11
7:17,Manhattan,Warren Williams,Missed Layup,9,11
7:13,UNC Asheville,Stephen Edoka,Defensive Rebound,9,11
6:45,UNC Asheville,Jeremy Peck,Missed Jumper,9,11
6:43,Manhattan,Tykei Greene,Defensive Rebound,9,11
6:34,Manhattan,Elijah Buchanan,Missed Three Point Jumper,9,11
6:28,Manhattan,Thomas Capuano,Offensive Rebound,9,11
6:09,Manhattan,Elijah Buchanan,Turnover,9,11
6:09,UNC Asheville,Stephen Edoka,Steal,9,11
6:05,UNC Asheville,Stephen Edoka,Missed Layup,9,11
6:00,UNC Asheville,Devon Baker,Offensive Rebound,9,11
5:59,UNC Asheville,Devon Baker,Layup,11,11
5:34,Manhattan,Thomas Capuano,Three Point Jumper,11,14
5:20,Manhattan,Tykei Greene,Foul,11,14
5:20,Manhattan,None,None,11,14
5:00,UNC Asheville,Tajion Jones,Missed Three Point Jumper,11,14
4:58,UNC Asheville,UNC Asheville,Offensive Rebound,11,14
4:58,UNC Asheville,UNC Asheville ,Turnover,11,14
4:36,Manhattan,Ibrahima Diallo,Turnover,11,14
4:07,UNC Asheville,Jeremy Peck,Missed Layup,11,14
4:03,Manhattan,Tyler Reynolds,Defensive Rebound,11,14
3:49,Manhattan,Ethan Lasko,Turnover,11,14
3:49,UNC Asheville,Jalen Seegars,Steal,11,14
3:42,Manhattan,Elijah Buchanan,Foul,11,14
3:42,Manhattan,None,None,11,14
3:42,UNC Asheville,Tajion Jones,Missed Free Throw,11,14
3:42,UNC Asheville,None,Team Rebound,11,14
3:42,UNC Asheville,Tajion Jones,Free Throw,12,14
3:41,Manhattan,Nehemiah Mack,Turnover,12,14
3:41,UNC Asheville,Jalen Seegars,Steal,12,14
3:36,Manhattan,Christian Hinckson,Foul,12,14
3:36,UNC Asheville,Devon Baker,Free Throw,13,14
3:36,UNC Asheville,Devon Baker,Free Throw,14,14
3:21,UNC Asheville,Devon Baker,Foul,14,14
3:11,Manhattan,Tyler Reynolds,Three Point Jumper,14,17
2:58,UNC Asheville,Devon Baker,Foul,14,17
2:58,UNC Asheville,Devon Baker,Turnover,14,17
2:36,Manhattan,Nehemiah Mack,Missed Three Point Jumper,14,17
2:33,UNC Asheville,Coty Jude,Defensive Rebound,14,17
2:09,UNC Asheville,Tajion Jones,Missed Three Point Jumper,14,17
2:05,Manhattan,Ebube Ebube,Defensive Rebound,14,17
2:03,Manhattan,Ebube Ebube,Turnover,14,17
1:38,UNC Asheville,Coty Jude,Three Point Jumper,17,17
1:16,Manhattan,Ebube Ebube,Missed Layup,17,17
1:15,Manhattan,Ebube Ebube,Offensive Rebound,17,17
1:15,Manhattan,Ebube Ebube,Layup,17,19
1:15,UNC Asheville,Jeremy Peck,Foul,17,19
1:15,Manhattan,Ebube Ebube,Missed Free Throw,17,19
1:14,UNC Asheville,Jeremy Peck,Defensive Rebound,17,19
0:53,Manhattan,Ebube Ebube,Foul,17,19
0:53,UNC Asheville,Coty Jude,Free Throw,18,19
0:53,UNC Asheville,Coty Jude,Free Throw,19,19
0:34,UNC Asheville,Jalen Seegars,Foul,19,19
0:34,Manhattan,Nehemiah Mack,Free Throw,19,20
0:34,Manhattan,Nehemiah Mack,Free Throw,19,21
0:34,UNC Asheville,None,None,19,21
0:30,UNC Asheville,Tajion Jones,Turnover,19,21
0:30,Manhattan,Tyler Reynolds,Steal,19,21
