TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Syracuse,None,None,0,0
19:38,Syracuse,Paschal Chukwu,Missed Layup,0,0
19:38,Duke,Tre Jones,Defensive Rebound,0,0
19:33,Duke,Cam Reddish,Missed Three Point Jumper,0,0
19:33,Duke,Alex O'Connell,Offensive Rebound,0,0
19:28,Duke,Javin DeLaurier,Turnover,0,0
19:22,Syracuse,Tyus Battle,Missed Jumper,0,0
19:22,Syracuse,Paschal Chukwu,Offensive Rebound,0,0
19:17,Syracuse,Frank Howard,Three Point Jumper,0,3
19:17,Duke,RJ Barrett,Turnover,0,3
19:17,Syracuse,Oshae Brissett,Steal,0,3
18:22,Syracuse,Oshae Brissett,Missed Jumper,0,3
18:22,Duke,Cam Reddish,Block,0,3
18:22,Syracuse,Paschal Chukwu,Offensive Rebound,0,3
18:18,Syracuse,Paschal Chukwu,Missed Layup,0,3
18:18,Duke,Cam Reddish,Block,0,3
18:18,Syracuse,Syracuse,Offensive Rebound,0,3
18:11,Syracuse,Syracuse ,Turnover,0,3
17:58,Duke,Alex O'Connell,Missed Three Point Jumper,0,3
17:58,Syracuse,Elijah Hughes,Defensive Rebound,0,3
17:49,Syracuse,Oshae Brissett,Missed Three Point Jumper,0,3
17:49,Duke,Duke,Defensive Rebound,0,3
17:49,Syracuse,Paschal Chukwu,Foul,0,3
17:41,Duke,Cam Reddish,Missed Three Point Jumper,0,3
17:41,Syracuse,Frank Howard,Defensive Rebound,0,3
17:30,Syracuse,Frank Howard,Missed Three Point Jumper,0,3
17:30,Duke,Javin DeLaurier,Defensive Rebound,0,3
17:21,Duke,RJ Barrett,Layup,2,3
17:00,Syracuse,Elijah Hughes,Missed Jumper,2,3
17:00,Syracuse,Paschal Chukwu,Offensive Rebound,2,3
16:54,Syracuse,Paschal Chukwu,Layup,2,5
16:40,Duke,RJ Barrett,Layup,4,5
16:05,Syracuse,Tyus Battle,Missed Jumper,4,5
16:05,Syracuse,Tyus Battle,Offensive Rebound,4,5
16:01,Syracuse,Oshae Brissett,Missed Layup,4,5
16:01,Duke,Javin DeLaurier,Block,4,5
16:01,Duke,Javin DeLaurier,Defensive Rebound,4,5
16:00,Duke,RJ Barrett,Missed Three Point Jumper,4,5
16:00,Syracuse,Paschal Chukwu,Defensive Rebound,4,5
15:40,Syracuse,None,None,4,5
15:22,Syracuse,Oshae Brissett,Missed Jumper,4,5
15:22,Duke,RJ Barrett,Defensive Rebound,4,5
15:13,Duke,Tre Jones,Three Point Jumper,7,5
14:46,Syracuse,Oshae Brissett,Missed Jumper,7,5
14:46,Duke,RJ Barrett,Defensive Rebound,7,5
14:32,Duke,RJ Barrett,Missed Jumper,7,5
14:32,Syracuse,Marek Dolezaj,Defensive Rebound,7,5
14:21,Syracuse,Tyus Battle,Missed Three Point Jumper,7,5
14:21,Syracuse,Oshae Brissett,Offensive Rebound,7,5
14:15,Syracuse,Frank Howard,Three Point Jumper,7,8
14:01,Duke,Cam Reddish,Missed Three Point Jumper,7,8
14:01,Syracuse,Elijah Hughes,Defensive Rebound,7,8
13:51,Syracuse,Elijah Hughes,Layup,7,10
13:32,Duke,Tre Jones,Missed Three Point Jumper,7,10
13:32,Syracuse,Syracuse,Defensive Rebound,7,10
13:12,Syracuse,Marek Dolezaj,Missed Jumper,7,10
13:12,Duke,Joey Baker,Defensive Rebound,7,10
13:03,Duke,Antonio Vrankovic,Turnover,7,10
13:03,Duke,Antonio Vrankovic,Foul,7,10
12:43,Syracuse,Elijah Hughes,Missed Three Point Jumper,7,10
12:43,Duke,Joey Baker,Defensive Rebound,7,10
12:22,Duke,Joey Baker,Turnover,7,10
12:22,Syracuse,Oshae Brissett,Steal,7,10
12:12,Syracuse,Buddy Boeheim,Turnover,7,10
12:12,Duke,Cam Reddish,Steal,7,10
12:07,Duke,Cam Reddish,Missed Dunk,7,10
12:07,Syracuse,Elijah Hughes,Block,7,10
12:07,Duke,Duke,Offensive Rebound,7,10
11:51,Duke,RJ Barrett,Jumper,9,10
11:28,Syracuse,Frank Howard,Missed Jumper,9,10
11:28,Duke,Antonio Vrankovic,Defensive Rebound,9,10
11:12,Duke,Joey Baker,Missed Three Point Jumper,9,10
11:12,Syracuse,Elijah Hughes,Defensive Rebound,9,10
11:05,Syracuse,Frank Howard,Jumper,9,12
10:48,Duke,Cam Reddish,Jumper,11,12
10:32,Syracuse,None,None,11,12
10:20,Syracuse,Elijah Hughes,Jumper,11,14
9:57,Duke,Alex O'Connell,Three Point Jumper,14,14
9:44,Syracuse,Tyus Battle,Three Point Jumper,14,17
