TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Wright State,Loudon Love,Turnover,0,0
19:47,Cleveland State,Tyree Appleby,Steal,0,0
19:29,Cleveland State,Seth Millner,Missed Three Point Jumper,0,0
19:29,Wright State,Mark Hughes,Defensive Rebound,0,0
19:10,Wright State,Loudon Love,Turnover,0,0
18:54,Cleveland State,Jaalam Hill,Jumper,2,0
18:35,Wright State,Mark Hughes,Turnover,2,0
18:18,Cleveland State,Jaalam Hill,Missed Jumper,2,0
18:18,Wright State,Cole Gentry,Defensive Rebound,2,0
18:06,Wright State,Loudon Love,Layup,2,2
17:45,Cleveland State,Tyree Appleby,Missed Three Point Jumper,2,2
17:45,Wright State,Cole Gentry,Defensive Rebound,2,2
17:15,Wright State,Alan Vest,Layup,2,4
16:44,Cleveland State,Tyree Appleby,Missed Jumper,2,4
16:44,Wright State,Cole Gentry,Defensive Rebound,2,4
16:28,Wright State,Cole Gentry,Missed Layup,2,4
16:28,Wright State,Loudon Love,Offensive Rebound,2,4
16:25,Wright State,Loudon Love,Missed Jumper,2,4
16:25,Cleveland State,Seth Millner,Defensive Rebound,2,4
16:14,Cleveland State,Seth Millner,Three Point Jumper,5,4
15:51,Wright State,Alan Vest,Three Point Jumper,5,7
15:18,Cleveland State,Rashad Williams,Turnover,5,7
15:17,Wright State,Parker Ernsthausen,Steal,5,7
15:08,Wright State,Parker Ernsthausen,Missed Three Point Jumper,5,7
15:08,Cleveland State,Stefan Kenic,Defensive Rebound,5,7
15:05,Wright State,Alan Vest,Foul,5,7
15:05,Wright State,None,None,5,7
14:49,Cleveland State,Rashad Williams,Missed Three Point Jumper,5,7
14:49,Wright State,Billy Wampler,Defensive Rebound,5,7
14:32,Wright State,Malachi Smith,Missed Three Point Jumper,5,7
14:32,Cleveland State,Tyree Appleby,Defensive Rebound,5,7
14:29,Wright State,Skyelar Potter,Foul,5,7
14:15,Cleveland State,Tyree Appleby,Turnover,5,7
