TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,Sacramento State,Osi Nwachukwu,Layup,2,0
19:22,Weber State,Brekkott Chapman,Jumper,2,2
19:06,Sacramento State,Osi Nwachukwu,Jumper,4,2
18:45,Weber State,Cody John,Foul,4,2
18:45,Weber State,Cody John,Turnover,4,2
18:35,Sacramento State,Chibueze Jacobs,Turnover,4,2
18:15,Weber State,Brekkott Chapman,Missed Jumper,4,2
18:15,Sacramento State,Bryce Fowler,Defensive Rebound,4,2
17:47,Sacramento State,Osi Nwachukwu,Jumper,6,2
17:19,Weber State,Jerrick Harding,Layup,6,4
16:56,Sacramento State,Chibueze Jacobs,Missed Jumper,6,4
16:56,Weber State,Israel Barnes,Defensive Rebound,6,4
16:42,Weber State,Brekkott Chapman,Three Point Jumper,6,7
16:21,Sacramento State,Marcus Graves,Missed Three Point Jumper,6,7
16:21,Weber State,Jerrick Harding,Defensive Rebound,6,7
16:14,Weber State,Jerrick Harding,Layup,6,9
15:45,Sacramento State,James Bridges,Missed Jumper,6,9
15:45,Weber State,Brekkott Chapman,Defensive Rebound,6,9
15:27,Weber State,None,None,6,9
15:27,Weber State,Cody John,Missed Three Point Jumper,6,9
15:27,Weber State,Michal Kozak,Offensive Rebound,6,9
15:25,Weber State,Brekkott Chapman,Missed Jumper,6,9
15:25,Sacramento State,Calvin Martin,Defensive Rebound,6,9
15:02,Sacramento State,Marcus Graves,Three Point Jumper,9,9
14:36,Weber State,Michal Kozak,Missed Three Point Jumper,9,9
14:36,Sacramento State,Osi Nwachukwu,Defensive Rebound,9,9
14:03,Sacramento State,Osi Nwachukwu,Missed Jumper,9,9
14:03,Weber State,Jerrick Harding,Defensive Rebound,9,9
13:54,Weber State,Brekkott Chapman,Three Point Jumper,9,12
13:31,Sacramento State,Ethan Esposito,Missed Jumper,9,12
13:31,Sacramento State,Calvin Martin,Offensive Rebound,9,12
13:14,Sacramento State,Ethan Esposito,Turnover,9,12
12:56,Weber State,Jerrick Harding,Jumper,9,14
12:40,Sacramento State,Calvin Martin,Missed Layup,9,14
12:40,Weber State,Jerrick Harding,Defensive Rebound,9,14
12:32,Weber State,Jerrick Harding,Missed Three Point Jumper,9,14
12:32,Weber State,Israel Barnes,Offensive Rebound,9,14
12:28,Weber State,Israel Barnes,Layup,9,16
12:24,Sacramento State,Calvin Martin,Foul,9,16
12:24,Weber State,None,None,9,16
12:24,Weber State,Israel Barnes,Free Throw,9,17
12:22,Sacramento State,James Bridges,Turnover,9,17
12:21,Weber State,Donatas Kupsas,Steal,9,17
12:08,Weber State,None,None,9,17
12:07,Weber State,Caleb Nero,Turnover,9,17
12:06,Sacramento State,Calvin Martin,Steal,9,17
11:49,Sacramento State,Marcus Graves,Layup,11,17
11:17,Weber State,Donatas Kupsas,Missed Jumper,11,17
11:17,Sacramento State,Joshua Patton,Defensive Rebound,11,17
10:58,Sacramento State,Joshua Patton,Layup,13,17
10:55,Weber State,Michal Kozak,Foul,13,17
10:55,Sacramento State,Joshua Patton,Free Throw,14,17
10:32,Weber State,Jerrick Harding,Turnover,14,17
10:31,Sacramento State,Bryce Fowler,Steal,14,17
10:30,Sacramento State,Bryce Fowler,Layup,16,17
10:21,Weber State,Jerrick Harding,Missed Three Point Jumper,16,17
10:21,Sacramento State,Izayah Mauriohooho-Le'afa,Defensive Rebound,16,17
10:09,Sacramento State,Osi Nwachukwu,Missed Layup,16,17
10:09,Weber State,Zach Braxton,Block,16,17
10:09,Weber State,Zach Braxton,Defensive Rebound,16,17
9:57,Weber State,Caleb Nero,Turnover,16,17
9:56,Sacramento State,Izayah Mauriohooho-Le'afa,Steal,16,17
9:54,Sacramento State,Izayah Mauriohooho-Le'afa,Layup,18,17
9:33,Weber State,Israel Barnes,Three Point Jumper,18,20
9:12,Sacramento State,Joshua Patton,Layup,20,20
9:02,Sacramento State,Joshua Patton,Foul,20,20
9:02,Weber State,Brekkott Chapman,Free Throw,20,21
9:02,Weber State,Brekkott Chapman,Free Throw,20,22
8:41,Sacramento State,Chibueze Jacobs,Missed Three Point Jumper,20,22
8:41,Weber State,Zach Braxton,Defensive Rebound,20,22
8:31,Weber State,Cody John,Missed Jumper,20,22
8:31,Sacramento State,Chibueze Jacobs,Defensive Rebound,20,22
8:15,Sacramento State,Bryce Fowler,Layup,22,22
7:59,Sacramento State,Ethan Esposito,Foul,22,22
7:59,Weber State,None,None,22,22
7:42,Weber State,Brekkott Chapman,Three Point Jumper,22,25
7:24,Sacramento State,Izayah Mauriohooho-Le'afa,Missed Layup,22,25
7:24,Weber State,Zach Braxton,Defensive Rebound,22,25
7:03,Sacramento State,Ethan Esposito,Foul,22,25
7:03,Weber State,Israel Barnes,Free Throw,22,26
7:03,Weber State,Israel Barnes,Free Throw,22,27
6:52,Weber State,Israel Barnes,Foul,22,27
6:47,Sacramento State,Marcus Graves,Missed Jumper,22,27
6:47,Weber State,Cody John,Defensive Rebound,22,27
6:34,Weber State,Zach Braxton,Dunk,22,29
6:19,Weber State,Zach Braxton,Foul,22,29
6:17,Sacramento State,Bryce Fowler,Layup,24,29
5:58,Weber State,Israel Barnes,Missed Three Point Jumper,24,29
5:58,Weber State,Zach Braxton,Offensive Rebound,24,29
5:53,Weber State,Zach Braxton,Missed Layup,24,29
5:53,Weber State,Israel Barnes,Offensive Rebound,24,29
5:30,Weber State,Jerrick Harding,Jumper,24,31
5:05,Weber State,Jerrick Harding,Foul,24,31
5:05,Sacramento State,Izayah Mauriohooho-Le'afa,Missed Free Throw,24,31
5:05,Sacramento State,None,Team Rebound,24,31
5:05,Sacramento State,Izayah Mauriohooho-Le'afa,Free Throw,25,31
4:53,Weber State,Cody John,Three Point Jumper,25,34
4:34,Sacramento State,Marcus Graves,Missed Layup,25,34
4:34,Sacramento State,Marcus Graves,Offensive Rebound,25,34
4:33,Weber State,Brekkott Chapman,Foul,25,34
4:33,Sacramento State,Izayah Mauriohooho-Le'afa,Missed Three Point Jumper,25,34
4:33,Weber State,Brekkott Chapman,Defensive Rebound,25,34
4:16,Weber State,Michal Kozak,Layup,25,36
4:01,Weber State,None,None,25,36
