TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Miami (OH),Bam Bowman,Turnover,0,0
19:45,Miami (OH),Bam Bowman,Foul,0,0
19:29,Miami (OH),Mekhi Lairy,Foul,0,0
19:11,Akron,Loren Cristian Jackson,Missed Three Point Jumper,0,0
19:11,Miami (OH),Mekhi Lairy,Defensive Rebound,0,0
19:04,Miami (OH),Mekhi Lairy,Missed Layup,0,0
19:04,Akron,Loren Cristian Jackson,Defensive Rebound,0,0
18:52,Akron,Deng Riak,Three Point Jumper,0,3
18:26,Miami (OH),Dalonte Brown,Layup,2,3
18:02,Akron,Jimond Ivey,Layup,2,5
17:42,Miami (OH),Mekhi Lairy,Missed Three Point Jumper,2,5
17:42,Akron,Tyler Cheese,Defensive Rebound,2,5
17:34,Akron,Loren Cristian Jackson,Three Point Jumper,2,8
17:15,Miami (OH),Abdoulaye Harouna,Dunk,4,8
16:51,Akron,Daniel Utomi,Jumper,4,10
16:36,Miami (OH),Dalonte Brown,Missed Three Point Jumper,4,10
16:36,Miami (OH),Miami (OH),Offensive Rebound,4,10
16:31,Miami (OH),Nike Sibande,Missed Three Point Jumper,4,10
16:31,Miami (OH),Dalonte Brown,Offensive Rebound,4,10
16:05,Miami (OH),Abdoulaye Harouna,Turnover,4,10
16:03,Akron,Channel Banks,Steal,4,10
15:57,Akron,Daniel Utomi,Missed Layup,4,10
15:57,Miami (OH),Aleks Abrams,Defensive Rebound,4,10
15:49,Akron,Jimond Ivey,Foul,4,10
15:49,Akron,None,None,4,10
15:49,Miami (OH),Nike Sibande,Free Throw,5,10
15:49,Miami (OH),Nike Sibande,Free Throw,6,10
15:30,Akron,Daniel Utomi,Missed Three Point Jumper,6,10
15:30,Miami (OH),Nike Sibande,Defensive Rebound,6,10
15:12,Miami (OH),Nike Sibande,Missed Layup,6,10
15:12,Miami (OH),Abdoulaye Harouna,Offensive Rebound,6,10
15:07,Miami (OH),Darrian Ringo,Turnover,6,10
14:54,Akron,Daniel Utomi,Three Point Jumper,6,13
14:32,Miami (OH),Darrian Ringo,Turnover,6,13
14:32,Miami (OH),Darrian Ringo,Foul,6,13
14:20,Akron,Daniel Utomi,Turnover,6,13
13:54,Miami (OH),Elijah McNamara,Missed Three Point Jumper,6,13
13:54,Akron,Channel Banks,Defensive Rebound,6,13
13:31,Akron,Jimond Ivey,Three Point Jumper,6,16
13:11,Miami (OH),Abdoulaye Harouna,Missed Three Point Jumper,6,16
13:11,Akron,Jeremy Roscoe,Defensive Rebound,6,16
12:56,Akron,Jimond Ivey,Missed Three Point Jumper,6,16
12:56,Akron,Channel Banks,Offensive Rebound,6,16
12:41,Akron,Channel Banks,Turnover,6,16
12:41,Akron,Channel Banks,Foul,6,16
12:34,Miami (OH),Nike Sibande,Missed Three Point Jumper,6,16
12:34,Akron,Jeremy Roscoe,Defensive Rebound,6,16
12:20,Akron,Loren Cristian Jackson,Layup,6,18
11:56,Akron,None,None,6,18
11:38,Miami (OH),Dalonte Brown,Missed Jumper,6,18
11:38,Miami (OH),Bam Bowman,Offensive Rebound,6,18
11:35,Miami (OH),Bam Bowman,Missed Layup,6,18
11:35,Akron,Jeremy Roscoe,Block,6,18
11:32,Akron,Tyler Cheese,Defensive Rebound,6,18
