TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Wright State,Loudon Love,Jumper,0,2
19:15,Toledo,Luke Knapke,Three Point Jumper,3,2
18:58,Wright State,Mark Hughes,Turnover,3,2
18:56,Toledo,Marreon Jackson,Turnover,3,2
18:35,Wright State,Billy Wampler,Jumper,3,4
18:14,Toledo,Luke Knapke,Three Point Jumper,6,4
17:59,Wright State,Cole Gentry,Missed Jumper,6,4
17:59,Toledo,Marreon Jackson,Defensive Rebound,6,4
17:40,Toledo,Jaelan Sanford,Missed Three Point Jumper,6,4
17:40,Wright State,Parker Ernsthausen,Defensive Rebound,6,4
17:13,Wright State,Mark Hughes,Three Point Jumper,6,7
16:55,Toledo,Nate Navigato,Three Point Jumper,9,7
16:44,Wright State,Mark Hughes,Three Point Jumper,9,10
16:20,Toledo,Luke Knapke,Three Point Jumper,12,10
15:51,Wright State,Loudon Love,Layup,12,12
15:28,Toledo,Willie Jackson,Missed Jumper,12,12
15:28,Wright State,Loudon Love,Defensive Rebound,12,12
15:07,Wright State,Billy Wampler,Missed Three Point Jumper,12,12
15:07,Toledo,None,Team Rebound,12,12
15:05,Wright State,Parker Ernsthausen,Foul,12,12
15:05,Wright State,None,None,12,12
14:44,Toledo,AJ Edu,Turnover,12,12
14:33,Wright State,Billy Wampler,Missed Jumper,12,12
14:33,Wright State,Skyelar Potter,Offensive Rebound,12,12
14:29,Wright State,Skyelar Potter,Missed Jumper,12,12
14:29,Toledo,AJ Edu,Block,12,12
14:27,Wright State,Parker Ernsthausen,Offensive Rebound,12,12
14:16,Wright State,Cole Gentry,Missed Layup,12,12
14:16,Toledo,AJ Edu,Block,12,12
14:14,Wright State,Parker Ernsthausen,Offensive Rebound,12,12
14:10,Wright State,Parker Ernsthausen,Turnover,12,12
13:57,Toledo,Jaelan Sanford,Missed Jumper,12,12
13:57,Wright State,Skyelar Potter,Defensive Rebound,12,12
13:33,Wright State,Billy Wampler,Turnover,12,12
13:21,Toledo,Dylan Alderson,Missed Three Point Jumper,12,12
13:21,Wright State,Billy Wampler,Defensive Rebound,12,12
13:04,Wright State,Loudon Love,Missed Jumper,12,12
13:04,Toledo,Toledo,Defensive Rebound,12,12
12:50,Toledo,Chris Darrington,Turnover,12,12
12:45,Wright State,Cole Gentry,Steal,12,12
12:36,Wright State,Loudon Love,Jumper,12,14
12:19,Toledo,Chris Darrington,Missed Jumper,12,14
12:19,Wright State,Skyelar Potter,Defensive Rebound,12,14
12:02,Wright State,Skyelar Potter,Missed Layup,12,14
12:02,Wright State,Wright State,Offensive Rebound,12,14
12:00,Wright State,Alan Vest,Turnover,12,14
11:58,Toledo,Dylan Alderson,Steal,12,14
11:56,Toledo,Nate Navigato,Missed Three Point Jumper,12,14
11:56,Wright State,Parker Ernsthausen,Defensive Rebound,12,14
11:51,Toledo,Chris Darrington,Foul,12,14
11:51,Wright State,None,None,12,14
11:38,Wright State,Loudon Love,Jumper,12,16
11:17,Toledo,Marreon Jackson,Turnover,12,16
10:59,Wright State,Cole Gentry,Layup,12,18
10:44,Toledo,Spencer Littleson,Turnover,12,18
10:27,Wright State,Alan Vest,Missed Three Point Jumper,12,18
10:27,Wright State,Wright State,Offensive Rebound,12,18
10:16,Wright State,Loudon Love,Layup,12,20
9:53,Toledo,Nate Navigato,Jumper,14,20
9:38,Wright State,Cole Gentry,Missed Three Point Jumper,14,20
9:38,Toledo,Luke Knapke,Defensive Rebound,14,20
9:23,Toledo,Luke Knapke,Three Point Jumper,17,20
9:06,Wright State,Parker Ernsthausen,Turnover,17,20
8:52,Toledo,Jaelan Sanford,Jumper,19,20
8:24,Wright State,Cole Gentry,Missed Three Point Jumper,19,20
8:24,Wright State,Loudon Love,Offensive Rebound,19,20
8:22,Toledo,Luke Knapke,Foul,19,20
8:22,Wright State,Loudon Love,Missed Free Throw,19,20
8:22,Wright State,None,Team Rebound,19,20
