TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:37,Pepperdine,Colbey Ross,Missed Jumper,0,0
19:37,Long Beach State,Mason Riggins,Defensive Rebound,0,0
19:21,Pepperdine,Eric Cooper Jr.,Foul,0,0
19:03,Long Beach State,Edon Maxhuni,Missed Jumper,0,0
19:03,Pepperdine,Jade' Smith,Defensive Rebound,0,0
18:41,Pepperdine,Kessler Edwards,Turnover,0,0
18:17,Long Beach State,Mason Riggins,Missed Jumper,0,0
18:17,Pepperdine,Darnell Dunn,Defensive Rebound,0,0
18:07,Pepperdine,Jade' Smith,Missed Jumper,0,0
18:07,Long Beach State,Mason Riggins,Defensive Rebound,0,0
17:58,Long Beach State,Temidayo Yussuf,Missed Jumper,0,0
17:58,Long Beach State,Long Beach State,Offensive Rebound,0,0
17:42,Long Beach State,Mason Riggins,Jumper,0,2
17:33,Long Beach State,Mason Riggins,Foul,0,2
17:30,Pepperdine,Eric Cooper Jr.,Missed Jumper,0,2
17:30,Long Beach State,Temidayo Yussuf,Defensive Rebound,0,2
17:14,Long Beach State,Edon Maxhuni,Missed Three Point Jumper,0,2
17:14,Pepperdine,Kessler Edwards,Defensive Rebound,0,2
17:07,Pepperdine,Colbey Ross,Layup,2,2
16:52,Long Beach State,Bryan Alberts,Missed Three Point Jumper,2,2
16:52,Long Beach State,Mason Riggins,Offensive Rebound,2,2
16:49,Long Beach State,Mason Riggins,Missed Jumper,2,2
16:49,Long Beach State,Jordan Roberts,Offensive Rebound,2,2
16:46,Long Beach State,Jordan Roberts,Missed Jumper,2,2
16:46,Long Beach State,Long Beach State,Offensive Rebound,2,2
16:37,Long Beach State,Edon Maxhuni,Turnover,2,2
16:34,Pepperdine,Colbey Ross,Layup,4,2
16:08,Pepperdine,Jade' Smith,Foul,4,2
16:03,Long Beach State,Edon Maxhuni,Turnover,4,2
16:02,Pepperdine,Kessler Edwards,Steal,4,2
15:54,Pepperdine,Andre Ball,Missed Three Point Jumper,4,2
15:54,Long Beach State,Mason Riggins,Defensive Rebound,4,2
15:40,Long Beach State,Jordan Roberts,Layup,4,4
15:40,Pepperdine,Andre Ball,Foul,4,4
15:40,Long Beach State,None,None,4,4
15:40,Long Beach State,Jordan Roberts,Free Throw,4,5
15:16,Pepperdine,Darryl Polk Jr.,Missed Three Point Jumper,4,5
15:16,Pepperdine,Andre Ball,Offensive Rebound,4,5
14:56,Pepperdine,Kessler Edwards,Missed Jumper,4,5
14:56,Pepperdine,Pepperdine,Offensive Rebound,4,5
14:44,Pepperdine,Kessler Edwards,Jumper,6,5
14:26,Long Beach State,Jordan Roberts,Turnover,6,5
14:26,Pepperdine,Darryl Polk Jr.,Steal,6,5
14:26,Long Beach State,Jordan Roberts,Foul,6,5
14:15,Long Beach State,Jordan Roberts,Foul,6,5
14:15,Pepperdine,Colbey Ross,Free Throw,7,5
14:15,Pepperdine,Colbey Ross,Free Throw,8,5
14:05,Long Beach State,Jordan Griffin,Layup,8,7
13:53,Pepperdine,Colbey Ross,Layup,10,7
13:32,Long Beach State,Temidayo Yussuf,Missed Jumper,10,7
13:32,Long Beach State,Temidayo Yussuf,Offensive Rebound,10,7
13:28,Long Beach State,Temidayo Yussuf,Turnover,10,7
13:15,Long Beach State,Mason Riggins,Foul,10,7
12:58,Pepperdine,Kessler Edwards,Turnover,10,7
12:57,Long Beach State,Deishuan Booker,Steal,10,7
12:53,Pepperdine,Victor Ohia Obioha,Foul,10,7
12:48,Long Beach State,KJ Byers,Turnover,10,7
12:46,Pepperdine,Jade' Smith,Steal,10,7
12:45,Pepperdine,None,None,10,7
12:34,Pepperdine,Jade' Smith,Missed Jumper,10,7
12:34,Long Beach State,KJ Byers,Block,10,7
12:32,Long Beach State,KJ Byers,Defensive Rebound,10,7
12:13,Long Beach State,Jordan Griffin,Missed Three Point Jumper,10,7
12:13,Long Beach State,Long Beach State,Offensive Rebound,10,7
12:13,Pepperdine,Victor Ohia Obioha,Foul,10,7
