TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Georgia Southern,Montae Glenn,Turnover,0,0
19:45,Montana,Donaven Dorsey,Steal,0,0
19:28,Montana,Ahmaad Rorie,Missed Three Point Jumper,0,0
19:28,Georgia Southern,David-Lee Jones Jr,Defensive Rebound,0,0
19:18,Georgia Southern,Tookie Brown,Turnover,0,0
18:59,Montana,Donaven Dorsey,Turnover,0,0
18:45,Georgia Southern,Tookie Brown,Jumper,2,0
18:19,Montana,Bobby Moorehead,Turnover,2,0
18:17,Georgia Southern,Tookie Brown,Steal,2,0
18:15,Montana,Sayeed Pridgett,Foul,2,0
18:10,Georgia Southern,Montae Glenn,Layup,4,0
17:53,Georgia Southern,Isaiah Crawley,Foul,4,0
17:53,Montana,Michael Oguine,Free Throw,4,1
17:53,Montana,Michael Oguine,Free Throw,4,2
17:31,Georgia Southern,Tookie Brown,Layup,6,2
17:31,Georgia Southern,Tookie Brown,Free Throw,7,2
17:31,Georgia Southern,David-Lee Jones Jr,Foul,6,2
17:26,Montana,Sayeed Pridgett,Layup,7,4
17:09,Georgia Southern,Ike Smith,Missed Jumper,7,4
17:09,Georgia Southern,Elijah McCadden,Offensive Rebound,7,4
17:05,Georgia Southern,None,None,9,4
16:59,Montana,Kendal Manuel,Three Point Jumper,9,7
16:42,Georgia Southern,Montae Glenn,Layup,11,7
16:28,Montana,Ahmaad Rorie,Missed Three Point Jumper,11,7
16:28,Georgia Southern,Tookie Brown,Defensive Rebound,11,7
16:15,Georgia Southern,Tookie Brown,Missed Jumper,11,7
16:15,Montana,Montana,Defensive Rebound,11,7
15:57,Montana,Sayeed Pridgett,Missed Jumper,11,7
15:57,Georgia Southern,Montae Glenn,Defensive Rebound,11,7
15:47,Georgia Southern,Elijah McCadden,Layup,13,7
15:33,Montana,Mack Anderson,Missed Jumper,13,7
15:33,Georgia Southern,Montae Glenn,Block,13,7
15:29,Georgia Southern,David-Lee Jones Jr,Defensive Rebound,13,7
15:24,Georgia Southern,David-Lee Jones Jr,Three Point Jumper,16,7
15:18,Montana,None,None,16,7
15:18,Montana,Montana,Foul,16,7
15:18,Montana,Montana,Foul,16,7
15:18,Montana,None,None,16,7
15:18,Georgia Southern,David-Lee Jones Jr,Free Throw,17,7
15:18,Georgia Southern,David-Lee Jones Jr,Free Throw,18,7
15:09,Montana,Donaven Dorsey,Missed Three Point Jumper,18,7
15:09,Georgia Southern,Elijah McCadden,Defensive Rebound,18,7
14:51,Georgia Southern,Trey Dawkins,Turnover,18,7
14:45,Georgia Southern,Trey Dawkins,Missed Jumper,18,7
14:45,Georgia Southern,Trey Dawkins,Offensive Rebound,18,7
14:44,Montana,Sayeed Pridgett,Steal,18,7
14:41,Montana,Kendal Manuel,Three Point Jumper,18,10
14:38,Georgia Southern,Elijah McCadden,Turnover,18,10
14:21,Montana,Michael Oguine,Layup,18,12
14:08,Georgia Southern,Calvin Wishart,Missed Three Point Jumper,18,12
14:08,Georgia Southern,Montae Glenn,Offensive Rebound,18,12
14:00,Georgia Southern,Tookie Brown,Steal,18,12
13:55,Montana,Michael Oguine,Turnover,18,12
13:49,Georgia Southern,Tookie Brown,Jumper,20,12
13:44,Montana,Kendal Manuel,Missed Jumper,20,12
13:44,Georgia Southern,Elijah McCadden,Defensive Rebound,20,12
13:33,Georgia Southern,Elijah McCadden,Jumper,22,12
13:16,Montana,Donaven Dorsey,Three Point Jumper,22,15
13:01,Montana,Sayeed Pridgett,Foul,22,15
12:48,Georgia Southern,Calvin Wishart,Turnover,22,15
12:35,Montana,Ahmaad Rorie,Layup,22,17
12:20,Georgia Southern,Elijah McCadden,Jumper,24,17
12:20,Montana,Donaven Dorsey,Foul,24,17
12:20,Georgia Southern,Elijah McCadden,Missed Free Throw,24,17
12:20,Montana,Michael Oguine,Defensive Rebound,24,17
11:57,Montana,Ahmaad Rorie,Foul,24,17
11:57,Montana,Ahmaad Rorie,Turnover,24,17
11:29,Georgia Southern,Calvin Wishart,Turnover,24,17
11:12,Montana,Michael Oguine,Turnover,24,17
10:51,Georgia Southern,Isaiah Crawley,Jumper,26,17
10:51,Montana,Donaven Dorsey,Foul,26,17
10:51,Georgia Southern,Isaiah Crawley,Free Throw,27,17
10:38,Montana,Ahmaad Rorie,Missed Three Point Jumper,27,17
10:38,Georgia Southern,Elijah McCadden,Defensive Rebound,27,17
10:27,Georgia Southern,Ike Smith,Three Point Jumper,30,17
10:08,Montana,Bobby Moorehead,Foul,30,17
10:02,Georgia Southern,Elijah McCadden,Foul,30,17
9:57,Montana,Ahmaad Rorie,Missed Free Throw,30,17
9:57,Montana,None,Team Rebound,30,17
9:57,Montana,Ahmaad Rorie,Free Throw,30,18
9:46,Georgia Southern,Isaiah Crawley,Layup,32,18
9:31,Georgia Southern,Tookie Brown,Foul,32,18
9:30,Montana,Ahmaad Rorie,Turnover,32,18
9:27,Georgia Southern,Calvin Wishart,Steal,32,18
9:25,Georgia Southern,Calvin Wishart,Missed Jumper,32,18
9:25,Montana,Sayeed Pridgett,Block,32,18
9:22,Georgia Southern,Tookie Brown,Offensive Rebound,32,18
9:18,Georgia Southern,None,None,34,18
9:02,Montana,Kendal Manuel,Turnover,34,18
8:50,Georgia Southern,Montae Glenn,Layup,36,18
8:14,Georgia Southern,David-Lee Jones Jr,Foul,36,18
8:10,Montana,Sayeed Pridgett,Missed Jumper,36,18
8:10,Montana,Sayeed Pridgett,Offensive Rebound,36,18
8:03,Montana,None,None,36,20
7:54,Georgia Southern,Elijah McCadden,Missed Jumper,36,20
7:54,Montana,Kendal Manuel,Defensive Rebound,36,20
7:45,Georgia Southern,Elijah McCadden,Foul,36,20
7:45,Montana,None,None,36,20
7:27,Montana,Kendal Manuel,Missed Jumper,36,20
7:27,Georgia Southern,Tookie Brown,Defensive Rebound,36,20
7:05,Georgia Southern,Elijah McCadden,Missed Jumper,36,20
7:05,Montana,Bobby Moorehead,Defensive Rebound,36,20
6:39,Montana,Kendal Manuel,Missed Three Point Jumper,36,20
6:39,Georgia Southern,Montae Glenn,Defensive Rebound,36,20
6:19,Georgia Southern,Calvin Wishart,Missed Three Point Jumper,36,20
6:19,Montana,Sayeed Pridgett,Defensive Rebound,36,20
6:08,Montana,Michael Oguine,Missed Three Point Jumper,36,20
6:08,Georgia Southern,Ike Smith,Defensive Rebound,36,20
5:58,Georgia Southern,Ike Smith,Jumper,38,20
5:36,Montana,Michael Oguine,Missed Jumper,38,20
5:36,Georgia Southern,Tookie Brown,Defensive Rebound,38,20
5:30,Georgia Southern,Tookie Brown,Layup,40,20
5:14,Montana,Mack Anderson,Foul,40,20
5:14,Montana,Mack Anderson,Turnover,40,20
5:14,Montana,None,None,40,20
5:13,Georgia Southern,Calvin Wishart,Missed Three Point Jumper,40,20
5:13,Montana,Kendal Manuel,Defensive Rebound,40,20
5:06,Montana,Kendal Manuel,Turnover,40,20
4:43,Georgia Southern,Ike Smith,Missed Three Point Jumper,40,20
4:43,Montana,Kendal Manuel,Defensive Rebound,40,20
4:27,Montana,Ahmaad Rorie,Three Point Jumper,40,23
4:09,Georgia Southern,Tookie Brown,Missed Three Point Jumper,40,23
4:09,Montana,Mack Anderson,Defensive Rebound,40,23
3:55,Montana,None,None,40,23
3:55,Montana,Ahmaad Rorie,Foul,40,23
3:55,Montana,Ahmaad Rorie,Turnover,40,23
3:55,Montana,None,None,40,23
3:46,Georgia Southern,Elijah McCadden,Missed Jumper,40,23
3:46,Georgia Southern,Montae Glenn,Offensive Rebound,40,23
3:41,Georgia Southern,None,None,42,23
3:23,Montana,Bobby Moorehead,Missed Jumper,42,23
3:23,Georgia Southern,Elijah McCadden,Defensive Rebound,42,23
2:54,Georgia Southern,Ike Smith,Missed Three Point Jumper,42,23
2:54,Montana,Mack Anderson,Defensive Rebound,42,23
2:35,Montana,Kendal Manuel,Three Point Jumper,42,26
2:21,Georgia Southern,Calvin Wishart,Three Point Jumper,45,26
2:04,Georgia Southern,Calvin Wishart,Foul,45,26
2:04,Montana,Mack Anderson,Free Throw,45,27
2:04,Montana,Mack Anderson,Missed Free Throw,45,27
2:04,Georgia Southern,None,Team Rebound,45,27
2:02,Montana,Donaven Dorsey,Foul,45,27
2:02,Georgia Southern,Montae Glenn,Missed Free Throw,45,27
2:02,Georgia Southern,None,Team Rebound,45,27
2:02,Georgia Southern,Montae Glenn,Free Throw,46,27
1:35,Georgia Southern,Calvin Wishart,Foul,46,27
1:35,Montana,Ahmaad Rorie,Free Throw,46,28
1:35,Montana,Ahmaad Rorie,Free Throw,46,29
1:23,Georgia Southern,Ike Smith,Missed Three Point Jumper,46,29
1:23,Montana,Kendal Manuel,Defensive Rebound,46,29
1:16,Montana,Ahmaad Rorie,Jumper,46,31
0:55,Georgia Southern,Montae Glenn,Dunk,48,31
0:46,Montana,Ahmaad Rorie,Missed Three Point Jumper,48,31
0:46,Georgia Southern,Tookie Brown,Defensive Rebound,48,31
0:42,Georgia Southern,None,None,48,31
0:34,Georgia Southern,David-Lee Jones Jr,Turnover,48,31
0:09,Montana,Michael Oguine,Missed Three Point Jumper,48,31
0:09,Montana,Michael Oguine,Offensive Rebound,48,31
0:04,Montana,Michael Oguine,Missed Jumper,48,31
0:04,Georgia Southern,David-Lee Jones Jr,Defensive Rebound,48,31
0:02,Georgia Southern,Calvin Wishart,Three Point Jumper,51,31
0:00,Montana,None,None,48,31
19:31,Montana,Donaven Dorsey,Missed Three Point Jumper,51,31
19:31,Montana,Michael Oguine,Offensive Rebound,51,31
19:25,Montana,Bobby Moorehead,Three Point Jumper,51,34
19:06,Georgia Southern,Ike Smith,Missed Three Point Jumper,51,34
19:06,Montana,Ahmaad Rorie,Defensive Rebound,51,34
18:53,Montana,Sayeed Pridgett,Layup,51,36
18:31,Montana,Ahmaad Rorie,Foul,51,36
18:31,Georgia Southern,Tookie Brown,Free Throw,52,36
18:31,Georgia Southern,Tookie Brown,Free Throw,53,36
18:31,Georgia Southern,Tookie Brown,Free Throw,54,36
18:12,Montana,Bobby Moorehead,Three Point Jumper,54,39
17:52,Georgia Southern,Tookie Brown,Missed Jumper,54,39
17:52,Montana,Sayeed Pridgett,Defensive Rebound,54,39
17:43,Montana,Sayeed Pridgett,Layup,54,41
17:41,Georgia Southern,None,None,54,41
17:22,Georgia Southern,Elijah McCadden,Turnover,54,41
16:56,Montana,Michael Oguine,Layup,54,43
16:56,Georgia Southern,Montae Glenn,Foul,54,43
16:56,Montana,Michael Oguine,Free Throw,54,44
16:35,Georgia Southern,Ike Smith,Turnover,54,44
16:33,Montana,Sayeed Pridgett,Steal,54,44
16:30,Montana,Sayeed Pridgett,Missed Jumper,54,44
16:30,Montana,Sayeed Pridgett,Offensive Rebound,54,44
16:26,Montana,Sayeed Pridgett,Missed Jumper,54,44
16:26,Georgia Southern,Montae Glenn,Defensive Rebound,54,44
16:22,Georgia Southern,Ike Smith,Turnover,54,44
15:55,Montana,Sayeed Pridgett,Layup,54,46
15:34,Georgia Southern,Tookie Brown,Turnover,54,46
15:18,Montana,Ahmaad Rorie,Missed Three Point Jumper,54,46
