TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,TCU,None,None,0,0
19:36,TCU,Jaylen Fisher,Three Point Jumper,0,3
19:27,Bucknell,Nate Sestina,Three Point Jumper,3,3
19:11,TCU,Jaylen Fisher,Missed Three Point Jumper,3,3
19:11,Bucknell,Jimmy Sotos,Defensive Rebound,3,3
18:47,TCU,Jaylen Fisher,Foul,3,3
18:47,Bucknell,Kimbal Mackenzie,Missed Free Throw,3,3
18:47,Bucknell,None,Team Rebound,3,3
18:47,Bucknell,Kimbal Mackenzie,Free Throw,4,3
18:47,Bucknell,Kimbal Mackenzie,Free Throw,5,3
18:36,TCU,Kevin Samuel,Missed Jumper,5,3
18:36,Bucknell,Nate Sestina,Defensive Rebound,5,3
18:32,Bucknell,Nate Sestina,Turnover,5,3
18:32,TCU,Alex Robinson,Steal,5,3
18:24,TCU,Alex Robinson,Missed Three Point Jumper,5,3
18:24,Bucknell,Avi Toomer,Defensive Rebound,5,3
18:11,Bucknell,Bruce Moore,Jumper,7,3
17:48,Bucknell,Avi Toomer,Foul,7,3
17:47,TCU,Alex Robinson,Turnover,7,3
17:47,Bucknell,Jimmy Sotos,Steal,7,3
17:44,TCU,Jaylen Fisher,Foul,7,3
17:44,Bucknell,Kimbal Mackenzie,Free Throw,8,3
17:44,Bucknell,Kimbal Mackenzie,Free Throw,9,3
17:37,TCU,Kouat Noi,Three Point Jumper,9,6
17:21,Bucknell,Nate Sestina,Missed Dunk,9,6
17:21,TCU,JD Miller,Defensive Rebound,9,6
17:05,TCU,Kouat Noi,Missed Three Point Jumper,9,6
17:05,Bucknell,Jimmy Sotos,Defensive Rebound,9,6
16:57,Bucknell,Jimmy Sotos,Missed Three Point Jumper,9,6
16:57,TCU,Kouat Noi,Defensive Rebound,9,6
16:42,Bucknell,Nate Sestina,Foul,9,6
16:42,TCU,JD Miller,Free Throw,9,7
16:42,TCU,JD Miller,Free Throw,9,8
16:22,Bucknell,Jimmy Sotos,Layup,11,8
16:02,TCU,Alex Robinson,Missed Three Point Jumper,11,8
16:02,TCU,None,Team Rebound,11,8
15:59,Bucknell,Nate Jones,Foul,11,8
15:59,TCU,None,None,11,8
15:46,Bucknell,Paul Newman,Foul,11,8
15:46,TCU,Kouat Noi,Free Throw,11,9
15:46,TCU,Kouat Noi,Free Throw,11,10
15:22,Bucknell,Kimbal Mackenzie,Missed Layup,11,10
15:22,TCU,Kouat Noi,Defensive Rebound,11,10
15:15,TCU,Kouat Noi,Missed Three Point Jumper,11,10
15:15,Bucknell,Kimbal Mackenzie,Defensive Rebound,11,10
14:42,Bucknell,Nate Jones,Three Point Jumper,14,10
14:30,TCU,Kouat Noi,Missed Three Point Jumper,14,10
14:30,Bucknell,Bruce Moore,Defensive Rebound,14,10
14:14,Bucknell,Paul Newman,Turnover,14,10
14:14,TCU,Kouat Noi,Steal,14,10
14:06,TCU,RJ Nembhard,Layup,14,12
13:45,Bucknell,Bruce Moore,Turnover,14,12
13:33,TCU,Desmond Bane,Three Point Jumper,14,15
