TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,LIU Brooklyn,Julian Batts,Missed Three Point Jumper,0,0
19:42,Bryant,Joe Kasperzyk,Defensive Rebound,0,0
19:30,Bryant,Adam Grant,Missed Layup,0,0
19:27,LIU Brooklyn,Julian Batts,Defensive Rebound,0,0
19:14,LIU Brooklyn,Tyrn Flowers,Missed Jumper,0,0
19:10,Bryant,SaBastian Townes,Defensive Rebound,0,0
18:54,Bryant,SaBastian Townes,Missed Layup,0,0
18:54,LIU Brooklyn,Eral Penn,Block,0,0
18:50,LIU Brooklyn,Jashaun Agosto,Defensive Rebound,0,0
18:46,LIU Brooklyn,Raiquan Clark,Missed Three Point Jumper,0,0
18:42,Bryant,Juan Cardenas,Defensive Rebound,0,0
18:24,Bryant,Juan Cardenas,Turnover,0,0
18:01,LIU Brooklyn,Jashaun Agosto,Turnover,0,0
18:01,Bryant,Joe Kasperzyk,Steal,0,0
17:55,Bryant,Adam Grant,Missed Three Point Jumper,0,0
17:52,Bryant,Juan Cardenas,Offensive Rebound,0,0
17:50,Bryant,SaBastian Townes,Missed Three Point Jumper,0,0
17:45,LIU Brooklyn,Tyrn Flowers,Defensive Rebound,0,0
17:27,LIU Brooklyn,Julian Batts,Missed Three Point Jumper,0,0
17:26,Bryant,Bryant,Defensive Rebound,0,0
16:26,Bryant,Byron Hawkins,Turnover,2,2
16:26,LIU Brooklyn,Jashaun Agosto,Steal,2,2
16:19,Bryant,Juan Cardenas,Foul,2,2
16:19,LIU Brooklyn,Eral Penn,Free Throw,2,3
16:19,LIU Brooklyn,Eral Penn,Free Throw,2,4
16:03,Bryant,SaBastian Townes,Missed Jumper,2,4
15:59,LIU Brooklyn,Tyrn Flowers,Defensive Rebound,2,4
15:46,Bryant,Joe Kasperzyk,Foul,2,4
15:46,LIU Brooklyn,None,None,2,4
15:32,LIU Brooklyn,Raiquan Clark,Missed Three Point Jumper,2,4
15:28,LIU Brooklyn,Eral Penn,Offensive Rebound,2,4
15:25,LIU Brooklyn,Jashaun Agosto,Layup,2,6
15:02,Bryant,Adam Grant,Missed Layup,2,6
14:59,LIU Brooklyn,Tyrn Flowers,Defensive Rebound,2,6
14:52,LIU Brooklyn,Tyrn Flowers,Missed Jumper,2,6
14:48,Bryant,Joe Kasperzyk,Defensive Rebound,2,6
14:45,LIU Brooklyn,Eral Penn,Foul,2,6
14:45,Bryant,SaBastian Townes,Free Throw,3,6
14:45,Bryant,SaBastian Townes,Free Throw,4,6
14:27,LIU Brooklyn,Jashaun Agosto,Missed Three Point Jumper,4,6
14:23,Bryant,Joe Kasperzyk,Defensive Rebound,4,6
14:17,Bryant,SaBastian Townes,Turnover,4,6
13:58,LIU Brooklyn,Raiquan Clark,Missed Jumper,4,6
13:56,LIU Brooklyn,Tyrn Flowers,Offensive Rebound,4,6
13:55,LIU Brooklyn,Tyrn Flowers,Layup,4,8
13:46,LIU Brooklyn,Eral Penn,Foul,4,8
13:46,Bryant,SaBastian Townes,Free Throw,5,8
13:46,Bryant,SaBastian Townes,Missed Free Throw,5,8
13:44,LIU Brooklyn,Julius van Sauers,Defensive Rebound,5,8
13:15,LIU Brooklyn,Raul Frias,Missed Three Point Jumper,5,8
13:14,Bryant,Bryant,Defensive Rebound,5,8
13:14,LIU Brooklyn,Raiquan Clark,Foul,5,8
