TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Northeastern,Anthony Green,Missed Layup,0,0
19:44,William & Mary,Nathan Knight,Defensive Rebound,0,0
19:12,William & Mary,William & Mary ,Turnover,0,0
18:55,Northeastern,Vasa Pusica,Layup,0,2
18:39,William & Mary,Chase Audige,Missed Jumper,0,2
18:39,Northeastern,Donnell Gresham Jr.,Defensive Rebound,0,2
18:27,Northeastern,Vasa Pusica,Layup,0,4
18:08,William & Mary,Nathan Knight,Missed Layup,0,4
18:08,William & Mary,Nathan Knight,Offensive Rebound,0,4
18:06,William & Mary,Nathan Knight,Layup,2,4
17:48,Northeastern,Jordan Roland,Missed Jumper,2,4
17:48,William & Mary,Justin Pierce,Defensive Rebound,2,4
17:45,Northeastern,Bolden Brace,Foul,2,4
17:32,William & Mary,Chase Audige,Turnover,2,4
17:19,Northeastern,Anthony Green,Dunk,2,6
16:52,William & Mary,Chase Audige,Three Point Jumper,5,6
16:19,Northeastern,Vasa Pusica,Three Point Jumper,5,9
16:00,William & Mary,Luke Loewe,Turnover,5,9
15:58,Northeastern,Anthony Green,Steal,5,9
15:54,Northeastern,Anthony Green,Dunk,5,11
15:52,Northeastern,None,None,5,11
15:45,William & Mary,Justin Pierce,Missed Jumper,5,11
15:43,Northeastern,Jordan Roland,Defensive Rebound,5,11
15:26,William & Mary,Chase Audige,Foul,5,11
15:26,Northeastern,Vasa Pusica,Free Throw,5,12
15:26,Northeastern,Vasa Pusica,Free Throw,5,13
15:00,William & Mary,Matt Milon,Missed Three Point Jumper,5,13
15:00,Northeastern,Jordan Roland,Defensive Rebound,5,13
14:43,Northeastern,Donnell Gresham Jr.,Missed Jumper,5,13
14:43,Northeastern,Donnell Gresham Jr.,Offensive Rebound,5,13
14:34,Northeastern,Anthony Green,Turnover,5,13
14:32,William & Mary,Paul Rowley,Steal,5,13
14:16,William & Mary,Paul Rowley,Turnover,5,13
14:13,Northeastern,Donnell Gresham Jr.,Steal,5,13
14:02,William & Mary,Paul Rowley,Foul,5,13
13:56,Northeastern,Bolden Brace,Missed Jumper,5,13
13:56,Northeastern,Jason Strong,Offensive Rebound,5,13
13:54,Northeastern,Vasa Pusica,Layup,5,15
13:45,William & Mary,Paul Rowley,Missed Jumper,5,15
13:45,Northeastern,Vasa Pusica,Defensive Rebound,5,15
13:33,Northeastern,Donnell Gresham Jr.,Layup,5,17
13:21,William & Mary,None,None,5,17
