TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:34,UCF,Collin Smith,Layup,0,2
19:20,Temple,De'Vondre Perry,Turnover,0,2
19:06,UCF,Terrell Allen,Layup,0,4
18:52,Temple,Quinton Rose,Layup,2,4
18:20,UCF,Collin Smith,Jumper,2,6
18:06,Temple,Quinton Rose,Missed Jumper,2,6
18:03,Temple,Shizz Alston Jr.,Offensive Rebound,2,6
17:59,Temple,Shizz Alston Jr.,Three Point Jumper,5,6
17:50,UCF,Tacko Fall,Dunk,5,8
17:17,Temple,Shizz Alston Jr.,Missed Jumper,5,8
17:14,UCF,Terrell Allen,Defensive Rebound,5,8
17:08,UCF,B.J. Taylor,Missed Layup,5,8
17:06,Temple,Ernest Aflakpui,Defensive Rebound,5,8
16:56,Temple,Shizz Alston Jr.,Missed Jumper,5,8
16:54,UCF,UCF,Defensive Rebound,5,8
16:37,UCF,Tacko Fall,Dunk,5,10
16:06,Temple,Nate Pierre-Louis,Missed Layup,5,10
16:06,UCF,Tacko Fall,Block,5,10
16:02,UCF,Terrell Allen,Defensive Rebound,5,10
15:57,UCF,Aubrey Dawkins,Layup,5,12
15:37,Temple,De'Vondre Perry,Turnover,5,12
15:37,UCF,None,None,5,12
15:33,UCF,Terrell Allen,Turnover,5,12
15:33,Temple,De'Vondre Perry,Steal,5,12
15:28,Temple,Quinton Rose,Layup,7,12
15:08,UCF,B.J. Taylor,Turnover,7,12
15:08,Temple,Shizz Alston Jr.,Steal,7,12
15:04,Temple,Shizz Alston Jr.,Turnover,7,12
15:04,UCF,Collin Smith,Steal,7,12
15:00,UCF,B.J. Taylor,Missed Three Point Jumper,7,12
14:56,UCF,Tacko Fall,Offensive Rebound,7,12
14:48,UCF,Terrell Allen,Three Point Jumper,7,15
14:30,Temple,Nate Pierre-Louis,Three Point Jumper,10,15
14:11,UCF,Collin Smith,Missed Three Point Jumper,10,15
14:08,Temple,Quinton Rose,Defensive Rebound,10,15
14:00,Temple,Ernest Aflakpui,Missed Layup,10,15
13:57,Temple,Ernest Aflakpui,Offensive Rebound,10,15
13:51,Temple,Quinton Rose,Three Point Jumper,13,15
13:29,Temple,Nate Pierre-Louis,Foul,13,15
13:29,UCF,Tacko Fall,Missed Free Throw,13,15
13:29,UCF,UCF,Offensive Rebound,13,15
13:29,UCF,Tacko Fall,Missed Free Throw,13,15
13:27,Temple,Quinton Rose,Defensive Rebound,13,15
13:00,Temple,Shizz Alston Jr.,Missed Three Point Jumper,13,15
12:56,Temple,Temple,Offensive Rebound,13,15
12:46,Temple,Shizz Alston Jr.,Three Point Jumper,16,15
12:25,UCF,Terrell Allen,Turnover,16,15
11:55,Temple,J.P. Moorman II,Missed Three Point Jumper,16,15
11:52,Temple,Temple,Offensive Rebound,16,15
11:52,UCF,None,None,16,15
11:45,Temple,Quinton Rose,Turnover,16,15
11:40,Temple,Nate Pierre-Louis,Foul,16,15
11:21,UCF,Chad Brown,Missed Layup,16,15
11:17,UCF,Tacko Fall,Offensive Rebound,16,15
11:17,UCF,Tacko Fall,Layup,16,17
10:52,Temple,Quinton Rose,Turnover,16,17
10:33,UCF,B.J. Taylor,Jumper,16,19
10:33,Temple,J.P. Moorman II,Foul,16,19
10:33,UCF,B.J. Taylor,Free Throw,16,20
10:27,Temple,Shizz Alston Jr.,Three Point Jumper,19,20
10:08,UCF,B.J. Taylor,Missed Three Point Jumper,19,20
10:05,Temple,J.P. Moorman II,Defensive Rebound,19,20
10:00,UCF,Chad Brown,Foul,19,20
10:00,Temple,J.P. Moorman II,Free Throw,20,20
10:00,Temple,J.P. Moorman II,Free Throw,21,20
9:36,UCF,Collin Smith,Jumper,21,22
9:36,Temple,J.P. Moorman II,Foul,21,22
9:36,UCF,Collin Smith,Free Throw,21,23
9:21,Temple,Quinton Rose,Missed Jumper,21,23
9:18,UCF,Collin Smith,Defensive Rebound,21,23
9:18,Temple,Alani Moore II,Foul,21,23
9:08,UCF,Frank Bertz,Turnover,21,23
9:08,Temple,De'Vondre Perry,Steal,21,23
9:00,Temple,Alani Moore II,Missed Jumper,21,23
8:55,UCF,Collin Smith,Defensive Rebound,21,23
8:34,UCF,Ceasar DeJesus,Turnover,21,23
8:34,Temple,Quinton Rose,Steal,21,23
8:32,UCF,Frank Bertz,Foul,21,23
8:22,Temple,Shizz Alston Jr.,Turnover,21,23
8:22,UCF,Ceasar DeJesus,Steal,21,23
8:16,UCF,Collin Smith,Missed Layup,21,23
8:16,Temple,Justyn Hamilton,Block,21,23
8:15,Temple,Justyn Hamilton,Defensive Rebound,21,23
7:58,Temple,Alani Moore II,Three Point Jumper,24,23
7:36,UCF,Collin Smith,Foul,24,23
7:36,UCF,Collin Smith,Turnover,24,23
7:36,UCF,None,None,24,23
7:24,Temple,Quinton Rose,Missed Three Point Jumper,24,23
7:18,Temple,Alani Moore II,Offensive Rebound,24,23
7:16,Temple,De'Vondre Perry,Jumper,26,23
7:01,UCF,Aubrey Dawkins,Jumper,26,25
6:52,Temple,Shizz Alston Jr.,Missed Three Point Jumper,26,25
6:48,UCF,Collin Smith,Defensive Rebound,26,25
6:37,UCF,Aubrey Dawkins,Missed Three Point Jumper,26,25
