TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Oral Roberts,Sam Kearns,Turnover,0,0
19:42,North Dakota,Cortez Seales,Steal,0,0
19:19,North Dakota,Filip Rebraca,Missed Jumper,0,0
19:19,Oral Roberts,D.J. Weaver,Defensive Rebound,0,0
19:01,Oral Roberts,D.J. Weaver,Missed Jumper,0,0
19:01,North Dakota,Filip Rebraca,Defensive Rebound,0,0
18:53,North Dakota,Cortez Seales,Missed Jumper,0,0
18:53,Oral Roberts,Carlos Jurgens,Defensive Rebound,0,0
18:29,Oral Roberts,Kerwin Smith,Missed Jumper,0,0
18:29,North Dakota,Filip Rebraca,Defensive Rebound,0,0
18:09,North Dakota,Cortez Seales,Missed Jumper,0,0
18:09,Oral Roberts,Kevin Obanor,Defensive Rebound,0,0
17:49,Oral Roberts,Kerwin Smith,Missed Jumper,0,0
17:49,North Dakota,Kienan Walter,Defensive Rebound,0,0
17:42,North Dakota,Filip Rebraca,Missed Jumper,0,0
17:42,Oral Roberts,D.J. Weaver,Defensive Rebound,0,0
17:27,Oral Roberts,Kerwin Smith,Missed Jumper,0,0
17:27,Oral Roberts,Kevin Obanor,Offensive Rebound,0,0
17:25,North Dakota,Kienan Walter,Foul,0,0
17:25,Oral Roberts,Kevin Obanor,Free Throw,1,0
17:25,Oral Roberts,Kevin Obanor,Free Throw,2,0
17:14,North Dakota,Marlon Stewart,Missed Three Point Jumper,2,0
17:14,North Dakota,North Dakota,Offensive Rebound,2,0
17:01,North Dakota,Cortez Seales,Jumper,2,2
16:34,Oral Roberts,Carlos Jurgens,Missed Jumper,2,2
16:34,North Dakota,Filip Rebraca,Block,2,2
16:32,Oral Roberts,Carlos Jurgens,Offensive Rebound,2,2
16:28,Oral Roberts,Carlos Jurgens,Missed Jumper,2,2
16:28,Oral Roberts,Kevin Obanor,Offensive Rebound,2,2
16:25,Oral Roberts,Kevin Obanor,Missed Layup,2,2
16:25,Oral Roberts,Kevin Obanor,Offensive Rebound,2,2
16:20,Oral Roberts,Kevin Obanor,Jumper,4,2
16:07,North Dakota,Billy Brown,Three Point Jumper,4,5
15:49,Oral Roberts,Sam Kearns,Three Point Jumper,7,5
15:39,North Dakota,Cortez Seales,Jumper,7,7
15:24,Oral Roberts,D.J. Weaver,Missed Jumper,7,7
15:24,Oral Roberts,Kerwin Smith,Offensive Rebound,7,7
15:22,Oral Roberts,Kerwin Smith,Layup,9,7
15:05,North Dakota,Cortez Seales,Jumper,9,9
14:53,Oral Roberts,Kevin Obanor,Turnover,9,9
14:52,North Dakota,Marlon Stewart,Steal,9,9
14:48,North Dakota,Kienan Walter,Missed Layup,9,9
14:48,Oral Roberts,D.J. Weaver,Block,9,9
14:44,Oral Roberts,Carlos Jurgens,Defensive Rebound,9,9
14:37,North Dakota,Filip Rebraca,Foul,9,9
14:37,North Dakota,None,None,9,9
14:24,Oral Roberts,D.J. Weaver,Missed Jumper,9,9
14:24,North Dakota,Carter Brooks,Defensive Rebound,9,9
14:09,North Dakota,Marlon Stewart,Missed Three Point Jumper,9,9
14:09,Oral Roberts,Francis Lacis,Defensive Rebound,9,9
13:54,Oral Roberts,Kevin Obanor,Turnover,9,9
13:39,North Dakota,Filip Rebraca,Missed Jumper,9,9
13:39,Oral Roberts,Kevin Obanor,Defensive Rebound,9,9
13:26,Oral Roberts,Emir Ahmedic,Jumper,11,9
13:10,North Dakota,Filip Rebraca,Layup,11,11
12:47,Oral Roberts,Emir Ahmedic,Layup,13,11
12:32,North Dakota,Aanen Moody,Three Point Jumper,13,14
12:17,Oral Roberts,Aidan Saunders,Turnover,13,14
12:13,North Dakota,Aanen Moody,Turnover,13,14
12:12,Oral Roberts,Sam Kearns,Steal,13,14
12:09,Oral Roberts,Kevin Obanor,Dunk,15,14
11:54,North Dakota,Aanen Moody,Three Point Jumper,15,17
11:39,Oral Roberts,Francis Lacis,Missed Three Point Jumper,15,17
11:39,North Dakota,Billy Brown,Defensive Rebound,15,17
11:32,North Dakota,Aanen Moody,Missed Three Point Jumper,15,17
11:32,Oral Roberts,Sam Kearns,Defensive Rebound,15,17
11:24,Oral Roberts,D.J. Weaver,Layup,17,17
11:02,North Dakota,Cortez Seales,Layup,17,19
