TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,Little Rock,Nikola Maric,Missed Jumper,0,0
19:35,South Alabama,Herb McGee,Defensive Rebound,0,0
19:28,South Alabama,Herb McGee,Missed Three Point Jumper,0,0
19:24,Little Rock,Markquis Nowell,Defensive Rebound,0,0
19:22,Little Rock,Kamani Johnson,Missed Layup,0,0
19:22,South Alabama,Trhae Mitchell,Block,0,0
19:14,South Alabama,John Pettway,Defensive Rebound,0,0
19:04,South Alabama,Josh Ajayi,Missed Layup,0,0
18:59,South Alabama,Josh Ajayi,Offensive Rebound,0,0
18:59,South Alabama,Josh Ajayi,Layup,0,2
18:29,Little Rock,Rayjon Tucker,Jumper,2,2
18:11,South Alabama,Herb McGee,Turnover,2,2
17:54,Little Rock,Rayjon Tucker,Missed Three Point Jumper,2,2
17:50,South Alabama,R.J. Kelly,Defensive Rebound,2,2
17:43,South Alabama,Herb McGee,Three Point Jumper,2,5
17:13,Little Rock,Markquis Nowell,Turnover,2,5
16:51,South Alabama,None,None,2,5
16:43,South Alabama,R.J. Kelly,Turnover,2,5
16:38,Little Rock,Kamani Johnson,Turnover,2,5
16:20,Little Rock,Kamani Johnson,Foul,2,5
16:20,South Alabama,Josh Ajayi,Missed Free Throw,2,5
16:20,South Alabama,None,Team Rebound,2,5
16:20,South Alabama,Josh Ajayi,Free Throw,2,6
16:11,Little Rock,Markquis Nowell,Missed Three Point Jumper,2,6
16:06,South Alabama,John Pettway,Defensive Rebound,2,6
16:03,South Alabama,Josh Ajayi,Dunk,2,8
15:42,Little Rock,Nikola Maric,Turnover,2,8
15:42,South Alabama,None,None,2,8
15:16,South Alabama,John Pettway,Layup,2,10
15:15,Little Rock,Deondre Burns,Turnover,2,10
14:40,South Alabama,Josh Ajayi,Layup,2,12
14:29,Little Rock,Nikola Maric,Foul,2,12
14:29,Little Rock,Nikola Maric,Turnover,2,12
14:07,South Alabama,Josh Ajayi,Missed Jumper,2,12
14:03,Little Rock,Kamani Johnson,Defensive Rebound,2,12
13:40,Little Rock,Rayjon Tucker,Missed Three Point Jumper,2,12
13:39,South Alabama,South Alabama,Defensive Rebound,2,12
13:22,South Alabama,Josh Ajayi,Missed Layup,2,12
13:20,Little Rock,Kamani Johnson,Defensive Rebound,2,12
13:20,South Alabama,Josh Ajayi,Foul,2,12
12:58,Little Rock,Markquis Nowell,Missed Three Point Jumper,2,12
12:55,Little Rock,Kamani Johnson,Offensive Rebound,2,12
12:52,Little Rock,Rayjon Tucker,Missed Three Point Jumper,2,12
12:49,Little Rock,Nikola Maric,Offensive Rebound,2,12
12:49,Little Rock,Nikola Maric,Layup,4,12
12:31,Little Rock,Deondre Burns,Foul,4,12
12:31,South Alabama,Rodrick Sikes,Missed Free Throw,4,12
12:31,South Alabama,None,Team Rebound,4,12
12:31,South Alabama,Rodrick Sikes,Free Throw,4,13
12:23,Little Rock,Deondre Burns,Turnover,4,13
12:07,South Alabama,Rodrick Sikes,Missed Three Point Jumper,4,13
12:02,Little Rock,Rayjon Tucker,Defensive Rebound,4,13
11:54,Little Rock,Rayjon Tucker,Missed Three Point Jumper,4,13
11:49,South Alabama,Trhae Mitchell,Defensive Rebound,4,13
11:38,South Alabama,R.J. Kelly,Foul,4,13
11:38,South Alabama,R.J. Kelly,Turnover,4,13
11:38,South Alabama,None,None,4,13
11:11,Little Rock,Nikola Maric,Missed Jumper,4,13
11:08,South Alabama,Kevin Morris,Defensive Rebound,4,13
11:00,South Alabama,Kory Holden,Missed Three Point Jumper,4,13
10:57,Little Rock,Markquis Nowell,Defensive Rebound,4,13
10:55,South Alabama,Kevin Morris,Foul,4,13
10:55,Little Rock,Kamani Johnson,Free Throw,5,13
10:55,Little Rock,Kamani Johnson,Missed Free Throw,5,13
10:53,South Alabama,John Pettway,Defensive Rebound,5,13
10:41,South Alabama,John Pettway,Layup,5,15
10:28,South Alabama,Kevin Morris,Foul,5,15
10:24,Little Rock,Kamani Johnson,Layup,7,15
10:09,Little Rock,Rayjon Tucker,Foul,7,15
9:55,South Alabama,Rodrick Sikes,Missed Three Point Jumper,7,15
9:52,South Alabama,Josh Ajayi,Offensive Rebound,7,15
9:43,South Alabama,Kory Holden,Turnover,7,15
9:43,Little Rock,Kamani Johnson,Steal,7,15
9:41,Little Rock,Kamani Johnson,Layup,9,15
9:41,South Alabama,Josh Ajayi,Foul,9,15
9:41,Little Rock,Kamani Johnson,Free Throw,10,15
9:26,South Alabama,Trhae Mitchell,Missed Layup,10,15
9:26,Little Rock,Kamani Johnson,Block,10,15
9:22,Little Rock,Rayjon Tucker,Defensive Rebound,10,15
9:21,South Alabama,John Pettway,Foul,10,15
9:09,Little Rock,Kris Bankston,Turnover,10,15
9:09,South Alabama,Kory Holden,Steal,10,15
8:57,South Alabama,Kory Holden,Missed Three Point Jumper,10,15
8:54,Little Rock,Rayjon Tucker,Defensive Rebound,10,15
8:53,South Alabama,R.J. Kelly,Foul,10,15
8:53,Little Rock,Kris Bankston,Free Throw,11,15
8:53,Little Rock,Kris Bankston,Free Throw,12,15
8:40,South Alabama,Trhae Mitchell,Missed Layup,12,15
