TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Samford,Brandon Austin,Missed Three Point Jumper,0,0
19:42,The Citadel,Lew Stallworth,Defensive Rebound,0,0
19:23,The Citadel,Connor Kern,Missed Three Point Jumper,0,0
19:23,Samford,Robert Allen,Defensive Rebound,0,0
19:12,Samford,Myron Gordon,Missed Three Point Jumper,0,0
19:12,Samford,Robert Allen,Offensive Rebound,0,0
18:51,Samford,Brandon Austin,Missed Three Point Jumper,0,0
18:51,The Citadel,Tyler Burgess,Defensive Rebound,0,0
18:40,The Citadel,Zane Najdawi,Turnover,0,0
18:39,Samford,Josh Sharkey,Steal,0,0
18:37,The Citadel,Lew Stallworth,Foul,0,0
18:32,Samford,Josh Sharkey,Layup,2,0
18:19,The Citadel,Connor Kern,Missed Three Point Jumper,2,0
18:19,Samford,Robert Allen,Defensive Rebound,2,0
18:07,Samford,Myron Gordon,Missed Layup,2,0
18:07,The Citadel,Connor Kern,Defensive Rebound,2,0
17:51,The Citadel,Tyler Burgess,Missed Three Point Jumper,2,0
17:51,Samford,Ruben Guerrero,Defensive Rebound,2,0
17:37,Samford,Robert Allen,Missed Three Point Jumper,2,0
17:37,Samford,Ruben Guerrero,Offensive Rebound,2,0
17:34,Samford,Ruben Guerrero,Layup,4,0
17:24,The Citadel,Zane Najdawi,Three Point Jumper,4,3
16:58,Samford,Brandon Austin,Layup,6,3
16:52,The Citadel,Tyler Burgess,Missed Three Point Jumper,6,3
16:52,Samford,Robert Allen,Defensive Rebound,6,3
16:40,Samford,Robert Allen,Missed Layup,6,3
16:40,Samford,Ruben Guerrero,Offensive Rebound,6,3
16:37,The Citadel,Matt Frierson,Foul,6,3
16:37,Samford,Ruben Guerrero,Free Throw,7,3
16:37,Samford,Ruben Guerrero,Missed Free Throw,7,3
16:37,The Citadel,Zane Najdawi,Defensive Rebound,7,3
16:19,The Citadel,Matt Frierson,Three Point Jumper,7,6
16:09,Samford,Brandon Austin,Turnover,7,6
16:08,The Citadel,Lew Stallworth,Steal,7,6
16:02,The Citadel,Kaiden Rice,Three Point Jumper,7,9
15:31,Samford,Myron Gordon,Three Point Jumper,10,9
15:23,The Citadel,Kaiden Rice,Layup,10,11
15:02,Samford,Ruben Guerrero,Missed Layup,10,11
15:02,The Citadel,Zane Najdawi,Block,10,11
15:02,The Citadel,The Citadel,Defensive Rebound,10,11
15:01,The Citadel,None,None,10,11
14:45,The Citadel,Kaiden Rice,Turnover,10,11
14:23,Samford,Josh Sharkey,Turnover,10,11
14:22,The Citadel,Zane Najdawi,Steal,10,11
14:18,The Citadel,Matt Frierson,Missed Three Point Jumper,10,11
14:18,Samford,Robert Allen,Defensive Rebound,10,11
14:09,Samford,DeAndre Thomas,Missed Layup,10,11
14:09,The Citadel,Zane Najdawi,Block,10,11
14:09,The Citadel,Matt Frierson,Defensive Rebound,10,11
