TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Western Illinois,Brandon Gilbeck,Layup,2,0
19:26,Stetson,Abayomi Iyiola,Jumper,2,2
19:06,Western Illinois,Kobe Webster,Jumper,4,2
18:47,Stetson,Christiaan Jones,Turnover,4,2
18:44,Western Illinois,Ben Pyle,Steal,4,2
18:42,Western Illinois,Isaac Johnson,Layup,6,2
18:18,Stetson,Abayomi Iyiola,Turnover,6,2
18:00,Western Illinois,Ben Pyle,Three Point Jumper,9,2
17:39,Western Illinois,Isaac Johnson,Foul,9,2
17:39,Stetson,Leo Goodman,Free Throw,9,3
17:39,Stetson,Leo Goodman,Free Throw,9,4
17:19,Western Illinois,Ben Pyle,Missed Three Point Jumper,9,4
17:19,Stetson,Kenny Aninye,Defensive Rebound,9,4
17:03,Stetson,Marques Sumner,Missed Jumper,9,4
17:03,Western Illinois,C.J. Duff,Defensive Rebound,9,4
16:33,Western Illinois,Isaac Johnson,Turnover,9,4
16:32,Stetson,Marques Sumner,Steal,9,4
16:27,Stetson,Christiaan Jones,Three Point Jumper,9,7
16:26,Western Illinois,None,None,9,7
16:26,Stetson,None,None,9,7
16:01,Western Illinois,Ben Pyle,Missed Three Point Jumper,9,7
16:01,Stetson,Christiaan Jones,Defensive Rebound,9,7
15:51,Stetson,Abayomi Iyiola,Missed Layup,9,7
15:51,Western Illinois,Brandon Gilbeck,Block,9,7
15:48,Stetson,Christiaan Jones,Offensive Rebound,9,7
15:46,Stetson,Christiaan Jones,Dunk,9,9
15:30,Western Illinois,Kobe Webster,Missed Three Point Jumper,9,9
15:30,Stetson,Marques Sumner,Defensive Rebound,9,9
15:14,Stetson,Marques Sumner,Missed Jumper,9,9
15:14,Western Illinois,C.J. Duff,Defensive Rebound,9,9
14:49,Western Illinois,C.J. Duff,Layup,11,9
14:32,Stetson,Christiaan Jones,Missed Three Point Jumper,11,9
14:32,Western Illinois,Kobe Webster,Defensive Rebound,11,9
14:23,Stetson,Abayomi Iyiola,Foul,11,9
14:11,Western Illinois,C.J. Duff,Missed Jumper,11,9
14:11,Stetson,Christiaan Jones,Defensive Rebound,11,9
13:46,Stetson,Kenny Aninye,Missed Three Point Jumper,11,9
13:46,Western Illinois,Brandon Gilbeck,Defensive Rebound,11,9
13:42,Western Illinois,Brandon Gilbeck,Turnover,11,9
13:42,Stetson,Kenny Aninye,Steal,11,9
13:42,Western Illinois,Brandon Gilbeck,Foul,11,9
13:42,Stetson,Kenny Aninye,Missed Free Throw,11,9
13:42,Stetson,None,Team Rebound,11,9
13:42,Stetson,Kenny Aninye,Free Throw,11,10
13:27,Western Illinois,C.J. Duff,Three Point Jumper,14,10
13:10,Stetson,Christiaan Jones,Missed Three Point Jumper,14,10
13:10,Stetson,Abayomi Iyiola,Offensive Rebound,14,10
13:07,Stetson,Abayomi Iyiola,Missed Layup,14,10
13:07,Western Illinois,Brandon Gilbeck,Block,14,10
13:05,Western Illinois,Brandon Gilbeck,Defensive Rebound,14,10
12:50,Western Illinois,Jeremiah Usiosefe,Missed Layup,14,10
12:50,Western Illinois,Jeremiah Usiosefe,Offensive Rebound,14,10
12:48,Western Illinois,Jeremiah Usiosefe,Layup,16,10
12:34,Western Illinois,Keshon Montague,Foul,16,10
12:34,Stetson,Jahlil Rawley,Turnover,16,10
12:15,Western Illinois,Jeremiah Usiosefe,Missed Layup,16,10
12:15,Stetson,Jahlil Rawley,Block,16,10
12:14,Stetson,Christiaan Jones,Defensive Rebound,16,10
12:09,Stetson,Abayomi Iyiola,Missed Layup,16,10
12:09,Stetson,Raine McKeython,Offensive Rebound,16,10
12:05,Stetson,Raine McKeython,Missed Layup,16,10
12:05,Western Illinois,James Claar,Block,16,10
12:03,Western Illinois,Jeremiah Usiosefe,Defensive Rebound,16,10
11:46,Western Illinois,Jeremiah Usiosefe,Missed Three Point Jumper,16,10
11:46,Stetson,Abayomi Iyiola,Defensive Rebound,16,10
11:39,Stetson,Jahlil Rawley,Jumper,16,12
11:07,Western Illinois,Zion Young,Missed Jumper,16,12
11:07,Stetson,Clay Verk,Defensive Rebound,16,12
11:00,Western Illinois,Zion Young,Foul,16,12
11:00,Stetson,None,None,16,12
11:00,Stetson,Jahlil Rawley,Free Throw,16,13
11:00,Stetson,Jahlil Rawley,Free Throw,16,14
10:42,Western Illinois,Kobe Webster,Three Point Jumper,19,14
10:19,Stetson,Clay Verk,Missed Jumper,19,14
10:19,Western Illinois,Western Illinois,Defensive Rebound,19,14
9:57,Western Illinois,James Claar,Turnover,19,14
9:32,Western Illinois,Brandon Gilbeck,Foul,19,14
9:25,Stetson,Jalen Crutchfield,Three Point Jumper,19,17
9:06,Western Illinois,Kobe Webster,Missed Three Point Jumper,19,17
9:06,Stetson,Jahlil Rawley,Defensive Rebound,19,17
8:54,Stetson,Marques Sumner,Turnover,19,17
8:41,Western Illinois,Kobe Webster,Layup,21,17
8:24,Western Illinois,Jordan Hughes,Foul,21,17
8:24,Stetson,Clay Verk,Missed Free Throw,21,17
8:24,Stetson,None,Team Rebound,21,17
8:24,Stetson,Clay Verk,Free Throw,21,18
8:06,Western Illinois,Ben Pyle,Missed Layup,21,18
8:06,Western Illinois,Jordan Hughes,Offensive Rebound,21,18
8:05,Western Illinois,None,None,23,18
7:53,Stetson,Jahlil Rawley,Turnover,23,18
7:51,Western Illinois,Kobe Webster,Steal,23,18
7:47,Western Illinois,Kobe Webster,Layup,25,18
7:47,Stetson,Jalen Crutchfield,Foul,25,18
7:47,Stetson,None,None,25,18
7:47,Western Illinois,Kobe Webster,Missed Free Throw,25,18
7:47,Stetson,Ricky Gouety,Defensive Rebound,25,18
7:27,Stetson,Marques Sumner,Missed Jumper,25,18
7:27,Stetson,Stetson,Offensive Rebound,25,18
7:18,Stetson,Marques Sumner,Turnover,25,18
7:18,Western Illinois,Kobe Webster,Steal,25,18
7:18,Stetson,Marques Sumner,Foul,25,18
6:57,Western Illinois,Isaac Johnson,Missed Layup,25,18
6:57,Stetson,Ricky Gouety,Defensive Rebound,25,18
6:43,Stetson,Kenny Aninye,Layup,25,20
6:21,Stetson,Marques Sumner,Foul,25,20
6:18,Western Illinois,C.J. Duff,Three Point Jumper,28,20
