TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,Western Illinois,Brandon Gilbeck,Layup,0,2
19:20,North Dakota,Cortez Seales,Jumper,2,2
18:58,Western Illinois,Kobe Webster,Missed Three Point Jumper,2,2
18:58,North Dakota,Cortez Seales,Defensive Rebound,2,2
18:50,North Dakota,Cortez Seales,Turnover,2,2
18:49,Western Illinois,Ben Pyle,Steal,2,2
18:44,Western Illinois,Brandon Gilbeck,Missed Layup,2,2
18:44,North Dakota,Kienan Walter,Block,2,2
18:40,North Dakota,Billy Brown,Defensive Rebound,2,2
18:38,North Dakota,Billy Brown,Layup,4,2
18:23,Western Illinois,C.J. Duff,Missed Three Point Jumper,4,2
18:23,North Dakota,Cortez Seales,Defensive Rebound,4,2
18:11,North Dakota,Filip Rebraca,Jumper,6,2
17:52,Western Illinois,Brandon Gilbeck,Missed Layup,6,2
17:52,North Dakota,Cortez Seales,Defensive Rebound,6,2
17:36,North Dakota,Filip Rebraca,Dunk,8,2
17:14,Western Illinois,C.J. Duff,Missed Jumper,8,2
17:14,North Dakota,Cortez Seales,Defensive Rebound,8,2
16:56,North Dakota,Filip Rebraca,Layup,10,2
16:35,Western Illinois,Isaac Johnson,Missed Layup,10,2
16:35,Western Illinois,Western Illinois,Offensive Rebound,10,2
16:28,Western Illinois,Isaac Johnson,Jumper,10,4
15:59,North Dakota,Filip Rebraca,Missed Layup,10,4
15:59,North Dakota,Filip Rebraca,Offensive Rebound,10,4
15:56,North Dakota,Kienan Walter,Three Point Jumper,13,4
15:41,Western Illinois,Isaac Johnson,Missed Three Point Jumper,13,4
15:41,North Dakota,Kienan Walter,Defensive Rebound,13,4
15:35,North Dakota,Cortez Seales,Missed Layup,13,4
15:35,Western Illinois,C.J. Duff,Defensive Rebound,13,4
15:11,Western Illinois,Kobe Webster,Missed Three Point Jumper,13,4
15:11,North Dakota,Billy Brown,Defensive Rebound,13,4
15:04,North Dakota,Filip Rebraca,Missed Layup,13,4
15:04,Western Illinois,Isaac Johnson,Block,13,4
14:58,Western Illinois,Kobe Webster,Defensive Rebound,13,4
14:54,Western Illinois,None,None,13,4
14:46,Western Illinois,Brandon Gilbeck,Layup,13,6
14:23,North Dakota,Marlon Stewart,Missed Three Point Jumper,13,6
14:23,Western Illinois,Brandon Gilbeck,Defensive Rebound,13,6
13:58,Western Illinois,Jeremiah Usiosefe,Three Point Jumper,13,9
13:30,North Dakota,Filip Rebraca,Missed Layup,13,9
13:30,Western Illinois,Brandon Gilbeck,Defensive Rebound,13,9
13:03,Western Illinois,C.J. Duff,Three Point Jumper,13,12
12:45,North Dakota,Kienan Walter,Missed Three Point Jumper,13,12
12:45,Western Illinois,C.J. Duff,Defensive Rebound,13,12
12:31,Western Illinois,Zion Young,Missed Jumper,13,12
12:31,North Dakota,Filip Rebraca,Defensive Rebound,13,12
12:11,North Dakota,Kienan Walter,Layup,15,12
11:50,Western Illinois,Jeremiah Usiosefe,Missed Layup,15,12
11:50,Western Illinois,Jeremiah Usiosefe,Offensive Rebound,15,12
11:45,Western Illinois,Brandon Gilbeck,Missed Dunk,15,12
11:45,North Dakota,Marlon Stewart,Defensive Rebound,15,12
11:40,North Dakota,Billy Brown,Layup,17,12
11:38,Western Illinois,None,None,17,12
11:25,Western Illinois,Kobe Webster,Turnover,17,12
11:24,North Dakota,Cortez Seales,Steal,17,12
11:20,North Dakota,Bentiu Panoam,Layup,19,12
11:06,North Dakota,Aanen Moody,Foul,19,12
11:06,Western Illinois,Zion Young,Free Throw,19,13
11:06,Western Illinois,Zion Young,Free Throw,19,14
10:48,North Dakota,Bentiu Panoam,Missed Three Point Jumper,19,14
10:48,North Dakota,Cortez Seales,Offensive Rebound,19,14
10:37,North Dakota,Aanen Moody,Missed Jumper,19,14
10:37,Western Illinois,Isaac Johnson,Defensive Rebound,19,14
10:27,Western Illinois,Zion Young,Three Point Jumper,19,17
10:12,North Dakota,Cortez Seales,Missed Layup,19,17
10:12,North Dakota,Cortez Seales,Offensive Rebound,19,17
10:10,Western Illinois,James Claar,Foul,19,17
10:10,North Dakota,Cortez Seales,Missed Free Throw,19,17
10:10,North Dakota,None,Team Rebound,19,17
10:10,North Dakota,Cortez Seales,Missed Free Throw,19,17
10:10,Western Illinois,James Claar,Defensive Rebound,19,17
9:54,Western Illinois,James Claar,Missed Jumper,19,17
9:54,North Dakota,Kienan Walter,Defensive Rebound,19,17
9:36,North Dakota,Billy Brown,Missed Layup,19,17
9:36,Western Illinois,C.J. Duff,Defensive Rebound,19,17
9:27,North Dakota,Marko Coudreau,Foul,19,17
9:09,Western Illinois,C.J. Duff,Missed Jumper,19,17
9:09,North Dakota,Billy Brown,Defensive Rebound,19,17
9:00,North Dakota,Cortez Seales,Layup,21,17
8:45,Western Illinois,Brandon Gilbeck,Layup,21,19
8:23,North Dakota,Filip Rebraca,Missed Three Point Jumper,21,19
8:23,Western Illinois,Isaac Johnson,Defensive Rebound,21,19
8:03,Western Illinois,C.J. Duff,Jumper,21,21
7:48,North Dakota,Cortez Seales,Missed Layup,21,21
7:48,North Dakota,Cortez Seales,Offensive Rebound,21,21
7:45,North Dakota,Marlon Stewart,Three Point Jumper,24,21
7:25,Western Illinois,Isaac Johnson,Missed Jumper,24,21
7:25,Western Illinois,Brandon Gilbeck,Offensive Rebound,24,21
7:12,Western Illinois,Brandon Gilbeck,Missed Layup,24,21
7:12,North Dakota,Marlon Stewart,Defensive Rebound,24,21
7:00,North Dakota,Aanen Moody,Layup,26,21
6:49,Western Illinois,Ben Pyle,Turnover,26,21
6:49,North Dakota,None,None,26,21
6:40,North Dakota,Aanen Moody,Jumper,28,21
6:24,North Dakota,Aanen Moody,Foul,28,21
6:24,Western Illinois,Ben Pyle,Free Throw,28,22
6:24,Western Illinois,Ben Pyle,Free Throw,28,23
6:12,North Dakota,Filip Rebraca,Missed Three Point Jumper,28,23
6:12,Western Illinois,Isaac Johnson,Defensive Rebound,28,23
5:58,Western Illinois,Ben Pyle,Missed Three Point Jumper,28,23
5:58,Western Illinois,Isaac Johnson,Offensive Rebound,28,23
5:51,Western Illinois,Isaac Johnson,Missed Jumper,28,23
5:51,North Dakota,Cortez Seales,Defensive Rebound,28,23
5:36,Western Illinois,Isaac Johnson,Foul,28,23
5:25,North Dakota,Cortez Seales,Missed Jumper,28,23
5:25,Western Illinois,Ben Pyle,Defensive Rebound,28,23
